,mass A,,
t,x,y,
5.694,-2.846E-2,-8.176E-2
5.711,-2.844E-2,-8.175E-2
5.727,-2.860E-2,-8.171E-2
5.744,-2.876E-2,-8.171E-2
5.761,-2.885E-2,-8.169E-2
5.778,-2.915E-2,-8.166E-2
5.795,-2.952E-2,-8.165E-2
5.812,-2.957E-2,-8.167E-2
5.828,-2.952E-2,-8.166E-2
5.845,-2.976E-2,-8.166E-2
5.862,-2.949E-2,-8.168E-2
5.879,-2.930E-2,-8.169E-2
5.896,-2.913E-2,-8.171E-2
5.913,-2.897E-2,-8.172E-2
5.929,-2.871E-2,-8.173E-2
5.946,-2.818E-2,-8.173E-2
5.963,-2.834E-2,-8.173E-2
5.980,-2.803E-2,-8.177E-2
5.997,-2.815E-2,-8.175E-2
6.014,-2.813E-2,-8.175E-2
6.031,-2.820E-2,-8.171E-2
6.047,-2.837E-2,-8.170E-2
6.064,-2.896E-2,-8.169E-2
6.081,-2.912E-2,-8.169E-2
6.098,-2.933E-2,-8.167E-2
6.115,-2.935E-2,-8.167E-2
6.132,-2.933E-2,-8.167E-2
6.148,-2.937E-2,-8.164E-2
6.165,-2.932E-2,-8.171E-2
6.182,-2.903E-2,-8.169E-2
6.199,-2.864E-2,-8.173E-2
6.216,-2.867E-2,-8.171E-2
6.233,-2.843E-2,-8.173E-2
6.250,-2.834E-2,-8.171E-2
6.266,-2.837E-2,-8.171E-2
6.283,-2.850E-2,-8.173E-2
6.300,-2.867E-2,-8.169E-2
6.317,-2.895E-2,-8.171E-2
6.334,-2.919E-2,-8.166E-2
6.351,-2.959E-2,-8.166E-2
6.367,-2.995E-2,-8.164E-2
6.384,-3.012E-2,-8.161E-2
6.401,-3.006E-2,-8.160E-2
6.418,-2.963E-2,-8.169E-2
6.435,-2.799E-2,-8.189E-2
6.452,-2.539E-2,-8.229E-2
6.469,-2.103E-2,-8.268E-2
6.485,-1.554E-2,-8.293E-2
6.502,-9.629E-3,-8.309E-2
6.519,1.210E-3,-8.270E-2
6.536,7.866E-3,-8.235E-2
6.553,1.272E-2,-8.182E-2
6.570,1.670E-2,-8.115E-2
6.586,1.880E-2,-8.052E-2
6.603,1.955E-2,-8.034E-2
6.620,1.844E-2,-8.049E-2
6.637,1.595E-2,-8.090E-2
6.654,1.205E-2,-8.134E-2
6.671,6.302E-3,-8.188E-2
6.688,3.159E-4,-8.219E-2
6.704,-6.853E-3,-8.232E-2
6.721,-1.297E-2,-8.227E-2
6.738,-1.896E-2,-8.216E-2
6.755,-2.434E-2,-8.191E-2
6.772,-2.693E-2,-8.169E-2
6.789,-2.715E-2,-8.170E-2
6.805,-2.558E-2,-8.191E-2
6.822,-2.284E-2,-8.224E-2
6.839,-1.675E-2,-8.252E-2
6.856,-1.055E-2,-8.270E-2
6.873,-4.009E-3,-8.272E-2
6.890,2.956E-3,-8.248E-2
6.907,9.654E-3,-8.197E-2
6.923,1.456E-2,-8.135E-2
6.940,1.759E-2,-8.075E-2
6.957,1.912E-2,-8.043E-2
6.974,1.898E-2,-8.044E-2
6.991,1.740E-2,-8.070E-2
7.008,1.387E-2,-8.112E-2
7.024,9.601E-3,-8.159E-2
7.041,3.439E-3,-8.202E-2
7.058,-3.000E-3,-8.229E-2
7.075,-1.008E-2,-8.238E-2
7.092,-1.635E-2,-8.230E-2
7.109,-2.154E-2,-8.212E-2
7.126,-2.517E-2,-8.185E-2
7.142,-2.642E-2,-8.173E-2
7.159,-2.506E-2,-8.173E-2
7.176,-2.368E-2,-8.204E-2
7.193,-2.018E-2,-8.242E-2
7.210,-1.497E-2,-8.274E-2
7.227,-7.298E-3,-8.274E-2
7.243,-1.419E-3,-8.261E-2
7.260,5.550E-3,-8.226E-2
7.277,1.172E-2,-8.171E-2
7.294,1.550E-2,-8.109E-2
7.311,1.807E-2,-8.064E-2
7.328,1.934E-2,-8.046E-2
7.344,1.865E-2,-8.055E-2
7.361,1.607E-2,-8.087E-2
7.378,1.206E-2,-8.139E-2
7.395,6.644E-3,-8.183E-2
7.412,3.265E-4,-8.225E-2
7.429,-6.073E-3,-8.242E-2
7.446,-1.276E-2,-8.245E-2
7.462,-1.862E-2,-8.232E-2
7.479,-2.359E-2,-8.212E-2
7.496,-2.619E-2,-8.189E-2
7.513,-2.698E-2,-8.186E-2
7.530,-2.597E-2,-8.202E-2
7.547,-2.266E-2,-8.231E-2
7.563,-1.831E-2,-8.265E-2
7.580,-1.127E-2,-8.273E-2
7.597,-4.253E-3,-8.274E-2
7.614,2.286E-3,-8.251E-2
7.631,8.390E-3,-8.211E-2
7.648,1.343E-2,-8.152E-2
7.665,1.754E-2,-8.093E-2
7.681,1.975E-2,-8.057E-2
7.698,1.887E-2,-8.053E-2
7.715,1.782E-2,-8.072E-2
7.732,1.510E-2,-8.112E-2
7.749,1.022E-2,-8.162E-2
7.766,4.520E-3,-8.208E-2
7.782,-1.847E-3,-8.229E-2
7.799,-7.775E-3,-8.237E-2
7.816,-1.565E-2,-8.238E-2
7.833,-2.099E-2,-8.228E-2
7.850,-2.418E-2,-8.199E-2
7.867,-2.615E-2,-8.183E-2
7.884,-2.621E-2,-8.192E-2
7.900,-2.448E-2,-8.209E-2
7.917,-2.135E-2,-8.244E-2
7.934,-1.620E-2,-8.273E-2
7.951,-1.067E-2,-8.285E-2
7.968,-2.229E-3,-8.264E-2
7.985,4.326E-3,-8.235E-2
8.001,9.748E-3,-8.196E-2
8.018,1.418E-2,-8.133E-2
8.035,1.688E-2,-8.085E-2
8.052,1.809E-2,-8.063E-2
8.069,1.768E-2,-8.064E-2
8.086,1.563E-2,-8.092E-2
8.103,1.284E-2,-8.134E-2
8.119,7.709E-3,-8.181E-2
8.136,1.695E-3,-8.222E-2
8.153,-4.009E-3,-8.239E-2
8.170,-9.722E-3,-8.234E-2
8.187,-1.628E-2,-8.231E-2
8.204,-2.035E-2,-8.211E-2
8.220,-2.410E-2,-8.187E-2
8.237,-2.597E-2,-8.184E-2
8.254,-2.498E-2,-8.190E-2
8.271,-2.203E-2,-8.213E-2
8.288,-1.744E-2,-8.242E-2
8.305,-1.094E-2,-8.258E-2
8.322,-4.929E-3,-8.259E-2
8.338,1.106E-3,-8.245E-2
8.355,7.253E-3,-8.211E-2
8.372,1.231E-2,-8.155E-2
8.389,1.603E-2,-8.104E-2
8.406,1.847E-2,-8.070E-2
8.423,1.934E-2,-8.055E-2
8.439,1.806E-2,-8.069E-2
8.456,1.549E-2,-8.103E-2
8.473,1.133E-2,-8.149E-2
8.490,6.504E-3,-8.189E-2
8.507,-1.327E-4,-8.224E-2
8.524,-5.805E-3,-8.237E-2
8.540,-1.212E-2,-8.232E-2
8.557,-1.822E-2,-8.228E-2
8.574,-2.307E-2,-8.209E-2
8.591,-2.479E-2,-8.195E-2
8.608,-2.536E-2,-8.190E-2
8.625,-2.395E-2,-8.209E-2
8.642,-2.075E-2,-8.231E-2
8.658,-1.594E-2,-8.259E-2
8.675,-1.062E-2,-8.273E-2
8.692,-4.728E-3,-8.273E-2
8.709,1.322E-3,-8.249E-2
8.726,7.514E-3,-8.211E-2
8.743,1.171E-2,-8.156E-2
8.759,1.439E-2,-8.110E-2
8.776,1.661E-2,-8.078E-2
8.793,1.673E-2,-8.072E-2
8.810,1.525E-2,-8.095E-2
8.827,1.190E-2,-8.132E-2
8.844,7.457E-3,-8.178E-2
8.861,2.572E-3,-8.214E-2
8.877,-4.327E-3,-8.246E-2
8.894,-1.029E-2,-8.249E-2
8.911,-1.569E-2,-8.244E-2
8.928,-1.990E-2,-8.224E-2
8.945,-2.369E-2,-8.210E-2
8.962,-2.498E-2,-8.195E-2
8.978,-2.469E-2,-8.203E-2
8.995,-2.288E-2,-8.226E-2
9.012,-1.921E-2,-8.250E-2
9.029,-1.358E-2,-8.270E-2
9.046,-7.769E-3,-8.276E-2
9.063,-1.951E-3,-8.268E-2
9.080,4.450E-3,-8.234E-2
9.096,9.479E-3,-8.193E-2
9.113,1.348E-2,-8.144E-2
9.130,1.591E-2,-8.102E-2
9.147,1.694E-2,-8.083E-2
9.164,1.616E-2,-8.091E-2
9.181,1.422E-2,-8.118E-2
9.197,1.083E-2,-8.155E-2
9.214,5.487E-3,-8.201E-2
9.231,2.857E-4,-8.232E-2
9.248,-5.836E-3,-8.248E-2
9.265,-1.226E-2,-8.251E-2
9.282,-1.764E-2,-8.244E-2
9.299,-2.162E-2,-8.227E-2
9.315,-2.401E-2,-8.205E-2
9.332,-2.291E-2,-8.196E-2
9.349,-2.403E-2,-8.208E-2
9.366,-2.158E-2,-8.236E-2
9.383,-1.782E-2,-8.264E-2
9.400,-1.207E-2,-8.274E-2
9.416,-5.177E-3,-8.273E-2
9.433,1.430E-3,-8.253E-2
9.450,7.514E-3,-8.217E-2
9.467,1.187E-2,-8.173E-2
9.484,1.497E-2,-8.132E-2
9.501,1.678E-2,-8.093E-2
9.518,1.661E-2,-8.083E-2
9.534,1.550E-2,-8.102E-2
9.551,1.341E-2,-8.135E-2
9.568,9.302E-3,-8.175E-2
9.585,4.558E-3,-8.216E-2
9.602,-5.771E-4,-8.238E-2
9.619,-6.846E-3,-8.246E-2
9.635,-1.340E-2,-8.251E-2
9.652,-1.870E-2,-8.235E-2
9.669,-2.194E-2,-8.213E-2
9.686,-2.411E-2,-8.206E-2
9.703,-2.440E-2,-8.209E-2
9.720,-2.302E-2,-8.224E-2
9.737,-2.001E-2,-8.247E-2
9.753,-1.562E-2,-8.270E-2
9.770,-1.114E-2,-8.284E-2
9.787,-3.651E-3,-8.272E-2
9.804,2.272E-3,-8.247E-2
9.821,7.424E-3,-8.210E-2
9.838,1.149E-2,-8.168E-2
9.854,1.468E-2,-8.128E-2
9.871,1.600E-2,-8.102E-2
9.888,1.588E-2,-8.102E-2
9.905,1.451E-2,-8.118E-2
9.922,1.113E-2,-8.156E-2
9.939,6.990E-3,-8.199E-2
9.955,1.760E-3,-8.231E-2
9.972,-4.404E-3,-8.250E-2
9.989,-9.723E-3,-8.256E-2
10.006,-1.532E-2,-8.250E-2
10.023,-1.962E-2,-8.238E-2
10.040,-2.217E-2,-8.218E-2
10.057,-2.381E-2,-8.205E-2
10.073,-2.344E-2,-8.211E-2
10.090,-2.160E-2,-8.236E-2
10.107,-1.637E-2,-8.255E-2
10.124,-1.265E-2,-8.273E-2
10.141,-6.770E-3,-8.275E-2
10.158,-2.076E-3,-8.265E-2
10.174,4.294E-3,-8.237E-2
10.191,8.859E-3,-8.193E-2
10.208,1.234E-2,-8.152E-2
10.225,1.511E-2,-8.114E-2
10.242,1.616E-2,-8.096E-2
10.259,1.593E-2,-8.098E-2
10.276,1.307E-2,-8.128E-2
10.292,9.570E-3,-8.169E-2
10.309,4.869E-3,-8.205E-2
10.326,-1.584E-4,-8.235E-2
10.343,-6.258E-3,-8.251E-2
10.360,-1.172E-2,-8.252E-2
10.377,-1.659E-2,-8.246E-2
10.393,-2.023E-2,-8.232E-2
10.410,-2.262E-2,-8.210E-2
10.427,-2.336E-2,-8.205E-2
10.444,-2.238E-2,-8.220E-2
10.461,-2.002E-2,-8.235E-2
10.478,-1.602E-2,-8.260E-2
10.495,-1.136E-2,-8.276E-2
10.511,-5.375E-3,-8.273E-2
10.528,3.902E-4,-8.252E-2
10.545,5.281E-3,-8.222E-2
10.562,9.460E-3,-8.183E-2
10.579,1.244E-2,-8.148E-2
10.596,1.389E-2,-8.124E-2
10.612,1.462E-2,-8.110E-2
10.629,1.332E-2,-8.125E-2
10.646,1.119E-2,-8.152E-2
10.663,7.267E-3,-8.189E-2
10.680,2.136E-3,-8.225E-2
10.697,-2.811E-3,-8.250E-2
10.714,-7.978E-3,-8.257E-2
10.730,-1.344E-2,-8.254E-2
10.747,-1.758E-2,-8.244E-2
10.764,-2.088E-2,-8.231E-2
10.781,-2.296E-2,-8.211E-2
10.798,-2.319E-2,-8.215E-2
10.815,-2.179E-2,-8.229E-2
10.831,-1.905E-2,-8.249E-2
10.848,-1.513E-2,-8.270E-2
10.865,-1.066E-2,-8.282E-2
10.882,-3.584E-3,-8.268E-2
10.899,1.600E-3,-8.251E-2
10.916,7.304E-3,-8.216E-2
10.933,1.109E-2,-8.174E-2
10.949,1.372E-2,-8.136E-2
10.966,1.512E-2,-8.110E-2
10.983,1.509E-2,-8.109E-2
11.000,1.353E-2,-8.128E-2
11.017,1.073E-2,-8.161E-2
11.034,6.318E-3,-8.203E-2
11.050,1.410E-3,-8.236E-2
11.067,-3.689E-3,-8.253E-2
11.084,-9.211E-3,-8.257E-2
11.101,-1.428E-2,-8.249E-2
11.118,-1.886E-2,-8.242E-2
11.135,-2.153E-2,-8.224E-2
11.151,-2.261E-2,-8.218E-2
11.168,-2.230E-2,-8.216E-2
11.185,-2.067E-2,-8.234E-2
11.202,-1.780E-2,-8.258E-2
11.219,-1.354E-2,-8.274E-2
11.236,-7.593E-3,-8.273E-2
11.253,-3.253E-3,-8.268E-2
11.269,1.680E-3,-8.247E-2
11.286,6.655E-3,-8.209E-2
11.303,1.097E-2,-8.164E-2
11.320,1.351E-2,-8.134E-2
11.337,1.440E-2,-8.113E-2
11.354,1.383E-2,-8.115E-2
11.370,1.151E-2,-8.142E-2
11.387,8.591E-3,-8.177E-2
11.404,3.896E-3,-8.214E-2
11.421,-9.674E-4,-8.239E-2
11.438,-6.151E-3,-8.255E-2
11.455,-1.117E-2,-8.256E-2
11.472,-1.612E-2,-8.245E-2
11.488,-1.913E-2,-8.232E-2
11.505,-2.071E-2,-8.217E-2
11.522,-2.265E-2,-8.216E-2
11.539,-2.211E-2,-8.223E-2
11.556,-1.952E-2,-8.238E-2
11.573,-1.620E-2,-8.259E-2
11.589,-1.176E-2,-8.267E-2
11.606,-5.421E-3,-8.267E-2
11.623,-2.083E-3,-8.265E-2
11.640,3.588E-3,-8.226E-2
11.657,9.126E-3,-8.189E-2
11.674,1.205E-2,-8.153E-2
11.691,1.390E-2,-8.127E-2
11.707,1.448E-2,-8.117E-2
11.724,1.321E-2,-8.129E-2
11.741,1.086E-2,-8.156E-2
11.758,7.176E-3,-8.189E-2
11.775,1.975E-3,-8.224E-2
11.792,-2.600E-3,-8.247E-2
11.808,-7.486E-3,-8.253E-2
11.825,-1.217E-2,-8.254E-2
11.842,-1.726E-2,-8.249E-2
11.859,-2.009E-2,-8.235E-2
11.876,-2.149E-2,-8.216E-2
