,mass A,,
t,x,y,
4.059,1.633E-2,-0.104
4.076,1.685E-2,-0.104
4.093,1.505E-2,-0.104
4.109,1.123E-2,-0.105
4.126,5.938E-3,-0.105
4.143,1.160E-4,-0.105
4.160,-4.920E-3,-0.105
4.177,-8.762E-3,-0.105
4.194,-1.081E-2,-0.105
4.211,-1.046E-2,-0.105
4.227,-7.862E-3,-0.105
4.244,-3.586E-3,-0.105
4.261,1.811E-3,-0.105
4.278,7.469E-3,-0.105
4.295,1.226E-2,-0.105
4.312,1.571E-2,-0.104
4.328,1.676E-2,-0.104
4.345,1.566E-2,-0.104
4.362,1.222E-2,-0.105
4.379,7.433E-3,-0.105
4.396,1.851E-3,-0.105
4.413,-3.567E-3,-0.105
4.429,-7.724E-3,-0.105
4.446,-1.032E-2,-0.105
4.463,-1.056E-2,-0.105
4.480,-8.612E-3,-0.105
4.497,-4.847E-3,-0.105
4.514,3.812E-4,-0.105
4.531,5.851E-3,-0.105
4.547,1.112E-2,-0.105
4.564,1.483E-2,-0.104
4.581,1.655E-2,-0.104
4.598,1.604E-2,-0.104
4.615,1.327E-2,-0.105
4.632,8.567E-3,-0.105
4.648,3.137E-3,-0.105
4.665,-2.201E-3,-0.105
4.682,-6.883E-3,-0.105
4.699,-9.676E-3,-0.105
4.716,-1.054E-2,-0.105
4.733,-9.129E-3,-0.105
4.749,-5.892E-3,-0.105
4.766,-9.753E-4,-0.105
4.783,4.460E-3,-0.105
4.800,9.679E-3,-0.105
4.817,1.394E-2,-0.105
4.834,1.620E-2,-0.104
4.851,1.618E-2,-0.104
4.867,1.392E-2,-0.105
4.884,9.692E-3,-0.105
4.901,4.519E-3,-0.105
4.918,-8.542E-4,-0.105
4.935,-5.705E-3,-0.105
4.952,-8.998E-3,-0.105
4.968,-1.046E-2,-0.105
4.985,-9.604E-3,-0.105
5.002,-6.864E-3,-0.105
5.019,-2.359E-3,-0.105
5.036,3.013E-3,-0.105
5.053,8.370E-3,-0.105
5.069,1.274E-2,-0.105
5.086,1.553E-2,-0.104
5.103,1.623E-2,-0.104
5.120,1.453E-2,-0.104
5.137,1.096E-2,-0.105
5.154,5.893E-3,-0.105
5.171,6.499E-4,-0.105
5.187,-4.411E-3,-0.105
5.204,-8.140E-3,-0.105
5.221,-1.013E-2,-0.105
5.238,-9.914E-3,-0.105
5.255,-7.502E-3,-0.105
5.272,-3.552E-3,-0.105
5.288,1.629E-3,-0.105
5.305,7.039E-3,-0.105
5.322,1.172E-2,-0.105
5.339,1.490E-2,-0.104
5.356,1.612E-2,-0.104
5.373,1.505E-2,-0.104
5.389,1.199E-2,-0.105
5.406,7.468E-3,-0.105
5.423,2.106E-3,-0.105
5.440,-3.001E-3,-0.105
5.457,-7.267E-3,-0.105
5.474,-9.592E-3,-0.105
5.491,-1.003E-2,-0.105
5.507,-8.194E-3,-0.105
5.524,-4.649E-3,-0.105
5.541,2.589E-4,-0.105
5.558,5.444E-3,-0.105
5.575,1.031E-2,-0.105
5.592,1.413E-2,-0.105
5.608,1.588E-2,-0.104
5.625,1.549E-2,-0.104
5.642,1.304E-2,-0.105
5.659,8.690E-3,-0.105
5.676,3.517E-3,-0.105
5.693,-1.629E-3,-0.105
5.709,-6.141E-3,-0.105
5.726,-8.989E-3,-0.105
5.743,-9.999E-3,-0.105
5.760,-8.782E-3,-0.105
5.777,-5.796E-3,-0.105
5.794,-1.139E-3,-0.105
5.811,4.020E-3,-0.105
5.827,9.043E-3,-0.105
5.844,1.307E-2,-0.105
5.861,1.544E-2,-0.104
5.878,1.558E-2,-0.104
5.895,1.352E-2,-0.105
5.912,9.770E-3,-0.105
5.928,4.884E-3,-0.105
5.945,-3.710E-4,-0.105
5.962,-4.915E-3,-0.105
5.979,-8.347E-3,-0.105
5.996,-9.777E-3,-0.105
6.013,-9.157E-3,-0.105
6.029,-6.719E-3,-0.105
6.046,-2.495E-3,-0.105
6.063,2.487E-3,-0.105
6.080,7.704E-3,-0.105
6.097,1.199E-2,-0.105
6.114,1.480E-2,-0.105
6.131,1.552E-2,-0.104
6.147,1.420E-2,-0.105
6.164,1.094E-2,-0.105
6.181,6.111E-3,-0.105
6.198,1.141E-3,-0.105
6.215,-3.723E-3,-0.105
6.232,-7.521E-3,-0.105
6.248,-9.428E-3,-0.105
6.265,-9.426E-3,-0.105
6.282,-7.540E-3,-0.105
6.299,-3.812E-3,-0.105
6.316,1.088E-3,-0.105
6.333,6.083E-3,-0.105
6.349,1.088E-2,-0.105
6.366,1.412E-2,-0.105
6.383,1.541E-2,-0.104
6.400,1.465E-2,-0.104
6.417,1.187E-2,-0.105
6.434,7.677E-3,-0.105
6.451,2.701E-3,-0.105
6.467,-2.300E-3,-0.105
6.484,-6.473E-3,-0.105
6.501,-8.884E-3,-0.105
6.518,-9.462E-3,-0.105
6.535,-7.945E-3,-0.105
6.552,-4.809E-3,-0.105
6.568,-1.327E-4,-0.105
6.585,4.808E-3,-0.105
6.602,9.548E-3,-0.105
6.619,1.322E-2,-0.105
6.636,1.517E-2,-0.105
6.653,1.503E-2,-0.104
6.669,1.281E-2,-0.105
6.686,8.985E-3,-0.105
6.703,4.114E-3,-0.105
6.720,-8.324E-4,-0.105
6.737,-5.266E-3,-0.105
6.754,-8.177E-3,-0.105
6.771,-9.365E-3,-0.105
6.787,-8.481E-3,-0.105
6.804,-5.826E-3,-0.105
6.821,-1.467E-3,-0.105
6.838,3.472E-3,-0.105
6.855,8.398E-3,-0.105
6.872,1.232E-2,-0.105
6.888,1.477E-2,-0.104
6.905,1.516E-2,-0.104
6.922,1.362E-2,-0.105
6.939,1.003E-2,-0.105
6.956,5.530E-3,-0.105
6.973,3.912E-4,-0.105
6.989,-4.191E-3,-0.105
7.006,-7.471E-3,-0.105
7.023,-9.224E-3,-0.105
7.040,-8.826E-3,-0.105
7.057,-6.665E-3,-0.105
7.074,-3.049E-3,-0.105
7.091,1.753E-3,-0.105
7.107,6.815E-3,-0.105
7.124,1.101E-2,-0.105
7.141,1.404E-2,-0.105
7.158,1.512E-2,-0.105
7.175,1.417E-2,-0.105
7.192,1.131E-2,-0.105
7.208,6.820E-3,-0.105
7.225,1.901E-3,-0.105
7.242,-2.793E-3,-0.105
7.259,-6.439E-3,-0.105
7.276,-8.694E-3,-0.105
7.293,-9.032E-3,-0.105
7.310,-7.357E-3,-0.105
7.326,-4.216E-3,-0.105
7.343,3.109E-4,-0.105
7.360,5.123E-3,-0.105
7.377,9.940E-3,-0.105
7.394,1.325E-2,-0.105
7.411,1.486E-2,-0.105
7.427,1.450E-2,-0.105
7.444,1.218E-2,-0.105
7.461,8.285E-3,-0.105
7.478,3.513E-3,-0.105
7.495,-1.484E-3,-0.105
7.512,-5.393E-3,-0.105
7.528,-8.104E-3,-0.105
7.545,-8.934E-3,-0.105
7.562,-7.812E-3,-0.105
7.579,-5.080E-3,-0.105
7.596,-8.489E-4,-0.105
7.613,3.928E-3,-0.105
7.630,8.599E-3,-0.105
7.646,1.231E-2,-0.105
7.663,1.449E-2,-0.105
7.680,1.468E-2,-0.104
7.697,1.290E-2,-0.105
7.714,9.441E-3,-0.105
7.731,4.965E-3,-0.105
7.747,2.621E-4,-0.105
7.764,-4.151E-3,-0.105
7.781,-7.338E-3,-0.105
7.798,-8.747E-3,-0.105
7.815,-8.233E-3,-0.105
7.832,-5.993E-3,-0.105
7.848,-2.120E-3,-0.105
7.865,2.476E-3,-0.105
7.882,7.251E-3,-0.105
7.899,1.124E-2,-0.105
7.916,1.391E-2,-0.105
7.933,1.465E-2,-0.104
7.950,1.355E-2,-0.105
7.966,1.059E-2,-0.105
7.983,6.427E-3,-0.105
8.000,1.628E-3,-0.105
8.017,-2.884E-3,-0.105
8.034,-6.474E-3,-0.105
8.051,-8.370E-3,-0.105
8.067,-8.484E-3,-0.105
8.084,-6.680E-3,-0.105
8.101,-3.402E-3,-0.105
8.118,1.067E-3,-0.105
8.135,5.633E-3,-0.105
8.152,9.914E-3,-0.105
8.168,1.309E-2,-0.105
8.185,1.448E-2,-0.105
8.202,1.394E-2,-0.105
8.219,1.152E-2,-0.105
8.236,7.667E-3,-0.105
8.253,3.043E-3,-0.105
8.270,-1.513E-3,-0.105
8.286,-5.410E-3,-0.105
8.303,-7.789E-3,-0.105
8.320,-8.537E-3,-0.105
8.337,-7.298E-3,-0.105
8.354,-4.524E-3,-0.105
8.371,-3.143E-4,-0.105
8.387,4.210E-3,-0.105
8.404,8.682E-3,-0.105
8.421,1.218E-2,-0.105
8.438,1.411E-2,-0.105
8.455,1.414E-2,-0.105
8.472,1.227E-2,-0.105
8.488,8.801E-3,-0.105
8.505,4.356E-3,-0.105
8.522,-2.021E-4,-0.105
8.539,-4.303E-3,-0.105
8.556,-7.254E-3,-0.105
8.573,-8.428E-3,-0.105
8.590,-7.801E-3,-0.105
8.606,-5.572E-3,-0.105
8.623,-1.803E-3,-0.105
8.640,2.746E-3,-0.105
8.657,7.331E-3,-0.105
8.674,1.117E-2,-0.105
8.691,1.358E-2,-0.105
8.707,1.413E-2,-0.105
8.724,1.296E-2,-0.105
8.741,9.906E-3,-0.105
8.758,5.853E-3,-0.105
8.775,1.239E-3,-0.105
8.792,-3.069E-3,-0.105
8.808,-6.382E-3,-0.105
8.825,-8.105E-3,-0.105
8.842,-8.063E-3,-0.105
8.859,-6.165E-3,-0.105
8.876,-2.985E-3,-0.105
8.893,1.319E-3,-0.105
8.910,5.723E-3,-0.105
8.926,9.868E-3,-0.105
8.943,1.282E-2,-0.105
8.960,1.406E-2,-0.105
8.977,1.346E-2,-0.105
8.994,1.103E-2,-0.105
9.011,7.243E-3,-0.105
9.027,2.727E-3,-0.105
9.044,-1.640E-3,-0.105
9.061,-5.312E-3,-0.105
9.078,-7.659E-3,-0.105
9.095,-8.134E-3,-0.105
9.112,-6.822E-3,-0.105
9.128,-4.032E-3,-0.105
9.145,3.642E-5,-0.105
9.162,4.425E-3,-0.105
9.179,8.681E-3,-0.105
9.196,1.199E-2,-0.105
9.213,1.376E-2,-0.105
9.230,1.368E-2,-0.105
9.246,1.182E-2,-0.105
9.263,8.435E-3,-0.105
9.280,4.115E-3,-0.105
9.297,-2.661E-4,-0.105
9.314,-4.163E-3,-0.105
9.331,-6.975E-3,-0.105
9.347,-8.051E-3,-0.105
9.364,-7.310E-3,-0.105
9.381,-5.093E-3,-0.105
9.398,-1.403E-3,-0.105
9.415,2.933E-3,-0.105
9.432,7.357E-3,-0.105
9.448,1.102E-2,-0.105
9.465,1.329E-2,-0.105
9.482,1.378E-2,-0.105
9.499,1.256E-2,-0.105
9.516,9.672E-3,-0.105
9.533,5.695E-3,-0.105
9.550,1.151E-3,-0.105
9.566,-2.915E-3,-0.105
9.583,-6.170E-3,-0.105
9.600,-7.732E-3,-0.105
9.617,-7.669E-3,-0.105
9.634,-5.828E-3,-0.105
9.651,-2.655E-3,-0.105
9.667,1.531E-3,-0.105
9.684,5.984E-3,-0.105
9.701,9.934E-3,-0.105
9.718,1.265E-2,-0.105
9.735,1.369E-2,-0.105
9.752,1.302E-2,-0.105
9.768,1.064E-2,-0.105
9.785,6.959E-3,-0.105
9.802,2.613E-3,-0.105
9.819,-1.580E-3,-0.105
9.836,-5.103E-3,-0.105
9.853,-7.243E-3,-0.105
9.870,-7.731E-3,-0.105
9.886,-6.423E-3,-0.105
9.903,-3.775E-3,-0.105
9.920,1.384E-4,-0.105
9.937,4.409E-3,-0.105
9.954,8.569E-3,-0.105
9.971,1.174E-2,-0.105
9.987,1.342E-2,-0.105
10.004,1.333E-2,-0.105
10.021,1.146E-2,-0.105
10.038,8.201E-3,-0.105
10.055,4.002E-3,-0.105
10.072,-1.916E-4,-0.105
10.088,-3.974E-3,-0.105
10.105,-6.626E-3,-0.105
10.122,-7.639E-3,-0.105
10.139,-7.034E-3,-0.105
10.156,-4.713E-3,-0.105
10.173,-1.120E-3,-0.105
10.190,3.076E-3,-0.105
10.206,7.358E-3,-0.105
10.223,1.080E-2,-0.105
10.240,1.286E-2,-0.105
10.257,1.334E-2,-0.105
10.274,1.215E-2,-0.105
10.291,9.252E-3,-0.105
10.307,5.356E-3,-0.105
10.324,1.191E-3,-0.105
10.341,-2.766E-3,-0.105
10.358,-5.811E-3,-0.105
10.375,-7.451E-3,-0.105
10.392,-7.317E-3,-0.105
10.408,-5.557E-3,-0.105
10.425,-2.370E-3,-0.105
10.442,1.597E-3,-0.105
10.459,5.791E-3,-0.105
10.476,9.571E-3,-0.105
10.493,1.225E-2,-0.105
10.510,1.325E-2,-0.105
10.526,1.263E-2,-0.105
10.543,1.026E-2,-0.105
10.560,6.672E-3,-0.105
10.577,2.664E-3,-0.105
10.594,-1.611E-3,-0.105
10.611,-4.795E-3,-0.105
10.627,-6.911E-3,-0.105
10.644,-7.420E-3,-0.105
10.661,-6.190E-3,-0.105
10.678,-3.418E-3,-0.105
10.695,3.307E-4,-0.105
10.712,4.413E-3,-0.105
10.728,8.396E-3,-0.105
10.745,1.148E-2,-0.105
10.762,1.301E-2,-0.105
10.779,1.289E-2,-0.105
10.796,1.125E-2,-0.105
10.813,8.084E-3,-0.105
10.830,4.056E-3,-0.105
10.846,-2.692E-5,-0.105
10.863,-3.698E-3,-0.105
10.880,-6.268E-3,-0.105
10.897,-7.369E-3,-0.105
10.914,-6.679E-3,-0.105
10.931,-4.438E-3,-0.105
10.947,-9.763E-4,-0.105
10.964,3.087E-3,-0.105
10.981,7.005E-3,-0.105
10.998,1.043E-2,-0.105
11.015,1.255E-2,-0.105
11.032,1.303E-2,-0.105
11.048,1.190E-2,-0.105
11.065,9.182E-3,-0.105
11.082,5.466E-3,-0.105
11.099,1.423E-3,-0.105
11.116,-2.400E-3,-0.105
11.133,-5.404E-3,-0.105
11.150,-7.041E-3,-0.105
11.166,-6.977E-3,-0.105
11.183,-5.279E-3,-0.105
11.200,-2.212E-3,-0.105
11.217,1.666E-3,-0.105
11.234,5.661E-3,-0.105
11.251,9.287E-3,-0.105
11.267,1.192E-2,-0.105
11.284,1.290E-2,-0.105
11.301,1.235E-2,-0.105
11.318,1.005E-2,-0.105
11.335,6.675E-3,-0.105
11.352,2.806E-3,-0.105
11.368,-1.298E-3,-0.105
11.385,-4.432E-3,-0.105
11.402,-6.551E-3,-0.105
11.419,-7.081E-3,-0.105
11.436,-5.950E-3,-0.105
11.453,-3.324E-3,-0.105
11.470,2.677E-4,-0.105
11.486,4.240E-3,-0.105
11.503,8.131E-3,-0.105
11.520,1.113E-2,-0.105
11.537,1.261E-2,-0.105
11.554,1.262E-2,-0.105
11.571,1.105E-2,-0.105
11.587,8.051E-3,-0.105
11.604,4.144E-3,-0.105
11.621,2.483E-4,-0.105
11.638,-3.299E-3,-0.105
11.655,-5.853E-3,-0.105
11.672,-6.979E-3,-0.105
11.688,-6.401E-3,-0.105
11.705,-4.344E-3,-0.105
11.722,-1.099E-3,-0.105
11.739,2.826E-3,-0.105
11.756,6.663E-3,-0.105
11.773,9.960E-3,-0.105
11.790,1.211E-2,-0.105
11.806,1.264E-2,-0.105
11.823,1.163E-2,-0.105
11.840,9.061E-3,-0.105
11.857,5.484E-3,-0.105
11.874,1.637E-3,-0.105
11.891,-2.073E-3,-0.105
11.907,-4.992E-3,-0.105
11.924,-6.639E-3,-0.105
11.941,-6.659E-3,-0.105
11.958,-5.072E-3,-0.105
11.975,-2.194E-3,-0.105
11.992,1.515E-3,-0.105
12.008,5.352E-3,-0.105
12.025,8.943E-3,-0.105
12.042,1.152E-2,-0.105
12.059,1.254E-2,-0.105
12.076,1.207E-2,-0.105
12.093,9.986E-3,-0.105
12.110,6.894E-3,-0.105
12.126,3.017E-3,-0.105
12.143,-7.867E-4,-0.105
12.160,-4.022E-3,-0.105
12.177,-6.117E-3,-0.105
12.194,-6.770E-3,-0.105
12.211,-5.779E-3,-0.105
12.227,-3.327E-3,-0.105
12.244,9.571E-5,-0.105
12.261,3.870E-3,-0.105
12.278,7.671E-3,-0.105
12.295,1.047E-2,-0.105
12.312,1.220E-2,-0.105
12.328,1.226E-2,-0.105
12.345,1.083E-2,-0.105
12.362,8.006E-3,-0.105
12.379,4.340E-3,-0.105
12.396,5.340E-4,-0.105
12.413,-2.950E-3,-0.105
12.430,-5.448E-3,-0.105
12.446,-6.608E-3,-0.105
12.463,-6.160E-3,-0.105
12.480,-4.267E-3,-0.105
12.497,-1.154E-3,-0.105
12.514,2.552E-3,-0.105
12.531,6.250E-3,-0.105
12.547,9.556E-3,-0.105
12.564,1.171E-2,-0.105
12.581,1.231E-2,-0.105
12.598,1.144E-2,-0.105
12.615,9.063E-3,-0.105
12.632,5.670E-3,-0.105
12.648,1.977E-3,-0.105
12.665,-1.662E-3,-0.105
12.682,-4.550E-3,-0.105
12.699,-6.243E-3,-0.105
12.716,-6.398E-3,-0.105
12.733,-4.975E-3,-0.105
12.750,-2.302E-3,-0.105
12.766,1.187E-3,-0.105
12.783,4.935E-3,-0.105
12.800,8.445E-3,-0.105
12.817,1.105E-2,-0.105
12.834,1.219E-2,-0.105
12.851,1.184E-2,-0.105
12.867,9.935E-3,-0.105
12.884,7.014E-3,-0.105
12.901,3.280E-3,-0.105
12.918,-3.638E-4,-0.105
12.935,-3.572E-3,-0.105
12.952,-5.689E-3,-0.105
12.968,-6.414E-3,-0.105
12.985,-5.546E-3,-0.105
13.002,-3.309E-3,-0.105
13.019,-1.282E-4,-0.105
13.036,3.588E-3,-0.105
13.053,7.277E-3,-0.105
13.070,1.008E-2,-0.105
13.086,1.184E-2,-0.105
13.103,1.205E-2,-0.105
13.120,1.084E-2,-0.105
13.137,8.185E-3,-0.105
13.154,4.666E-3,-0.105
13.171,1.040E-3,-0.105
13.187,-2.368E-3,-0.105
13.204,-4.903E-3,-0.105
13.221,-6.214E-3,-0.105
13.238,-5.953E-3,-0.105
13.255,-4.233E-3,-0.105
13.272,-1.349E-3,-0.105
13.288,2.215E-3,-0.105
13.305,5.814E-3,-0.105
13.322,9.072E-3,-0.105
13.339,1.129E-2,-0.105
13.356,1.203E-2,-0.105
13.373,1.135E-2,-0.105
13.390,9.183E-3,-0.105
13.406,5.959E-3,-0.105
13.423,2.378E-3,-0.105
13.440,-1.158E-3,-0.105
13.457,-4.048E-3,-0.105
13.474,-5.803E-3,-0.105
13.491,-6.124E-3,-0.105
13.507,-4.933E-3,-0.105
13.524,-2.513E-3,-0.105
13.541,8.435E-4,-0.105
13.558,4.424E-3,-0.105
13.575,7.947E-3,-0.105
13.592,1.041E-2,-0.105
13.608,1.178E-2,-0.105
13.625,1.162E-2,-0.105
13.642,1.010E-2,-0.105
13.659,7.221E-3,-0.105
13.676,3.702E-3,-0.105
13.693,1.091E-4,-0.105
13.710,-3.041E-3,-0.105
13.726,-5.233E-3,-0.105
13.743,-6.103E-3,-0.105
13.760,-5.480E-3,-0.105
13.777,-3.419E-3,-0.105
13.794,-3.905E-4,-0.105
13.811,3.149E-3,-0.105
13.827,6.540E-3,-0.105
13.844,9.522E-3,-0.105
13.861,1.138E-2,-0.105
13.878,1.173E-2,-0.105
13.895,1.069E-2,-0.105
13.912,8.298E-3,-0.105
13.928,4.967E-3,-0.105
13.945,1.483E-3,-0.105
13.962,-1.867E-3,-0.105
13.979,-4.421E-3,-0.105
13.996,-5.840E-3,-0.105
14.013,-5.766E-3,-0.105
14.030,-4.260E-3,-0.105
14.046,-1.553E-3,-0.105
14.063,1.801E-3,-0.105
14.080,5.273E-3,-0.105
14.097,8.546E-3,-0.105
14.114,1.069E-2,-0.105
14.131,1.168E-2,-0.105
14.147,1.121E-2,-0.105
14.164,9.259E-3,-0.105
14.181,6.291E-3,-0.105
14.198,2.892E-3,-0.105
14.215,-5.377E-4,-0.105
14.232,-3.453E-3,-0.105
14.248,-5.325E-3,-0.105
14.265,-5.863E-3,-0.105
14.282,-4.861E-3,-0.105
