,mass A,,
t,x,y,
5.255,-9.630E-3,-0.101
5.272,-1.013E-2,-0.101
5.288,-1.180E-2,-0.101
5.305,-1.393E-2,-0.101
5.322,-1.588E-2,-0.101
5.339,-1.699E-2,-0.101
5.356,-1.681E-2,-0.101
5.373,-1.544E-2,-0.101
5.389,-1.332E-2,-0.101
5.406,-1.128E-2,-0.101
5.423,-9.948E-3,-0.101
5.440,-9.784E-3,-0.101
5.457,-1.081E-2,-0.101
5.474,-1.273E-2,-0.101
5.491,-1.484E-2,-0.101
5.507,-1.647E-2,-0.101
5.524,-1.702E-2,-0.101
5.541,-1.625E-2,-0.101
5.558,-1.450E-2,-0.101
5.575,-1.238E-2,-0.101
5.592,-1.060E-2,-0.101
5.608,-9.758E-3,-0.101
5.625,-1.016E-2,-0.101
5.642,-1.162E-2,-0.101
5.659,-1.370E-2,-0.101
5.676,-1.567E-2,-0.101
5.693,-1.681E-2,-0.101
5.709,-1.676E-2,-0.101
5.726,-1.553E-2,-0.101
5.743,-1.356E-2,-0.101
5.760,-1.153E-2,-0.101
5.777,-1.015E-2,-0.101
5.794,-9.846E-3,-0.101
5.811,-1.074E-2,-0.101
5.827,-1.252E-2,-0.101
5.844,-1.464E-2,-0.101
5.861,-1.625E-2,-0.101
5.878,-1.690E-2,-0.101
5.895,-1.626E-2,-0.101
5.912,-1.467E-2,-0.101
5.928,-1.264E-2,-0.101
5.945,-1.086E-2,-0.101
5.962,-9.923E-3,-0.101
5.979,-1.018E-2,-0.101
5.996,-1.152E-2,-0.101
6.013,-1.350E-2,-0.101
6.029,-1.542E-2,-0.101
6.046,-1.664E-2,-0.101
6.063,-1.670E-2,-0.101
6.080,-1.561E-2,-0.101
6.097,-1.375E-2,-0.101
6.114,-1.177E-2,-0.101
6.131,-1.035E-2,-0.101
6.147,-9.951E-3,-0.101
6.164,-1.069E-2,-0.101
6.181,-1.235E-2,-0.101
6.198,-1.437E-2,-0.101
6.215,-1.600E-2,-0.101
6.232,-1.675E-2,-0.101
6.248,-1.632E-2,-0.101
6.265,-1.485E-2,-0.101
6.282,-1.290E-2,-0.101
6.299,-1.112E-2,-0.101
6.316,-1.012E-2,-0.101
6.333,-1.021E-2,-0.101
6.349,-1.140E-2,-0.101
6.366,-1.323E-2,-0.101
6.383,-1.516E-2,-0.101
6.400,-1.643E-2,-0.101
6.417,-1.666E-2,-0.101
6.434,-1.572E-2,-0.101
6.451,-1.397E-2,-0.101
6.467,-1.204E-2,-0.101
6.484,-1.055E-2,-0.101
6.501,-1.003E-2,-0.101
6.518,-1.062E-2,-0.101
6.535,-1.213E-2,-0.101
6.552,-1.403E-2,-0.101
6.568,-1.576E-2,-0.101
6.585,-1.657E-2,-0.101
6.602,-1.627E-2,-0.101
6.619,-1.495E-2,-0.101
6.636,-1.304E-2,-0.101
6.653,-1.133E-2,-0.101
6.669,-1.026E-2,-0.101
6.686,-1.020E-2,-0.101
6.703,-1.123E-2,-0.101
6.720,-1.295E-2,-0.101
6.737,-1.480E-2,-0.101
6.754,-1.616E-2,-0.101
6.771,-1.652E-2,-0.101
6.787,-1.576E-2,-0.101
6.804,-1.414E-2,-0.101
6.821,-1.227E-2,-0.101
6.838,-1.076E-2,-0.101
6.855,-1.016E-2,-0.101
6.872,-1.057E-2,-0.101
6.888,-1.196E-2,-0.101
6.905,-1.379E-2,-0.101
6.922,-1.542E-2,-0.101
6.939,-1.637E-2,-0.101
6.956,-1.625E-2,-0.101
6.973,-1.511E-2,-0.101
6.989,-1.335E-2,-0.101
7.006,-1.161E-2,-0.101
7.023,-1.044E-2,-0.101
7.040,-1.024E-2,-0.101
7.057,-1.110E-2,-0.101
7.074,-1.272E-2,-0.101
7.091,-1.451E-2,-0.101
7.107,-1.592E-2,-0.101
7.124,-1.639E-2,-0.101
7.141,-1.578E-2,-0.101
7.158,-1.433E-2,-0.101
7.175,-1.255E-2,-0.101
7.192,-1.101E-2,-0.101
7.208,-1.029E-2,-0.101
7.225,-1.060E-2,-0.101
7.242,-1.179E-2,-0.101
7.259,-1.352E-2,-0.101
7.276,-1.517E-2,-0.101
7.293,-1.617E-2,-0.101
7.310,-1.623E-2,-0.101
7.326,-1.522E-2,-0.101
7.343,-1.360E-2,-0.101
7.360,-1.184E-2,-0.101
7.377,-1.063E-2,-0.101
7.394,-1.034E-2,-0.101
7.411,-1.104E-2,-0.101
7.427,-1.247E-2,-0.101
7.444,-1.423E-2,-0.101
7.461,-1.567E-2,-0.101
7.478,-1.627E-2,-0.101
7.495,-1.582E-2,-0.101
7.512,-1.455E-2,-0.101
7.528,-1.283E-2,-0.101
7.545,-1.133E-2,-0.101
7.562,-1.053E-2,-0.101
7.579,-1.061E-2,-0.101
7.596,-1.164E-2,-0.101
7.613,-1.325E-2,-0.101
7.630,-1.488E-2,-0.101
7.646,-1.601E-2,-0.101
7.663,-1.616E-2,-0.101
7.680,-1.533E-2,-0.101
7.697,-1.383E-2,-0.101
7.714,-1.218E-2,-0.101
7.731,-1.092E-2,-0.101
7.747,-1.049E-2,-0.101
7.764,-1.102E-2,-0.101
7.781,-1.233E-2,-0.101
7.798,-1.398E-2,-0.101
7.815,-1.542E-2,-0.101
7.832,-1.614E-2,-0.101
7.848,-1.584E-2,-0.101
7.865,-1.471E-2,-0.101
7.882,-1.310E-2,-0.101
7.899,-1.159E-2,-0.101
7.916,-1.066E-2,-0.101
7.933,-1.062E-2,-0.101
7.950,-1.148E-2,-0.101
7.966,-1.298E-2,-0.101
7.983,-1.457E-2,-0.101
8.000,-1.574E-2,-0.101
8.017,-1.602E-2,-0.101
8.034,-1.538E-2,-0.101
8.051,-1.405E-2,-0.101
8.067,-1.239E-2,-0.101
8.084,-1.113E-2,-0.101
8.101,-1.057E-2,-0.101
8.118,-1.093E-2,-0.101
8.135,-1.211E-2,-0.101
8.152,-1.367E-2,-0.101
8.168,-1.513E-2,-0.101
8.185,-1.596E-2,-0.101
8.202,-1.585E-2,-0.101
8.219,-1.485E-2,-0.101
8.236,-1.334E-2,-0.101
8.253,-1.181E-2,-0.101
8.270,-1.080E-2,-0.101
8.286,-1.064E-2,-0.101
8.303,-1.134E-2,-0.101
8.320,-1.272E-2,-0.101
8.337,-1.427E-2,-0.101
8.354,-1.550E-2,-0.101
8.371,-1.595E-2,-0.101
8.387,-1.544E-2,-0.101
8.404,-1.420E-2,-0.101
8.421,-1.268E-2,-0.101
8.438,-1.137E-2,-0.101
8.455,-1.069E-2,-0.101
8.472,-1.092E-2,-0.101
8.488,-1.194E-2,-0.101
8.505,-1.343E-2,-0.101
8.522,-1.487E-2,-0.101
8.539,-1.580E-2,-0.101
8.556,-1.586E-2,-0.101
8.573,-1.505E-2,-0.101
8.590,-1.363E-2,-0.101
8.606,-1.217E-2,-0.101
8.623,-1.107E-2,-0.101
8.640,-1.079E-2,-0.101
8.657,-1.135E-2,-0.101
8.674,-1.257E-2,-0.101
8.691,-1.409E-2,-0.101
8.707,-1.532E-2,-0.101
8.724,-1.588E-2,-0.101
8.741,-1.554E-2,-0.101
8.758,-1.443E-2,-0.101
8.775,-1.296E-2,-0.101
8.792,-1.161E-2,-0.101
8.808,-1.085E-2,-0.101
8.825,-1.090E-2,-0.101
8.842,-1.176E-2,-0.101
8.859,-1.314E-2,-0.101
8.876,-1.456E-2,-0.101
8.893,-1.555E-2,-0.101
8.910,-1.574E-2,-0.101
8.926,-1.505E-2,-0.101
8.943,-1.377E-2,-0.101
8.960,-1.234E-2,-0.101
8.977,-1.122E-2,-0.101
8.994,-1.076E-2,-0.101
9.011,-1.118E-2,-0.101
9.027,-1.229E-2,-0.101
9.044,-1.372E-2,-0.101
9.061,-1.501E-2,-0.101
9.078,-1.570E-2,-0.101
9.095,-1.550E-2,-0.101
9.112,-1.457E-2,-0.101
9.128,-1.317E-2,-0.101
9.145,-1.183E-2,-0.101
9.162,-1.095E-2,-0.101
9.179,-1.089E-2,-0.101
9.196,-1.159E-2,-0.101
9.213,-1.286E-2,-0.101
9.230,-1.429E-2,-0.101
9.246,-1.533E-2,-0.101
9.263,-1.565E-2,-0.101
9.280,-1.516E-2,-0.101
9.297,-1.398E-2,-0.101
9.314,-1.255E-2,-0.101
9.331,-1.141E-2,-0.101
9.347,-1.088E-2,-0.101
9.364,-1.116E-2,-0.101
9.381,-1.213E-2,-0.101
9.398,-1.347E-2,-0.101
9.415,-1.475E-2,-0.101
9.432,-1.549E-2,-0.101
9.448,-1.549E-2,-0.101
9.465,-1.469E-2,-0.101
9.482,-1.341E-2,-0.101
9.499,-1.208E-2,-0.101
9.516,-1.119E-2,-0.101
9.533,-1.095E-2,-0.101
9.550,-1.153E-2,-0.101
9.566,-1.267E-2,-0.101
9.583,-1.403E-2,-0.101
9.600,-1.513E-2,-0.101
9.617,-1.561E-2,-0.101
9.634,-1.525E-2,-0.101
9.651,-1.419E-2,-0.101
9.667,-1.285E-2,-0.101
9.684,-1.169E-2,-0.101
9.701,-1.112E-2,-0.101
9.718,-1.120E-2,-0.101
9.735,-1.202E-2,-0.101
9.752,-1.326E-2,-0.101
9.768,-1.455E-2,-0.101
9.785,-1.538E-2,-0.101
9.802,-1.551E-2,-0.101
9.819,-1.485E-2,-0.101
9.836,-1.368E-2,-0.101
9.853,-1.239E-2,-0.101
9.870,-1.140E-2,-0.101
9.886,-1.105E-2,-0.101
9.903,-1.147E-2,-0.101
9.920,-1.252E-2,-0.101
9.937,-1.383E-2,-0.101
9.954,-1.493E-2,-0.101
9.971,-1.548E-2,-0.101
9.987,-1.525E-2,-0.101
10.004,-1.435E-2,-0.101
10.021,-1.312E-2,-0.101
10.038,-1.190E-2,-0.101
10.055,-1.121E-2,-0.101
10.072,-1.121E-2,-0.101
10.088,-1.190E-2,-0.101
10.105,-1.309E-2,-0.101
10.122,-1.432E-2,-0.101
10.139,-1.519E-2,-0.101
10.156,-1.546E-2,-0.101
10.173,-1.494E-2,-0.101
10.190,-1.388E-2,-0.101
10.206,-1.260E-2,-0.101
10.223,-1.158E-2,-0.101
10.240,-1.115E-2,-0.101
10.257,-1.145E-2,-0.101
10.274,-1.236E-2,-0.101
10.291,-1.358E-2,-0.101
10.307,-1.467E-2,-0.101
10.324,-1.533E-2,-0.101
10.341,-1.522E-2,-0.101
10.358,-1.447E-2,-0.101
10.375,-1.331E-2,-0.101
10.392,-1.215E-2,-0.101
10.408,-1.136E-2,-0.101
10.425,-1.122E-2,-0.101
10.442,-1.178E-2,-0.101
10.459,-1.286E-2,-0.101
10.476,-1.407E-2,-0.101
10.493,-1.500E-2,-0.101
10.510,-1.540E-2,-0.101
10.526,-1.500E-2,-0.101
10.543,-1.408E-2,-0.101
10.560,-1.285E-2,-0.101
10.577,-1.183E-2,-0.101
10.594,-1.130E-2,-0.101
10.611,-1.148E-2,-0.101
10.627,-1.227E-2,-0.101
10.644,-1.342E-2,-0.101
10.661,-1.457E-2,-0.101
10.678,-1.528E-2,-0.101
10.695,-1.531E-2,-0.101
10.712,-1.467E-2,-0.101
10.728,-1.359E-2,-0.101
10.745,-1.239E-2,-0.101
10.762,-1.158E-2,-0.101
10.779,-1.133E-2,-0.101
10.796,-1.176E-2,-0.101
10.813,-1.269E-2,-0.101
10.830,-1.386E-2,-0.101
10.846,-1.483E-2,-0.101
10.863,-1.532E-2,-0.101
10.880,-1.505E-2,-0.101
10.897,-1.422E-2,-0.101
10.914,-1.309E-2,-0.101
10.931,-1.206E-2,-0.101
10.947,-1.146E-2,-0.101
10.964,-1.152E-2,-0.101
10.981,-1.222E-2,-0.101
10.998,-1.324E-2,-0.101
11.015,-1.434E-2,-0.101
11.032,-1.510E-2,-0.101
11.048,-1.525E-2,-0.101
11.065,-1.476E-2,-0.101
11.082,-1.376E-2,-0.101
11.099,-1.263E-2,-0.101
11.116,-1.178E-2,-0.101
11.133,-1.141E-2,-0.101
11.150,-1.170E-2,-0.101
11.166,-1.255E-2,-0.101
11.183,-1.367E-2,-0.101
11.200,-1.465E-2,-0.101
11.217,-1.520E-2,-0.101
11.234,-1.507E-2,-0.101
11.251,-1.436E-2,-0.101
11.267,-1.332E-2,-0.101
11.284,-1.228E-2,-0.101
11.301,-1.160E-2,-0.101
11.318,-1.150E-2,-0.101
11.335,-1.205E-2,-0.101
11.352,-1.301E-2,-0.101
11.368,-1.410E-2,-0.101
11.385,-1.491E-2,-0.101
11.402,-1.516E-2,-0.101
11.419,-1.476E-2,-0.101
11.436,-1.389E-2,-0.101
11.453,-1.281E-2,-0.101
11.470,-1.191E-2,-0.101
11.486,-1.149E-2,-0.101
11.503,-1.169E-2,-0.101
11.520,-1.242E-2,-0.101
11.537,-1.344E-2,-0.101
11.554,-1.444E-2,-0.101
11.571,-1.506E-2,-0.101
11.587,-1.506E-2,-0.101
11.604,-1.448E-2,-0.101
11.621,-1.347E-2,-0.101
11.638,-1.244E-2,-0.101
11.655,-1.175E-2,-0.101
11.672,-1.157E-2,-0.101
11.688,-1.200E-2,-0.101
11.705,-1.284E-2,-0.101
11.722,-1.392E-2,-0.101
11.739,-1.473E-2,-0.101
11.756,-1.511E-2,-0.101
11.773,-1.483E-2,-0.101
11.790,-1.406E-2,-0.101
11.806,-1.304E-2,-0.101
11.823,-1.215E-2,-0.101
11.840,-1.164E-2,-0.101
11.857,-1.168E-2,-0.101
11.874,-1.232E-2,-0.101
11.891,-1.327E-2,-0.101
11.907,-1.429E-2,-0.101
11.924,-1.493E-2,-0.101
11.941,-1.503E-2,-0.101
11.958,-1.457E-2,-0.101
11.975,-1.364E-2,-0.101
11.992,-1.266E-2,-0.101
12.008,-1.190E-2,-0.101
12.025,-1.164E-2,-0.101
12.042,-1.192E-2,-0.101
12.059,-1.271E-2,-0.101
12.076,-1.370E-2,-0.101
12.093,-1.457E-2,-0.101
12.110,-1.500E-2,-0.101
12.126,-1.487E-2,-0.101
12.143,-1.421E-2,-0.101
12.160,-1.329E-2,-0.101
12.177,-1.236E-2,-0.101
12.194,-1.177E-2,-0.101
12.211,-1.173E-2,-0.101
12.227,-1.222E-2,-0.101
12.244,-1.312E-2,-0.101
12.261,-1.408E-2,-0.101
12.278,-1.479E-2,-0.101
12.295,-1.501E-2,-0.101
12.312,-1.466E-2,-0.101
12.328,-1.385E-2,-0.101
12.345,-1.288E-2,-0.101
12.362,-1.209E-2,-0.101
12.379,-1.175E-2,-0.101
12.396,-1.193E-2,-0.101
12.413,-1.260E-2,-0.101
12.430,-1.353E-2,-0.101
12.446,-1.441E-2,-0.101
12.463,-1.492E-2,-0.101
12.480,-1.488E-2,-0.101
12.497,-1.432E-2,-0.101
12.514,-1.343E-2,-0.101
12.531,-1.252E-2,-0.101
12.547,-1.190E-2,-0.101
12.564,-1.177E-2,-0.101
12.581,-1.215E-2,-0.101
12.598,-1.295E-2,-0.101
12.615,-1.388E-2,-0.101
12.632,-1.464E-2,-0.101
12.648,-1.493E-2,-0.101
12.665,-1.468E-2,-0.101
12.682,-1.396E-2,-0.101
12.699,-1.302E-2,-0.101
12.716,-1.222E-2,-0.101
12.733,-1.177E-2,-0.101
12.750,-1.185E-2,-0.101
12.766,-1.246E-2,-0.101
12.783,-1.331E-2,-0.101
12.800,-1.420E-2,-0.101
12.817,-1.477E-2,-0.101
12.834,-1.481E-2,-0.101
12.851,-1.439E-2,-0.101
12.867,-1.357E-2,-0.101
12.884,-1.268E-2,-0.101
12.901,-1.200E-2,-0.101
12.918,-1.176E-2,-0.101
12.935,-1.205E-2,-0.101
12.952,-1.280E-2,-0.101
12.968,-1.369E-2,-0.101
12.985,-1.444E-2,-0.101
13.002,-1.482E-2,-0.101
13.019,-1.469E-2,-0.101
13.036,-1.406E-2,-0.101
13.053,-1.321E-2,-0.101
13.070,-1.236E-2,-0.101
13.086,-1.187E-2,-0.101
13.103,-1.189E-2,-0.101
13.120,-1.238E-2,-0.101
13.137,-1.319E-2,-0.101
13.154,-1.401E-2,-0.101
13.171,-1.466E-2,-0.101
13.187,-1.482E-2,-0.101
13.204,-1.448E-2,-0.101
13.221,-1.373E-2,-0.101
13.238,-1.284E-2,-0.101
13.255,-1.217E-2,-0.101
13.272,-1.186E-2,-0.101
13.288,-1.212E-2,-0.101
13.305,-1.271E-2,-0.101
13.322,-1.356E-2,-0.101
13.339,-1.434E-2,-0.101
13.356,-1.475E-2,-0.101
13.373,-1.471E-2,-0.101
13.390,-1.417E-2,-0.101
13.406,-1.333E-2,-0.101
13.423,-1.254E-2,-0.101
13.440,-1.200E-2,-0.101
13.457,-1.188E-2,-0.101
13.474,-1.228E-2,-0.101
13.491,-1.304E-2,-0.101
13.507,-1.388E-2,-0.101
13.524,-1.452E-2,-0.101
13.541,-1.476E-2,-0.101
13.558,-1.449E-2,-0.101
13.575,-1.385E-2,-0.101
13.592,-1.302E-2,-0.101
13.608,-1.231E-2,-0.101
13.625,-1.197E-2,-0.101
13.642,-1.206E-2,-0.101
13.659,-1.261E-2,-0.101
13.676,-1.339E-2,-0.101
13.693,-1.416E-2,-0.101
13.710,-1.463E-2,-0.101
13.726,-1.469E-2,-0.101
13.743,-1.424E-2,-0.101
13.760,-1.352E-2,-0.101
13.777,-1.273E-2,-0.101
13.794,-1.215E-2,-0.101
13.811,-1.196E-2,-0.101
