,mass A,,
t,x,y,
3.789,-1.779E-2,-0.105
3.806,-1.783E-2,-0.105
3.823,-1.790E-2,-0.105
3.840,-1.790E-2,-0.105
3.857,-1.786E-2,-0.105
3.874,-1.780E-2,-0.105
3.891,-1.774E-2,-0.105
3.907,-1.770E-2,-0.105
3.924,-1.771E-2,-0.105
3.941,-1.772E-2,-0.105
3.958,-1.776E-2,-0.105
3.975,-1.780E-2,-0.105
3.992,-1.786E-2,-0.105
4.008,-1.797E-2,-0.105
4.025,-1.812E-2,-0.105
4.042,-1.818E-2,-0.105
4.059,-1.814E-2,-0.105
4.076,-1.780E-2,-0.105
4.093,-1.711E-2,-0.105
4.109,-1.569E-2,-0.105
4.126,-1.354E-2,-0.105
4.143,-1.049E-2,-0.105
4.160,-6.171E-3,-0.106
4.177,-5.512E-4,-0.106
4.194,5.049E-3,-0.106
4.211,1.037E-2,-0.105
4.227,1.493E-2,-0.105
4.244,1.811E-2,-0.105
4.261,1.927E-2,-0.104
4.278,1.828E-2,-0.105
4.295,1.523E-2,-0.105
4.312,1.077E-2,-0.105
4.328,5.517E-3,-0.106
4.345,-3.812E-4,-0.106
4.362,-5.533E-3,-0.106
4.379,-9.819E-3,-0.105
4.396,-1.259E-2,-0.105
4.413,-1.357E-2,-0.105
4.429,-1.242E-2,-0.105
4.446,-9.594E-3,-0.105
4.463,-5.245E-3,-0.106
4.480,-5.953E-5,-0.106
4.497,5.713E-3,-0.106
4.514,1.091E-2,-0.105
4.531,1.526E-2,-0.105
4.547,1.820E-2,-0.105
4.564,1.890E-2,-0.105
4.581,1.778E-2,-0.105
4.598,1.459E-2,-0.105
4.615,9.886E-3,-0.105
4.632,4.531E-3,-0.106
4.648,-1.253E-3,-0.106
4.665,-6.235E-3,-0.106
4.682,-1.030E-2,-0.105
4.699,-1.268E-2,-0.105
4.716,-1.334E-2,-0.105
4.733,-1.210E-2,-0.105
4.749,-9.089E-3,-0.106
4.766,-4.566E-3,-0.106
4.783,7.831E-4,-0.106
4.800,6.458E-3,-0.106
4.817,1.172E-2,-0.105
4.834,1.563E-2,-0.105
4.851,1.824E-2,-0.105
4.867,1.873E-2,-0.105
4.884,1.717E-2,-0.105
4.901,1.393E-2,-0.105
4.918,9.238E-3,-0.105
4.935,3.855E-3,-0.106
4.952,-1.958E-3,-0.106
4.968,-6.752E-3,-0.106
4.985,-1.055E-2,-0.105
5.002,-1.268E-2,-0.105
5.019,-1.306E-2,-0.105
5.036,-1.159E-2,-0.105
5.053,-8.374E-3,-0.106
5.069,-3.870E-3,-0.106
5.086,1.532E-3,-0.106
5.103,7.112E-3,-0.106
5.120,1.218E-2,-0.105
5.137,1.586E-2,-0.105
5.154,1.827E-2,-0.105
5.171,1.848E-2,-0.105
5.187,1.673E-2,-0.105
5.204,1.310E-2,-0.105
5.221,8.282E-3,-0.106
5.238,2.894E-3,-0.106
5.255,-2.508E-3,-0.106
5.272,-7.237E-3,-0.106
5.288,-1.076E-2,-0.105
5.305,-1.263E-2,-0.105
5.322,-1.273E-2,-0.105
5.339,-1.104E-2,-0.105
5.356,-7.632E-3,-0.106
5.373,-3.027E-3,-0.106
5.389,2.381E-3,-0.106
5.406,7.784E-3,-0.106
5.423,1.270E-2,-0.105
5.440,1.637E-2,-0.105
5.457,1.826E-2,-0.105
5.474,1.824E-2,-0.105
5.491,1.613E-2,-0.105
5.507,1.236E-2,-0.105
5.524,7.743E-3,-0.106
5.541,2.294E-3,-0.106
5.558,-3.014E-3,-0.106
5.575,-7.602E-3,-0.106
5.592,-1.095E-2,-0.105
5.608,-1.258E-2,-0.105
5.625,-1.249E-2,-0.105
5.642,-1.055E-2,-0.105
5.659,-6.833E-3,-0.106
5.676,-2.259E-3,-0.106
5.693,3.107E-3,-0.106
5.709,8.378E-3,-0.105
5.726,1.320E-2,-0.105
5.743,1.664E-2,-0.105
5.760,1.828E-2,-0.105
5.777,1.802E-2,-0.105
5.794,1.572E-2,-0.105
5.811,1.206E-2,-0.105
5.827,6.994E-3,-0.106
5.844,1.635E-3,-0.106
5.861,-3.600E-3,-0.106
5.878,-7.977E-3,-0.106
5.895,-1.108E-2,-0.105
5.912,-1.247E-2,-0.105
5.928,-1.216E-2,-0.105
5.945,-9.818E-3,-0.105
5.962,-6.150E-3,-0.106
5.979,-1.474E-3,-0.106
5.996,3.798E-3,-0.106
6.013,9.232E-3,-0.105
6.029,1.353E-2,-0.105
6.046,1.679E-2,-0.105
6.063,1.814E-2,-0.105
6.080,1.767E-2,-0.105
6.097,1.512E-2,-0.105
6.114,1.110E-2,-0.105
6.131,6.280E-3,-0.106
6.147,8.967E-4,-0.106
6.164,-4.274E-3,-0.106
6.181,-8.416E-3,-0.106
6.198,-1.126E-2,-0.105
6.215,-1.250E-2,-0.105
6.232,-1.184E-2,-0.105
6.248,-9.558E-3,-0.105
6.265,-5.795E-3,-0.106
6.282,-8.060E-4,-0.106
6.299,4.386E-3,-0.106
6.316,9.685E-3,-0.105
6.333,1.379E-2,-0.105
6.349,1.688E-2,-0.105
6.366,1.788E-2,-0.105
6.383,1.723E-2,-0.105
6.400,1.471E-2,-0.105
6.417,1.055E-2,-0.105
6.434,5.800E-3,-0.106
6.451,3.831E-4,-0.106
6.467,-4.664E-3,-0.106
6.484,-8.668E-3,-0.106
6.501,-1.127E-2,-0.105
6.518,-1.230E-2,-0.105
6.535,-1.142E-2,-0.105
6.552,-8.965E-3,-0.106
6.568,-5.149E-3,-0.106
6.585,-1.929E-4,-0.106
6.602,4.911E-3,-0.106
6.619,1.015E-2,-0.105
6.636,1.403E-2,-0.105
6.653,1.690E-2,-0.105
6.669,1.772E-2,-0.105
6.686,1.684E-2,-0.105
6.703,1.397E-2,-0.105
6.720,9.965E-3,-0.105
6.737,4.831E-3,-0.106
6.754,-2.810E-4,-0.106
6.771,-5.163E-3,-0.106
6.787,-8.953E-3,-0.106
6.804,-1.130E-2,-0.105
6.821,-1.212E-2,-0.105
6.838,-1.104E-2,-0.105
6.855,-8.409E-3,-0.106
6.872,-4.508E-3,-0.106
6.888,4.290E-4,-0.106
6.905,5.445E-3,-0.106
6.922,1.048E-2,-0.105
6.939,1.452E-2,-0.105
6.956,1.693E-2,-0.105
6.973,1.755E-2,-0.105
6.989,1.650E-2,-0.105
7.006,1.345E-2,-0.105
7.023,9.467E-3,-0.105
7.040,4.229E-3,-0.106
7.057,-7.948E-4,-0.106
7.074,-5.548E-3,-0.106
7.091,-9.190E-3,-0.106
7.107,-1.133E-2,-0.105
7.124,-1.192E-2,-0.105
7.141,-1.064E-2,-0.105
7.158,-7.935E-3,-0.106
7.175,-3.874E-3,-0.106
7.192,1.080E-3,-0.106
7.208,6.261E-3,-0.106
7.225,1.089E-2,-0.105
7.242,1.469E-2,-0.105
7.259,1.693E-2,-0.105
7.276,1.737E-2,-0.105
7.293,1.600E-2,-0.105
7.309,1.308E-2,-0.105
7.326,8.688E-3,-0.106
7.343,3.803E-3,-0.106
7.360,-1.178E-3,-0.106
7.377,-5.860E-3,-0.106
7.394,-9.311E-3,-0.106
7.411,-1.128E-2,-0.105
7.427,-1.167E-2,-0.105
7.444,-1.023E-2,-0.105
7.461,-7.407E-3,-0.106
7.478,-3.326E-3,-0.106
7.495,1.590E-3,-0.106
7.512,6.670E-3,-0.106
7.528,1.113E-2,-0.105
7.545,1.483E-2,-0.105
7.562,1.691E-2,-0.105
7.579,1.719E-2,-0.105
7.596,1.561E-2,-0.105
7.613,1.262E-2,-0.105
7.629,8.203E-3,-0.105
7.646,3.240E-3,-0.106
7.663,-1.709E-3,-0.106
7.680,-5.967E-3,-0.106
7.697,-9.255E-3,-0.105
7.714,-1.123E-2,-0.105
7.731,-1.143E-2,-0.105
7.747,-9.844E-3,-0.105
7.764,-6.903E-3,-0.106
7.781,-2.785E-3,-0.106
7.798,2.133E-3,-0.106
7.815,7.146E-3,-0.106
7.832,1.150E-2,-0.105
7.848,1.501E-2,-0.105
7.865,1.687E-2,-0.105
7.882,1.698E-2,-0.105
7.899,1.527E-2,-0.105
7.916,1.217E-2,-0.105
7.933,7.678E-3,-0.106
7.949,2.761E-3,-0.106
7.966,-2.077E-3,-0.106
7.983,-6.217E-3,-0.106
8.000,-9.375E-3,-0.105
8.017,-1.114E-2,-0.105
8.034,-1.117E-2,-0.105
8.051,-9.419E-3,-0.105
8.067,-6.307E-3,-0.106
8.084,-2.163E-3,-0.106
8.101,2.663E-3,-0.106
8.118,7.550E-3,-0.106
8.135,1.198E-2,-0.105
8.152,1.513E-2,-0.105
8.168,1.680E-2,-0.105
8.185,1.677E-2,-0.105
8.202,1.495E-2,-0.105
8.219,1.176E-2,-0.105
8.236,7.182E-3,-0.106
8.253,2.304E-3,-0.106
8.269,-2.479E-3,-0.106
8.286,-6.477E-3,-0.106
8.303,-9.455E-3,-0.105
8.320,-1.106E-2,-0.105
8.337,-1.093E-2,-0.105
8.354,-9.045E-3,-0.105
8.371,-5.890E-3,-0.106
8.387,-1.706E-3,-0.106
8.404,3.362E-3,-0.106
8.421,8.133E-3,-0.105
8.438,1.214E-2,-0.105
8.455,1.517E-2,-0.105
8.472,1.667E-2,-0.105
8.488,1.648E-2,-0.105
8.505,1.459E-2,-0.105
8.522,1.131E-2,-0.105
8.539,6.760E-3,-0.106
8.556,1.885E-3,-0.106
8.573,-2.859E-3,-0.106
8.590,-6.748E-3,-0.106
8.606,-9.524E-3,-0.105
8.623,-1.095E-2,-0.105
8.640,-1.064E-2,-0.105
8.657,-8.827E-3,-0.106
8.674,-5.453E-3,-0.106
8.691,-1.236E-3,-0.106
8.707,3.444E-3,-0.106
8.724,8.145E-3,-0.105
8.741,1.235E-2,-0.105
8.758,1.519E-2,-0.105
8.775,1.660E-2,-0.105
8.792,1.628E-2,-0.105
8.808,1.426E-2,-0.105
8.825,1.070E-2,-0.105
8.842,6.388E-3,-0.106
8.859,1.555E-3,-0.106
8.876,-3.051E-3,-0.106
8.893,-6.904E-3,-0.106
8.910,-9.511E-3,-0.105
8.926,-1.082E-2,-0.105
8.943,-1.036E-2,-0.105
8.960,-8.439E-3,-0.106
8.977,-5.151E-3,-0.106
8.994,-7.558E-4,-0.106
9.011,3.849E-3,-0.106
9.027,8.468E-3,-0.106
9.044,1.257E-2,-0.105
9.061,1.523E-2,-0.105
9.078,1.647E-2,-0.105
9.095,1.588E-2,-0.105
9.112,1.371E-2,-0.105
9.128,1.027E-2,-0.105
9.145,6.019E-3,-0.106
9.162,1.172E-3,-0.106
9.179,-3.386E-3,-0.106
9.196,-7.017E-3,-0.106
9.213,-9.535E-3,-0.105
9.230,-1.067E-2,-0.105
9.246,-1.011E-2,-0.105
9.263,-8.045E-3,-0.106
9.280,-4.762E-3,-0.106
9.297,-3.327E-4,-0.106
9.314,4.218E-3,-0.106
9.331,8.710E-3,-0.106
9.347,1.268E-2,-0.105
9.364,1.524E-2,-0.105
9.381,1.634E-2,-0.105
9.398,1.563E-2,-0.105
9.415,1.341E-2,-0.105
9.432,9.910E-3,-0.105
9.448,5.663E-3,-0.106
9.465,8.531E-4,-0.106
9.482,-3.605E-3,-0.106
9.499,-7.195E-3,-0.106
9.516,-9.703E-3,-0.105
9.533,-1.052E-2,-0.105
9.550,-9.810E-3,-0.105
9.566,-7.709E-3,-0.106
9.583,-4.375E-3,-0.106
9.600,4.173E-5,-0.106
9.617,4.511E-3,-0.106
9.634,8.887E-3,-0.106
9.651,1.274E-2,-0.105
9.667,1.520E-2,-0.105
9.684,1.608E-2,-0.105
9.701,1.542E-2,-0.105
9.718,1.311E-2,-0.105
9.735,9.665E-3,-0.105
9.752,5.346E-3,-0.106
9.768,6.042E-4,-0.106
9.785,-3.814E-3,-0.106
9.802,-7.239E-3,-0.106
9.819,-9.488E-3,-0.105
9.836,-1.039E-2,-0.105
9.853,-9.562E-3,-0.105
9.870,-7.413E-3,-0.106
9.886,-4.014E-3,-0.106
9.903,2.912E-4,-0.106
9.920,4.746E-3,-0.106
9.937,9.338E-3,-0.105
9.954,1.282E-2,-0.105
9.971,1.520E-2,-0.105
9.987,1.592E-2,-0.105
10.004,1.515E-2,-0.105
10.021,1.279E-2,-0.105
10.038,9.288E-3,-0.105
10.055,4.995E-3,-0.106
10.072,2.675E-4,-0.106
10.088,-4.072E-3,-0.106
10.105,-7.334E-3,-0.106
10.122,-9.435E-3,-0.105
10.139,-1.020E-2,-0.105
10.156,-9.303E-3,-0.105
10.173,-7.033E-3,-0.106
10.190,-3.662E-3,-0.106
10.206,6.604E-4,-0.106
10.223,5.301E-3,-0.106
10.240,9.493E-3,-0.105
10.257,1.290E-2,-0.105
10.274,1.516E-2,-0.105
10.291,1.576E-2,-0.105
10.307,1.490E-2,-0.105
10.324,1.244E-2,-0.105
10.341,8.938E-3,-0.105
10.358,4.556E-3,-0.106
10.375,-2.453E-5,-0.106
10.392,-4.277E-3,-0.106
10.408,-7.431E-3,-0.106
10.425,-9.427E-3,-0.105
10.442,-1.009E-2,-0.105
10.459,-9.063E-3,-0.105
10.476,-6.749E-3,-0.106
10.493,-3.375E-3,-0.106
10.510,8.808E-4,-0.106
10.526,5.451E-3,-0.106
10.543,9.578E-3,-0.105
10.560,1.293E-2,-0.105
10.577,1.506E-2,-0.105
10.594,1.560E-2,-0.105
10.611,1.467E-2,-0.105
10.627,1.223E-2,-0.105
10.644,8.693E-3,-0.105
10.661,4.301E-3,-0.106
10.678,-2.705E-4,-0.106
10.695,-4.173E-3,-0.106
10.712,-7.463E-3,-0.106
10.728,-9.341E-3,-0.105
10.745,-9.869E-3,-0.105
10.762,-8.758E-3,-0.105
10.779,-6.407E-3,-0.106
10.796,-3.029E-3,-0.106
10.813,1.185E-3,-0.106
10.830,5.725E-3,-0.106
10.846,9.828E-3,-0.105
10.863,1.301E-2,-0.105
10.880,1.506E-2,-0.105
10.897,1.552E-2,-0.105
10.914,1.433E-2,-0.105
10.931,1.177E-2,-0.105
10.947,8.120E-3,-0.106
10.964,3.790E-3,-0.106
10.981,-4.633E-4,-0.106
10.998,-4.487E-3,-0.106
11.015,-7.428E-3,-0.106
11.032,-9.360E-3,-0.106
11.048,-9.773E-3,-0.106
11.065,-8.644E-3,-0.106
11.082,-6.283E-3,-0.106
11.099,-2.671E-3,-0.106
11.116,1.522E-3,-0.106
11.133,5.954E-3,-0.106
11.150,1.004E-2,-0.105
11.166,1.318E-2,-0.105
11.183,1.506E-2,-0.105
11.200,1.541E-2,-0.105
11.217,1.431E-2,-0.105
11.234,1.173E-2,-0.105
11.251,8.123E-3,-0.105
11.267,3.801E-3,-0.106
11.284,-6.191E-4,-0.106
11.301,-4.356E-3,-0.106
11.318,-7.429E-3,-0.106
11.335,-9.162E-3,-0.105
11.352,-9.523E-3,-0.105
11.368,-8.264E-3,-0.105
11.385,-5.871E-3,-0.106
11.402,-2.239E-3,-0.106
11.419,1.975E-3,-0.106
11.436,6.143E-3,-0.106
11.453,1.010E-2,-0.105
11.470,1.309E-2,-0.105
11.486,1.489E-2,-0.105
11.503,1.514E-2,-0.105
11.520,1.395E-2,-0.105
11.537,1.137E-2,-0.105
11.554,7.547E-3,-0.105
11.571,3.389E-3,-0.106
11.587,-8.228E-4,-0.106
11.604,-4.660E-3,-0.106
11.621,-7.447E-3,-0.106
11.638,-9.058E-3,-0.105
11.655,-9.325E-3,-0.105
11.672,-8.144E-3,-0.105
11.688,-5.533E-3,-0.106
11.705,-2.075E-3,-0.106
11.722,2.080E-3,-0.106
11.739,6.370E-3,-0.106
11.756,1.018E-2,-0.105
11.773,1.311E-2,-0.105
11.790,1.482E-2,-0.105
11.806,1.506E-2,-0.105
11.823,1.372E-2,-0.105
11.840,1.109E-2,-0.105
11.857,7.468E-3,-0.106
11.874,3.259E-3,-0.106
11.891,-9.158E-4,-0.106
11.907,-4.729E-3,-0.106
11.924,-7.403E-3,-0.106
11.941,-9.043E-3,-0.106
11.958,-9.243E-3,-0.106
11.975,-7.932E-3,-0.106
11.992,-5.493E-3,-0.106
12.008,-1.888E-3,-0.106
12.025,2.194E-3,-0.106
12.042,6.437E-3,-0.106
12.059,1.021E-2,-0.105
12.076,1.308E-2,-0.105
12.093,1.473E-2,-0.105
12.110,1.486E-2,-0.105
12.126,1.350E-2,-0.105
12.143,1.077E-2,-0.105
12.160,7.216E-3,-0.106
12.177,3.018E-3,-0.106
12.194,-1.025E-3,-0.106
12.211,-4.742E-3,-0.106
12.227,-7.383E-3,-0.106
12.244,-8.958E-3,-0.106
12.261,-9.109E-3,-0.106
12.278,-7.727E-3,-0.106
12.295,-5.288E-3,-0.106
12.312,-1.687E-3,-0.106
12.328,2.353E-3,-0.106
12.345,6.609E-3,-0.106
12.362,1.030E-2,-0.105
12.379,1.307E-2,-0.105
12.396,1.461E-2,-0.105
12.413,1.470E-2,-0.105
12.430,1.331E-2,-0.105
12.446,1.062E-2,-0.105
12.463,7.004E-3,-0.106
12.480,2.929E-3,-0.106
12.497,-1.090E-3,-0.106
12.514,-4.733E-3,-0.106
12.531,-7.307E-3,-0.106
12.547,-8.829E-3,-0.106
12.564,-8.904E-3,-0.106
12.581,-7.496E-3,-0.106
12.598,-5.031E-3,-0.106
12.615,-1.403E-3,-0.106
12.632,2.586E-3,-0.106
12.648,6.728E-3,-0.106
12.665,1.032E-2,-0.105
12.682,1.299E-2,-0.105
12.699,1.450E-2,-0.105
12.716,1.454E-2,-0.105
12.733,1.310E-2,-0.105
12.750,1.045E-2,-0.105
12.766,6.872E-3,-0.106
12.783,2.718E-3,-0.106
12.800,-1.259E-3,-0.106
12.817,-4.643E-3,-0.106
12.834,-7.311E-3,-0.105
12.851,-8.747E-3,-0.105
12.867,-8.725E-3,-0.105
12.884,-7.268E-3,-0.106
12.901,-4.620E-3,-0.106
12.918,-1.305E-3,-0.106
12.935,2.684E-3,-0.106
12.952,6.752E-3,-0.106
12.968,1.028E-2,-0.105
12.985,1.293E-2,-0.105
13.002,1.439E-2,-0.105
13.019,1.443E-2,-0.105
13.036,1.300E-2,-0.105
13.053,1.028E-2,-0.105
13.070,6.688E-3,-0.106
13.086,2.625E-3,-0.106
13.103,-1.317E-3,-0.106
13.120,-4.607E-3,-0.106
13.137,-7.222E-3,-0.106
13.154,-8.648E-3,-0.106
13.171,-8.626E-3,-0.106
13.187,-7.181E-3,-0.106
13.204,-4.526E-3,-0.106
13.221,-1.250E-3,-0.106
13.238,2.676E-3,-0.106
13.255,6.769E-3,-0.106
13.272,1.024E-2,-0.105
13.288,1.288E-2,-0.105
13.305,1.428E-2,-0.105
13.322,1.423E-2,-0.105
13.339,1.275E-2,-0.105
13.356,1.004E-2,-0.105
13.373,6.502E-3,-0.106
13.390,2.502E-3,-0.106
13.406,-1.403E-3,-0.106
13.423,-4.817E-3,-0.106
13.440,-7.200E-3,-0.106
13.457,-8.553E-3,-0.105
13.474,-8.457E-3,-0.106
13.491,-7.009E-3,-0.106
13.507,-4.562E-3,-0.106
13.524,-1.083E-3,-0.106
13.541,2.838E-3,-0.106
13.558,6.827E-3,-0.106
13.575,1.026E-2,-0.105
13.592,1.281E-2,-0.105
13.608,1.415E-2,-0.105
13.625,1.407E-2,-0.105
13.642,1.261E-2,-0.105
13.659,1.000E-2,-0.105
13.676,6.514E-3,-0.106
13.693,2.514E-3,-0.106
13.710,-1.297E-3,-0.106
13.726,-4.521E-3,-0.106
13.743,-7.033E-3,-0.106
13.760,-8.338E-3,-0.105
13.777,-8.233E-3,-0.106
13.794,-6.799E-3,-0.106
13.811,-4.351E-3,-0.106
13.827,-8.694E-4,-0.106
13.844,2.896E-3,-0.106
13.861,6.863E-3,-0.106
13.878,1.016E-2,-0.105
13.895,1.273E-2,-0.105
13.912,1.391E-2,-0.105
13.928,1.383E-2,-0.105
13.945,1.251E-2,-0.105
13.962,9.859E-3,-0.105
13.979,6.414E-3,-0.106
13.996,2.456E-3,-0.106
14.013,-1.367E-3,-0.106
14.030,-4.755E-3,-0.106
14.046,-7.010E-3,-0.106
14.063,-8.269E-3,-0.106
14.080,-8.149E-3,-0.106
14.097,-6.676E-3,-0.106
14.114,-4.237E-3,-0.106
14.131,-8.077E-4,-0.106
14.147,2.949E-3,-0.106
