,mass A,,
t,x,y,
8.488,-1.266E-2,-0.103
8.505,-1.215E-2,-0.103
8.522,-1.235E-2,-0.103
8.539,-1.315E-2,-0.103
8.556,-1.425E-2,-0.103
8.573,-1.516E-2,-0.103
8.589,-1.547E-2,-0.103
8.606,-1.505E-2,-0.103
8.623,-1.414E-2,-0.103
8.640,-1.304E-2,-0.103
8.657,-1.229E-2,-0.103
8.674,-1.222E-2,-0.103
8.691,-1.277E-2,-0.103
8.707,-1.378E-2,-0.103
8.724,-1.480E-2,-0.103
8.741,-1.537E-2,-0.103
8.758,-1.523E-2,-0.103
8.775,-1.446E-2,-0.103
8.792,-1.342E-2,-0.103
8.808,-1.252E-2,-0.103
8.825,-1.219E-2,-0.103
8.842,-1.248E-2,-0.103
8.859,-1.340E-2,-0.103
8.876,-1.442E-2,-0.103
8.893,-1.518E-2,-0.103
8.909,-1.536E-2,-0.103
8.926,-1.480E-2,-0.103
8.943,-1.384E-2,-0.103
8.960,-1.287E-2,-0.103
8.977,-1.230E-2,-0.103
8.994,-1.236E-2,-0.103
9.011,-1.303E-2,-0.103
9.027,-1.401E-2,-0.103
9.044,-1.492E-2,-0.103
9.061,-1.532E-2,-0.103
9.078,-1.505E-2,-0.103
9.095,-1.426E-2,-0.103
9.112,-1.323E-2,-0.103
9.128,-1.245E-2,-0.103
9.145,-1.223E-2,-0.103
9.162,-1.267E-2,-0.103
9.179,-1.358E-2,-0.103
9.196,-1.456E-2,-0.103
9.213,-1.517E-2,-0.103
9.229,-1.515E-2,-0.103
9.246,-1.455E-2,-0.103
9.263,-1.358E-2,-0.103
9.280,-1.268E-2,-0.103
9.297,-1.225E-2,-0.103
9.314,-1.244E-2,-0.103
9.331,-1.317E-2,-0.103
9.347,-1.415E-2,-0.103
9.364,-1.495E-2,-0.103
9.381,-1.521E-2,-0.103
9.398,-1.483E-2,-0.103
9.415,-1.400E-2,-0.103
9.432,-1.303E-2,-0.103
9.448,-1.237E-2,-0.103
9.465,-1.232E-2,-0.103
9.482,-1.287E-2,-0.103
9.499,-1.382E-2,-0.103
9.516,-1.469E-2,-0.103
9.533,-1.519E-2,-0.103
9.549,-1.503E-2,-0.103
9.566,-1.433E-2,-0.103
9.583,-1.339E-2,-0.103
9.600,-1.261E-2,-0.103
9.617,-1.232E-2,-0.103
9.634,-1.265E-2,-0.103
9.651,-1.344E-2,-0.103
9.667,-1.439E-2,-0.103
9.684,-1.501E-2,-0.103
9.701,-1.516E-2,-0.103
9.718,-1.467E-2,-0.103
9.735,-1.381E-2,-0.103
9.752,-1.291E-2,-0.103
9.768,-1.243E-2,-0.103
9.785,-1.251E-2,-0.103
9.802,-1.314E-2,-0.103
9.819,-1.404E-2,-0.103
9.836,-1.486E-2,-0.103
9.853,-1.517E-2,-0.103
9.869,-1.491E-2,-0.103
9.886,-1.417E-2,-0.103
9.903,-1.327E-2,-0.103
9.920,-1.261E-2,-0.103
9.937,-1.245E-2,-0.103
9.954,-1.288E-2,-0.103
9.971,-1.370E-2,-0.103
9.987,-1.456E-2,-0.103
10.004,-1.509E-2,-0.103
10.021,-1.507E-2,-0.103
10.038,-1.450E-2,-0.103
10.055,-1.363E-2,-0.103
10.072,-1.284E-2,-0.103
10.088,-1.247E-2,-0.103
10.105,-1.268E-2,-0.103
10.122,-1.337E-2,-0.103
10.139,-1.423E-2,-0.103
10.156,-1.494E-2,-0.103
10.173,-1.512E-2,-0.103
10.189,-1.476E-2,-0.103
10.206,-1.398E-2,-0.103
10.223,-1.313E-2,-0.103
10.240,-1.260E-2,-0.103
10.257,-1.256E-2,-0.103
10.274,-1.305E-2,-0.103
10.291,-1.391E-2,-0.103
10.307,-1.471E-2,-0.103
10.324,-1.511E-2,-0.103
10.341,-1.494E-2,-0.103
10.358,-1.430E-2,-0.103
10.375,-1.345E-2,-0.103
10.392,-1.280E-2,-0.103
10.408,-1.253E-2,-0.103
10.425,-1.284E-2,-0.103
10.442,-1.357E-2,-0.103
10.459,-1.439E-2,-0.103
10.476,-1.495E-2,-0.103
10.493,-1.504E-2,-0.103
10.509,-1.460E-2,-0.103
10.526,-1.377E-2,-0.103
10.543,-1.299E-2,-0.103
10.560,-1.256E-2,-0.103
10.577,-1.265E-2,-0.103
10.594,-1.322E-2,-0.103
10.611,-1.403E-2,-0.103
10.627,-1.474E-2,-0.103
10.644,-1.503E-2,-0.103
10.661,-1.476E-2,-0.103
10.678,-1.408E-2,-0.103
10.695,-1.329E-2,-0.103
10.712,-1.270E-2,-0.103
10.728,-1.261E-2,-0.103
10.745,-1.300E-2,-0.103
10.762,-1.374E-2,-0.103
10.779,-1.451E-2,-0.103
10.796,-1.496E-2,-0.103
10.813,-1.491E-2,-0.103
10.829,-1.437E-2,-0.103
10.846,-1.359E-2,-0.103
10.863,-1.289E-2,-0.103
10.880,-1.260E-2,-0.103
10.897,-1.281E-2,-0.103
10.914,-1.342E-2,-0.103
10.931,-1.419E-2,-0.103
10.947,-1.477E-2,-0.103
10.964,-1.493E-2,-0.103
10.981,-1.458E-2,-0.103
10.998,-1.388E-2,-0.103
11.015,-1.311E-2,-0.103
11.032,-1.269E-2,-0.103
11.048,-1.269E-2,-0.103
11.065,-1.317E-2,-0.103
11.082,-1.392E-2,-0.103
11.099,-1.459E-2,-0.103
11.116,-1.495E-2,-0.103
11.133,-1.479E-2,-0.103
11.149,-1.417E-2,-0.103
11.166,-1.342E-2,-0.103
11.183,-1.279E-2,-0.103
11.200,-1.262E-2,-0.103
11.217,-1.291E-2,-0.103
11.234,-1.358E-2,-0.103
11.251,-1.429E-2,-0.103
11.267,-1.480E-2,-0.103
11.284,-1.484E-2,-0.103
11.301,-1.442E-2,-0.103
11.318,-1.373E-2,-0.103
11.335,-1.308E-2,-0.103
11.352,-1.270E-2,-0.103
11.368,-1.285E-2,-0.103
11.385,-1.336E-2,-0.103
11.402,-1.407E-2,-0.103
11.419,-1.469E-2,-0.103
11.436,-1.492E-2,-0.103
11.453,-1.467E-2,-0.103
11.469,-1.407E-2,-0.103
11.486,-1.335E-2,-0.103
11.503,-1.286E-2,-0.103
11.520,-1.276E-2,-0.103
11.537,-1.315E-2,-0.103
11.554,-1.382E-2,-0.103
