,mass A,,
t,x,y,
4.161,1.610E-2,-0.104
4.177,1.153E-2,-0.105
4.194,6.110E-3,-0.105
4.211,5.909E-5,-0.105
4.228,-5.658E-3,-0.105
4.245,-1.022E-2,-0.105
4.262,-1.297E-2,-0.105
4.278,-1.411E-2,-0.105
4.295,-1.308E-2,-0.105
4.312,-1.027E-2,-0.105
4.329,-6.044E-3,-0.105
4.346,-4.963E-4,-0.105
4.363,5.320E-3,-0.105
4.380,1.103E-2,-0.105
4.396,1.565E-2,-0.105
4.413,1.871E-2,-0.104
4.430,1.959E-2,-0.104
4.447,1.854E-2,-0.104
4.464,1.535E-2,-0.105
4.481,1.061E-2,-0.105
4.497,4.866E-3,-0.105
4.514,-8.580E-4,-0.105
4.531,-6.366E-3,-0.105
4.548,-1.044E-2,-0.105
4.565,-1.310E-2,-0.105
4.582,-1.392E-2,-0.105
4.598,-1.257E-2,-0.105
4.615,-9.660E-3,-0.105
4.632,-5.073E-3,-0.105
4.649,4.905E-4,-0.105
4.666,6.433E-3,-0.105
4.683,1.168E-2,-0.105
4.700,1.597E-2,-0.105
4.716,1.878E-2,-0.104
4.733,1.933E-2,-0.104
4.750,1.781E-2,-0.104
4.767,1.463E-2,-0.105
4.784,9.766E-3,-0.105
4.801,3.987E-3,-0.105
4.817,-1.655E-3,-0.105
4.834,-6.829E-3,-0.105
4.851,-1.082E-2,-0.105
4.868,-1.317E-2,-0.105
4.885,-1.360E-2,-0.105
4.902,-1.216E-2,-0.105
4.919,-8.865E-3,-0.105
4.935,-4.097E-3,-0.105
4.952,1.493E-3,-0.105
4.969,7.246E-3,-0.105
4.986,1.255E-2,-0.105
5.003,1.659E-2,-0.104
5.020,1.884E-2,-0.104
5.036,1.913E-2,-0.104
5.053,1.737E-2,-0.104
5.070,1.367E-2,-0.105
5.087,8.708E-3,-0.105
5.104,3.092E-3,-0.105
5.121,-2.505E-3,-0.105
5.138,-7.450E-3,-0.105
5.154,-1.119E-2,-0.105
5.171,-1.320E-2,-0.105
5.188,-1.332E-2,-0.105
5.205,-1.156E-2,-0.105
5.222,-8.055E-3,-0.105
5.239,-3.279E-3,-0.105
5.255,2.357E-3,-0.105
5.272,7.964E-3,-0.105
5.289,1.308E-2,-0.105
5.306,1.686E-2,-0.104
5.323,1.886E-2,-0.104
5.340,1.886E-2,-0.104
5.356,1.688E-2,-0.104
5.373,1.307E-2,-0.105
5.390,7.935E-3,-0.105
5.407,2.292E-3,-0.105
5.424,-3.240E-3,-0.105
5.441,-7.953E-3,-0.105
5.458,-1.146E-2,-0.105
5.474,-1.314E-2,-0.105
5.491,-1.293E-2,-0.105
5.508,-1.094E-2,-0.105
5.525,-7.208E-3,-0.105
5.542,-2.350E-3,-0.105
5.559,3.158E-3,-0.105
5.575,8.686E-3,-0.105
5.592,1.355E-2,-0.105
5.609,1.710E-2,-0.104
5.626,1.878E-2,-0.104
5.643,1.850E-2,-0.104
5.660,1.630E-2,-0.104
5.677,1.236E-2,-0.105
5.693,7.068E-3,-0.105
5.710,1.452E-3,-0.105
5.727,-3.970E-3,-0.105
5.744,-8.510E-3,-0.105
5.761,-1.165E-2,-0.105
5.778,-1.308E-2,-0.105
5.794,-1.260E-2,-0.105
5.811,-1.039E-2,-0.105
5.828,-6.547E-3,-0.105
5.845,-1.621E-3,-0.105
5.862,3.814E-3,-0.105
5.879,9.387E-3,-0.105
5.896,1.387E-2,-0.105
5.912,1.719E-2,-0.104
5.929,1.866E-2,-0.104
5.946,1.812E-2,-0.104
5.963,1.547E-2,-0.104
5.980,1.159E-2,-0.105
5.997,6.411E-3,-0.105
6.013,7.349E-4,-0.105
6.030,-4.559E-3,-0.105
6.047,-8.878E-3,-0.105
6.064,-1.181E-2,-0.105
6.081,-1.293E-2,-0.105
6.098,-1.232E-2,-0.105
6.114,-9.680E-3,-0.105
6.131,-5.662E-3,-0.105
6.148,-7.138E-4,-0.105
6.165,4.937E-3,-0.105
6.182,1.010E-2,-0.105
6.199,1.456E-2,-0.105
6.216,1.740E-2,-0.104
6.232,1.858E-2,-0.104
6.249,1.763E-2,-0.104
6.266,1.502E-2,-0.105
6.283,1.078E-2,-0.105
6.300,5.686E-3,-0.105
6.317,6.194E-5,-0.105
6.333,-5.111E-3,-0.105
6.350,-9.223E-3,-0.105
6.367,-1.188E-2,-0.105
6.384,-1.286E-2,-0.105
6.401,-1.189E-2,-0.105
6.418,-9.238E-3,-0.105
6.435,-5.164E-3,-0.105
6.451,3.462E-5,-0.105
6.468,5.336E-3,-0.105
6.485,1.062E-2,-0.105
6.502,1.489E-2,-0.105
6.519,1.750E-2,-0.104
6.536,1.840E-2,-0.104
6.552,1.723E-2,-0.104
6.569,1.416E-2,-0.105
6.586,9.991E-3,-0.105
6.603,4.677E-3,-0.105
6.620,-6.372E-4,-0.105
6.637,-5.693E-3,-0.105
6.653,-9.569E-3,-0.105
6.670,-1.197E-2,-0.105
6.687,-1.265E-2,-0.105
6.704,-1.144E-2,-0.105
6.721,-8.633E-3,-0.105
6.738,-4.395E-3,-0.105
6.755,7.594E-4,-0.105
6.771,5.960E-3,-0.105
6.788,1.109E-2,-0.105
6.805,1.514E-2,-0.105
6.822,1.752E-2,-0.104
6.839,1.807E-2,-0.104
6.856,1.686E-2,-0.104
6.872,1.365E-2,-0.105
6.889,9.222E-3,-0.105
6.906,4.023E-3,-0.105
6.923,-1.195E-3,-0.105
6.940,-6.115E-3,-0.105
6.957,-9.794E-3,-0.105
6.974,-1.194E-2,-0.105
6.990,-1.238E-2,-0.105
7.007,-1.096E-2,-0.105
7.024,-7.990E-3,-0.105
7.041,-3.671E-3,-0.105
7.058,1.553E-3,-0.105
7.075,6.840E-3,-0.105
7.091,1.153E-2,-0.105
7.108,1.536E-2,-0.105
7.125,1.754E-2,-0.104
7.142,1.786E-2,-0.104
7.159,1.630E-2,-0.105
7.176,1.312E-2,-0.105
7.193,8.566E-3,-0.105
7.209,3.401E-3,-0.105
7.226,-1.786E-3,-0.105
7.243,-6.590E-3,-0.105
7.260,-1.007E-2,-0.105
7.277,-1.194E-2,-0.105
7.294,-1.214E-2,-0.105
7.310,-1.049E-2,-0.105
7.327,-7.386E-3,-0.105
7.344,-3.054E-3,-0.105
7.361,2.116E-3,-0.105
7.378,7.368E-3,-0.105
7.395,1.190E-2,-0.105
7.411,1.559E-2,-0.105
7.428,1.752E-2,-0.104
7.445,1.763E-2,-0.104
7.462,1.594E-2,-0.105
7.479,1.265E-2,-0.105
7.496,7.953E-3,-0.105
7.513,2.846E-3,-0.105
7.529,-2.267E-3,-0.105
7.546,-6.727E-3,-0.105
7.563,-1.004E-2,-0.105
7.580,-1.186E-2,-0.105
7.597,-1.188E-2,-0.105
7.614,-1.004E-2,-0.105
7.630,-6.694E-3,-0.105
7.647,-2.332E-3,-0.105
7.664,2.734E-3,-0.105
7.681,7.908E-3,-0.105
7.698,1.250E-2,-0.105
7.715,1.570E-2,-0.105
7.732,1.747E-2,-0.104
7.748,1.738E-2,-0.104
7.765,1.546E-2,-0.105
7.782,1.205E-2,-0.105
7.799,7.366E-3,-0.105
7.816,2.267E-3,-0.105
7.833,-2.788E-3,-0.105
7.849,-7.088E-3,-0.105
7.866,-1.018E-2,-0.105
7.883,-1.180E-2,-0.105
7.900,-1.161E-2,-0.105
7.917,-9.767E-3,-0.105
7.934,-6.418E-3,-0.105
7.951,-1.841E-3,-0.105
7.967,3.234E-3,-0.105
7.984,8.195E-3,-0.105
8.001,1.272E-2,-0.105
8.018,1.580E-2,-0.104
8.035,1.738E-2,-0.104
8.052,1.708E-2,-0.104
8.068,1.500E-2,-0.105
8.085,1.131E-2,-0.105
8.102,6.778E-3,-0.105
8.119,1.632E-3,-0.105
8.136,-3.306E-3,-0.105
8.153,-7.417E-3,-0.105
8.169,-1.029E-2,-0.105
8.186,-1.170E-2,-0.105
8.203,-1.129E-2,-0.105
8.220,-9.264E-3,-0.105
8.237,-5.853E-3,-0.105
8.254,-1.189E-3,-0.105
8.271,3.764E-3,-0.105
8.287,8.651E-3,-0.105
8.304,1.302E-2,-0.105
8.321,1.592E-2,-0.105
8.338,1.729E-2,-0.104
8.355,1.684E-2,-0.104
8.372,1.466E-2,-0.105
8.388,1.084E-2,-0.105
8.405,6.306E-3,-0.105
8.422,1.158E-3,-0.105
8.439,-3.708E-3,-0.105
8.456,-7.592E-3,-0.105
8.473,-1.032E-2,-0.105
8.490,-1.156E-2,-0.105
8.506,-1.093E-2,-0.105
8.523,-8.782E-3,-0.105
8.540,-5.330E-3,-0.105
8.557,-6.108E-4,-0.105
8.574,4.335E-3,-0.105
8.591,9.123E-3,-0.105
8.607,1.330E-2,-0.105
8.624,1.601E-2,-0.104
8.641,1.717E-2,-0.104
8.658,1.642E-2,-0.104
8.675,1.407E-2,-0.105
8.692,1.035E-2,-0.105
8.708,5.557E-3,-0.105
8.725,7.301E-4,-0.105
8.742,-4.043E-3,-0.105
8.759,-7.790E-3,-0.105
8.776,-1.038E-2,-0.105
8.793,-1.138E-2,-0.105
8.810,-1.063E-2,-0.105
8.826,-8.406E-3,-0.105
8.843,-4.805E-3,-0.105
8.860,-7.566E-5,-0.105
8.877,4.728E-3,-0.105
8.894,9.609E-3,-0.105
8.911,1.343E-2,-0.105
8.927,1.599E-2,-0.105
8.944,1.700E-2,-0.104
8.961,1.612E-2,-0.105
8.978,1.366E-2,-0.105
8.995,9.749E-3,-0.105
9.012,5.053E-3,-0.105
9.029,2.411E-4,-0.105
9.045,-4.432E-3,-0.105
9.062,-8.058E-3,-0.105
9.079,-1.042E-2,-0.105
9.096,-1.126E-2,-0.105
9.113,-1.035E-2,-0.105
9.130,-7.901E-3,-0.105
9.146,-4.271E-3,-0.105
9.163,3.900E-4,-0.105
9.180,5.168E-3,-0.105
9.197,9.960E-3,-0.105
9.214,1.366E-2,-0.105
9.231,1.606E-2,-0.104
9.248,1.689E-2,-0.104
9.264,1.586E-2,-0.105
9.281,1.327E-2,-0.105
9.298,9.284E-3,-0.105
9.315,4.635E-3,-0.105
9.332,-1.750E-4,-0.105
9.349,-4.700E-3,-0.105
9.365,-8.187E-3,-0.105
9.382,-1.038E-2,-0.105
9.399,-1.108E-2,-0.105
9.416,-9.982E-3,-0.105
9.433,-7.488E-3,-0.105
9.450,-3.788E-3,-0.105
9.466,8.001E-4,-0.105
9.483,5.773E-3,-0.105
9.500,1.024E-2,-0.105
9.517,1.377E-2,-0.105
9.534,1.600E-2,-0.104
9.551,1.668E-2,-0.104
9.568,1.557E-2,-0.105
9.584,1.288E-2,-0.105
9.601,8.797E-3,-0.105
9.618,4.137E-3,-0.105
9.635,-5.241E-4,-0.105
9.652,-4.996E-3,-0.105
9.669,-8.319E-3,-0.105
9.685,-1.035E-2,-0.105
9.702,-1.087E-2,-0.105
9.719,-9.655E-3,-0.105
9.736,-6.979E-3,-0.105
9.753,-3.285E-3,-0.105
9.770,1.342E-3,-0.105
9.787,6.188E-3,-0.105
9.803,1.052E-2,-0.105
9.820,1.407E-2,-0.105
9.837,1.612E-2,-0.104
9.854,1.651E-2,-0.104
9.871,1.523E-2,-0.104
9.888,1.252E-2,-0.105
9.904,8.617E-3,-0.105
9.921,3.984E-3,-0.105
9.938,-8.972E-4,-0.105
9.955,-5.004E-3,-0.105
9.972,-8.424E-3,-0.105
9.989,-1.029E-2,-0.105
10.006,-1.067E-2,-0.105
10.022,-9.315E-3,-0.105
10.039,-6.599E-3,-0.105
10.056,-2.887E-3,-0.105
10.073,1.736E-3,-0.105
10.090,6.529E-3,-0.105
10.107,1.074E-2,-0.105
10.123,1.399E-2,-0.105
10.140,1.597E-2,-0.105
10.157,1.633E-2,-0.104
10.174,1.495E-2,-0.105
10.191,1.213E-2,-0.105
10.208,7.943E-3,-0.105
10.224,3.353E-3,-0.105
10.241,-1.252E-3,-0.105
10.258,-5.475E-3,-0.105
10.275,-8.512E-3,-0.105
10.292,-1.024E-2,-0.105
10.309,-1.047E-2,-0.105
10.326,-9.027E-3,-0.105
10.342,-6.290E-3,-0.105
10.359,-2.462E-3,-0.105
10.376,2.069E-3,-0.105
10.393,6.760E-3,-0.105
10.410,1.089E-2,-0.105
10.427,1.405E-2,-0.105
10.443,1.586E-2,-0.104
10.460,1.604E-2,-0.104
10.477,1.466E-2,-0.105
10.494,1.162E-2,-0.105
10.511,7.675E-3,-0.105
10.528,3.061E-3,-0.105
10.545,-1.471E-3,-0.105
10.561,-5.597E-3,-0.105
10.578,-8.534E-3,-0.105
10.595,-1.013E-2,-0.105
10.612,-1.023E-2,-0.105
10.629,-8.810E-3,-0.105
10.646,-6.082E-3,-0.105
10.662,-2.042E-3,-0.105
10.679,2.470E-3,-0.105
10.696,7.081E-3,-0.105
10.713,1.109E-2,-0.105
10.730,1.410E-2,-0.105
10.747,1.580E-2,-0.105
10.764,1.585E-2,-0.105
10.780,1.428E-2,-0.105
10.797,1.128E-2,-0.105
10.814,7.312E-3,-0.105
10.831,2.748E-3,-0.105
10.848,-1.757E-3,-0.105
10.865,-5.758E-3,-0.105
10.881,-8.606E-3,-0.105
10.898,-1.007E-2,-0.105
10.915,-1.007E-2,-0.105
10.932,-8.558E-3,-0.105
10.949,-5.733E-3,-0.105
10.966,-1.708E-3,-0.105
10.982,2.728E-3,-0.105
10.999,7.296E-3,-0.105
11.016,1.121E-2,-0.105
11.033,1.412E-2,-0.105
11.050,1.570E-2,-0.105
11.067,1.565E-2,-0.105
11.084,1.392E-2,-0.105
11.100,1.095E-2,-0.105
11.117,6.937E-3,-0.105
11.134,2.360E-3,-0.105
11.151,-2.023E-3,-0.105
11.168,-5.759E-3,-0.105
11.185,-8.641E-3,-0.105
11.201,-1.012E-2,-0.105
11.218,-9.954E-3,-0.105
11.235,-8.232E-3,-0.105
11.252,-5.367E-3,-0.105
11.269,-1.340E-3,-0.105
11.286,3.118E-3,-0.105
11.303,7.563E-3,-0.105
11.319,1.139E-2,-0.105
11.336,1.419E-2,-0.105
11.353,1.564E-2,-0.105
11.370,1.548E-2,-0.105
11.387,1.374E-2,-0.105
11.404,1.065E-2,-0.105
11.420,6.688E-3,-0.105
11.437,2.181E-3,-0.105
11.454,-2.165E-3,-0.105
11.471,-5.835E-3,-0.105
11.488,-8.551E-3,-0.105
11.505,-9.911E-3,-0.105
11.521,-9.654E-3,-0.105
11.538,-7.893E-3,-0.105
11.555,-5.011E-3,-0.105
11.572,-1.019E-3,-0.105
11.589,3.352E-3,-0.105
11.606,7.730E-3,-0.105
11.623,1.147E-2,-0.105
11.639,1.416E-2,-0.105
11.656,1.551E-2,-0.105
11.673,1.526E-2,-0.105
11.690,1.344E-2,-0.105
11.707,1.033E-2,-0.105
11.724,6.325E-3,-0.105
11.740,1.901E-3,-0.105
11.757,-2.424E-3,-0.105
11.774,-5.922E-3,-0.105
11.791,-8.584E-3,-0.105
11.808,-9.810E-3,-0.105
11.825,-9.520E-3,-0.105
11.842,-7.668E-3,-0.105
11.858,-4.699E-3,-0.105
11.875,-7.071E-4,-0.105
11.892,3.572E-3,-0.105
11.909,7.936E-3,-0.105
11.926,1.155E-2,-0.105
11.943,1.414E-2,-0.105
11.959,1.540E-2,-0.105
11.976,1.506E-2,-0.105
11.993,1.320E-2,-0.105
12.010,1.015E-2,-0.105
12.027,6.127E-3,-0.105
12.044,1.667E-3,-0.105
12.061,-2.567E-3,-0.105
12.077,-6.013E-3,-0.105
12.094,-8.542E-3,-0.105
12.111,-9.700E-3,-0.105
12.128,-9.275E-3,-0.105
12.145,-7.380E-3,-0.105
12.162,-4.446E-3,-0.105
12.178,-4.957E-4,-0.105
12.195,3.795E-3,-0.105
12.212,8.052E-3,-0.105
12.229,1.162E-2,-0.105
12.246,1.412E-2,-0.105
12.263,1.528E-2,-0.105
12.279,1.488E-2,-0.105
12.296,1.297E-2,-0.105
12.313,9.882E-3,-0.105
12.330,5.903E-3,-0.105
12.347,1.452E-3,-0.105
12.364,-2.677E-3,-0.105
12.381,-6.011E-3,-0.105
12.397,-8.497E-3,-0.105
12.414,-9.459E-3,-0.105
12.431,-9.071E-3,-0.105
12.448,-7.117E-3,-0.105
12.465,-4.147E-3,-0.105
12.482,-1.879E-4,-0.105
12.498,4.011E-3,-0.105
12.515,8.165E-3,-0.105
12.532,1.163E-2,-0.105
12.549,1.408E-2,-0.105
12.566,1.517E-2,-0.105
12.583,1.468E-2,-0.105
12.600,1.274E-2,-0.105
12.616,9.601E-3,-0.105
12.633,5.673E-3,-0.105
12.650,1.268E-3,-0.105
12.667,-2.823E-3,-0.105
12.684,-6.099E-3,-0.105
12.701,-8.461E-3,-0.105
12.717,-9.413E-3,-0.105
12.734,-8.897E-3,-0.105
12.751,-6.887E-3,-0.105
12.768,-3.896E-3,-0.105
12.785,2.678E-5,-0.105
12.802,4.174E-3,-0.105
12.819,8.282E-3,-0.105
12.835,1.169E-2,-0.105
12.852,1.403E-2,-0.105
12.869,1.505E-2,-0.105
12.886,1.440E-2,-0.105
12.903,1.258E-2,-0.105
12.920,9.230E-3,-0.105
12.936,5.241E-3,-0.105
12.953,1.161E-3,-0.105
12.970,-2.896E-3,-0.105
12.987,-6.233E-3,-0.105
13.004,-8.339E-3,-0.105
13.021,-9.231E-3,-0.105
13.037,-8.625E-3,-0.105
13.054,-6.610E-3,-0.105
13.071,-3.602E-3,-0.105
13.088,2.746E-4,-0.105
13.105,4.342E-3,-0.105
13.122,8.413E-3,-0.105
13.139,1.175E-2,-0.105
13.155,1.399E-2,-0.105
13.172,1.491E-2,-0.105
13.189,1.424E-2,-0.105
13.206,1.216E-2,-0.105
13.223,8.989E-3,-0.105
13.240,5.078E-3,-0.105
13.256,9.515E-4,-0.105
13.273,-2.933E-3,-0.105
13.290,-6.290E-3,-0.105
13.307,-8.307E-3,-0.105
13.324,-9.122E-3,-0.105
13.341,-8.454E-3,-0.105
13.358,-6.531E-3,-0.105
13.374,-3.317E-3,-0.105
13.391,5.129E-4,-0.105
13.408,4.564E-3,-0.105
13.425,8.535E-3,-0.105
13.442,1.177E-2,-0.105
13.459,1.397E-2,-0.105
13.475,1.470E-2,-0.105
13.492,1.405E-2,-0.105
13.509,1.200E-2,-0.105
13.526,8.825E-3,-0.105
13.543,4.984E-3,-0.105
13.560,9.399E-4,-0.105
13.576,-2.979E-3,-0.105
13.593,-6.228E-3,-0.105
13.610,-8.179E-3,-0.105
13.627,-8.961E-3,-0.105
13.644,-8.287E-3,-0.105
13.661,-6.406E-3,-0.105
13.678,-3.272E-3,-0.105
13.694,6.271E-4,-0.105
13.711,4.599E-3,-0.105
13.728,8.525E-3,-0.105
13.745,1.170E-2,-0.105
13.762,1.384E-2,-0.105
13.779,1.453E-2,-0.105
13.795,1.386E-2,-0.105
13.812,1.175E-2,-0.105
13.829,8.602E-3,-0.105
13.846,4.725E-3,-0.105
13.863,7.635E-4,-0.105
13.880,-3.044E-3,-0.105
13.897,-6.200E-3,-0.105
13.913,-8.119E-3,-0.105
13.930,-8.850E-3,-0.105
13.947,-8.095E-3,-0.105
13.964,-6.190E-3,-0.105
13.981,-3.002E-3,-0.105
13.998,8.033E-4,-0.105
14.014,4.768E-3,-0.105
14.031,8.565E-3,-0.105
14.048,1.171E-2,-0.105
14.065,1.378E-2,-0.105
14.082,1.444E-2,-0.105
14.099,1.375E-2,-0.105
14.116,1.162E-2,-0.105
14.132,8.498E-3,-0.105
14.149,4.604E-3,-0.105
14.166,7.278E-4,-0.105
14.183,-3.068E-3,-0.105
14.200,-6.165E-3,-0.105
