,mass A,,
t,x,y,
5.255,3.764E-2,-9.128E-2
5.272,4.368E-2,-9.190E-2
5.289,5.671E-2,-9.757E-2
5.306,6.502E-2,-9.816E-2
5.323,7.415E-2,-9.853E-2
5.340,8.326E-2,-9.852E-2
5.356,9.235E-2,-9.815E-2
5.373,0.101,-9.733E-2
5.390,0.108,-9.650E-2
5.407,0.114,-9.546E-2
5.424,0.119,-9.468E-2
5.441,0.122,-9.412E-2
5.457,0.122,-9.410E-2
5.474,0.121,-9.439E-2
5.491,0.117,-9.508E-2
5.508,0.112,-9.587E-2
5.525,0.106,-9.688E-2
5.542,9.833E-2,-9.766E-2
5.559,8.995E-2,-9.828E-2
5.575,8.077E-2,-9.847E-2
5.592,7.180E-2,-9.848E-2
5.609,6.330E-2,-9.808E-2
5.626,5.576E-2,-9.748E-2
5.643,4.926E-2,-9.691E-2
5.660,4.412E-2,-9.621E-2
5.676,4.112E-2,-9.598E-2
5.693,3.564E-2,-9.265E-2
5.710,3.695E-2,-9.280E-2
5.727,4.028E-2,-9.325E-2
5.744,4.539E-2,-9.389E-2
5.761,5.218E-2,-9.447E-2
5.777,6.021E-2,-9.505E-2
5.794,6.889E-2,-9.534E-2
5.811,7.812E-2,-9.528E-2
5.828,8.717E-2,-9.492E-2
5.845,9.577E-2,-9.425E-2
5.862,0.103,-9.345E-2
5.879,0.109,-9.251E-2
5.895,0.114,-9.166E-2
5.912,0.117,-9.109E-2
5.929,0.118,-9.096E-2
5.946,0.117,-9.122E-2
5.963,0.113,-9.182E-2
5.980,0.109,-9.265E-2
5.996,0.102,-9.344E-2
6.013,9.417E-2,-9.430E-2
6.030,8.553E-2,-9.490E-2
6.047,7.655E-2,-9.526E-2
6.064,6.755E-2,-9.525E-2
6.081,5.897E-2,-9.494E-2
6.098,5.120E-2,-9.430E-2
6.114,4.474E-2,-9.368E-2
6.131,3.995E-2,-9.313E-2
6.148,3.708E-2,-9.275E-2
6.165,3.631E-2,-9.263E-2
6.182,3.753E-2,-9.278E-2
6.199,4.073E-2,-9.325E-2
6.215,4.589E-2,-9.382E-2
6.232,5.248E-2,-9.448E-2
6.249,6.031E-2,-9.491E-2
6.266,6.901E-2,-9.525E-2
6.283,7.814E-2,-9.529E-2
6.300,8.708E-2,-9.492E-2
6.316,9.556E-2,-9.423E-2
6.333,0.103,-9.339E-2
6.350,0.109,-9.250E-2
6.367,0.114,-9.173E-2
6.384,0.117,-9.116E-2
6.401,0.118,-9.101E-2
6.418,0.116,-9.125E-2
6.434,0.113,-9.178E-2
6.451,0.109,-9.259E-2
6.468,0.102,-9.347E-2
6.485,9.454E-2,-9.424E-2
6.502,8.600E-2,-9.482E-2
6.519,7.703E-2,-9.523E-2
6.535,6.809E-2,-9.528E-2
6.552,5.962E-2,-9.501E-2
6.569,5.187E-2,-9.451E-2
6.586,4.538E-2,-9.387E-2
6.603,4.052E-2,-9.329E-2
6.620,3.752E-2,-9.286E-2
6.637,3.649E-2,-9.275E-2
6.653,3.756E-2,-9.285E-2
6.670,4.066E-2,-9.328E-2
6.687,4.550E-2,-9.383E-2
6.704,5.208E-2,-9.450E-2
6.721,5.976E-2,-9.496E-2
6.738,6.849E-2,-9.526E-2
6.754,7.734E-2,-9.528E-2
6.771,8.626E-2,-9.494E-2
6.788,9.468E-2,-9.425E-2
6.805,0.102,-9.346E-2
6.822,0.108,-9.259E-2
6.839,0.113,-9.182E-2
6.855,0.116,-9.133E-2
6.872,0.117,-9.107E-2
6.889,0.116,-9.122E-2
6.906,0.113,-9.176E-2
6.923,0.109,-9.258E-2
6.940,0.102,-9.340E-2
6.957,9.470E-2,-9.426E-2
6.973,8.632E-2,-9.488E-2
6.990,7.739E-2,-9.528E-2
7.007,6.838E-2,-9.529E-2
7.024,5.990E-2,-9.500E-2
7.041,5.215E-2,-9.449E-2
7.058,4.563E-2,-9.391E-2
7.074,4.082E-2,-9.340E-2
7.091,3.769E-2,-9.304E-2
7.108,3.656E-2,-9.283E-2
7.125,3.755E-2,-9.299E-2
7.142,4.046E-2,-9.336E-2
7.159,4.509E-2,-9.388E-2
7.176,5.146E-2,-9.450E-2
7.192,5.914E-2,-9.507E-2
7.209,6.757E-2,-9.529E-2
7.226,7.639E-2,-9.533E-2
7.243,8.542E-2,-9.509E-2
7.260,9.380E-2,-9.447E-2
7.277,0.101,-9.363E-2
7.293,0.107,-9.272E-2
7.310,0.112,-9.197E-2
7.327,0.115,-9.148E-2
7.344,0.116,-9.118E-2
7.361,0.116,-9.135E-2
7.378,0.113,-9.189E-2
7.395,0.108,-9.260E-2
7.411,0.102,-9.347E-2
7.428,9.498E-2,-9.430E-2
7.445,8.670E-2,-9.489E-2
7.462,7.779E-2,-9.527E-2
7.479,6.909E-2,-9.532E-2
7.496,6.064E-2,-9.506E-2
7.512,5.297E-2,-9.461E-2
7.529,4.648E-2,-9.401E-2
7.546,4.146E-2,-9.344E-2
7.563,3.827E-2,-9.304E-2
7.580,3.696E-2,-9.292E-2
7.597,3.772E-2,-9.295E-2
7.613,4.040E-2,-9.327E-2
7.630,4.507E-2,-9.381E-2
7.647,5.129E-2,-9.444E-2
7.664,5.878E-2,-9.506E-2
7.681,6.695E-2,-9.530E-2
7.698,7.563E-2,-9.529E-2
7.715,8.453E-2,-9.505E-2
7.731,9.289E-2,-9.444E-2
7.748,0.100,-9.370E-2
7.765,0.107,-9.285E-2
7.782,0.112,-9.207E-2
7.799,0.115,-9.153E-2
7.816,0.116,-9.124E-2
7.832,0.115,-9.135E-2
7.849,0.113,-9.186E-2
7.866,0.108,-9.259E-2
7.883,0.103,-9.343E-2
7.900,9.539E-2,-9.423E-2
7.917,8.710E-2,-9.487E-2
7.934,7.848E-2,-9.525E-2
7.950,6.965E-2,-9.534E-2
7.967,6.124E-2,-9.510E-2
7.984,5.353E-2,-9.471E-2
8.001,4.707E-2,-9.407E-2
8.018,4.196E-2,-9.353E-2
8.035,3.871E-2,-9.311E-2
8.051,3.739E-2,-9.293E-2
8.068,3.796E-2,-9.299E-2
8.085,4.040E-2,-9.331E-2
8.102,4.491E-2,-9.382E-2
8.119,5.085E-2,-9.434E-2
8.136,5.824E-2,-9.485E-2
8.152,6.650E-2,-9.524E-2
8.169,7.513E-2,-9.529E-2
8.186,8.390E-2,-9.495E-2
8.203,9.212E-2,-9.448E-2
8.220,9.975E-2,-9.369E-2
8.237,0.106,-9.294E-2
8.254,0.111,-9.218E-2
8.270,0.114,-9.164E-2
8.287,0.116,-9.138E-2
8.304,0.115,-9.141E-2
8.321,0.113,-9.181E-2
8.338,0.109,-9.264E-2
8.355,0.103,-9.341E-2
8.371,9.603E-2,-9.418E-2
8.388,8.787E-2,-9.489E-2
8.405,7.945E-2,-9.525E-2
8.422,7.055E-2,-9.534E-2
8.439,6.223E-2,-9.509E-2
8.456,5.436E-2,-9.469E-2
8.473,4.772E-2,-9.409E-2
8.489,4.282E-2,-9.361E-2
8.506,3.940E-2,-9.321E-2
8.523,3.783E-2,-9.300E-2
8.540,3.822E-2,-9.309E-2
8.557,4.047E-2,-9.340E-2
8.574,4.447E-2,-9.386E-2
8.590,5.048E-2,-9.443E-2
8.607,5.737E-2,-9.492E-2
8.624,6.550E-2,-9.530E-2
8.641,7.415E-2,-9.544E-2
8.658,8.261E-2,-9.517E-2
8.675,9.092E-2,-9.462E-2
8.691,9.852E-2,-9.391E-2
8.708,0.105,-9.306E-2
8.725,0.110,-9.225E-2
8.742,0.113,-9.170E-2
8.759,0.115,-9.144E-2
8.776,0.115,-9.148E-2
8.793,0.113,-9.186E-2
8.809,0.109,-9.259E-2
8.826,0.103,-9.339E-2
8.843,9.604E-2,-9.419E-2
8.860,8.805E-2,-9.483E-2
8.877,7.952E-2,-9.523E-2
8.894,7.091E-2,-9.537E-2
8.910,6.259E-2,-9.526E-2
8.927,5.497E-2,-9.483E-2
8.944,4.826E-2,-9.425E-2
8.961,4.306E-2,-9.370E-2
8.978,3.952E-2,-9.332E-2
8.995,3.789E-2,-9.309E-2
9.012,3.818E-2,-9.313E-2
9.028,4.034E-2,-9.339E-2
9.045,4.432E-2,-9.380E-2
9.062,4.975E-2,-9.432E-2
9.079,5.677E-2,-9.486E-2
9.096,6.472E-2,-9.523E-2
9.113,7.309E-2,-9.535E-2
9.129,8.166E-2,-9.511E-2
9.146,9.007E-2,-9.463E-2
9.163,9.766E-2,-9.393E-2
9.180,0.104,-9.321E-2
9.197,0.109,-9.242E-2
9.214,0.113,-9.178E-2
9.230,0.113,-8.984E-2
9.247,0.113,-8.985E-2
9.264,0.111,-9.021E-2
9.281,0.107,-9.076E-2
9.298,0.103,-9.323E-2
9.315,9.653E-2,-9.402E-2
9.332,8.886E-2,-9.470E-2
9.348,8.044E-2,-9.514E-2
9.365,7.198E-2,-9.527E-2
9.382,6.354E-2,-9.512E-2
9.399,5.597E-2,-9.482E-2
9.416,4.923E-2,-9.434E-2
9.433,4.367E-2,-9.370E-2
9.449,4.006E-2,-9.328E-2
9.466,3.825E-2,-9.306E-2
9.483,3.822E-2,-9.307E-2
9.500,4.017E-2,-9.330E-2
9.517,4.403E-2,-9.380E-2
9.534,4.930E-2,-9.430E-2
9.551,5.604E-2,-9.472E-2
9.567,6.386E-2,-9.510E-2
9.584,7.226E-2,-9.524E-2
9.601,8.073E-2,-9.509E-2
9.618,8.911E-2,-9.471E-2
9.635,9.687E-2,-9.403E-2
9.652,0.103,-9.322E-2
9.668,0.109,-9.248E-2
9.685,0.112,-9.178E-2
9.702,0.114,-9.152E-2
9.719,0.114,-9.151E-2
9.736,0.112,-9.180E-2
9.753,0.109,-9.243E-2
9.769,0.104,-9.313E-2
9.786,9.722E-2,-9.392E-2
9.803,8.958E-2,-9.459E-2
9.820,8.136E-2,-9.505E-2
9.837,7.283E-2,-9.527E-2
9.854,6.447E-2,-9.517E-2
9.871,5.681E-2,-9.484E-2
9.887,4.998E-2,-9.427E-2
9.904,4.440E-2,-9.375E-2
9.921,4.093E-2,-9.341E-2
9.938,3.885E-2,-9.318E-2
9.955,3.865E-2,-9.314E-2
9.972,4.057E-2,-9.337E-2
9.988,4.419E-2,-9.385E-2
10.005,4.931E-2,-9.430E-2
10.022,5.605E-2,-9.480E-2
10.039,6.352E-2,-9.512E-2
10.056,7.175E-2,-9.531E-2
10.073,8.010E-2,-9.514E-2
10.090,8.839E-2,-9.471E-2
10.106,9.626E-2,-9.412E-2
10.123,0.103,-9.330E-2
10.140,0.108,-9.260E-2
10.157,0.112,-9.194E-2
10.174,0.114,-9.158E-2
10.191,0.114,-9.158E-2
10.207,0.113,-9.187E-2
10.224,0.109,-9.241E-2
10.241,0.104,-9.313E-2
10.258,9.781E-2,-9.389E-2
10.275,9.037E-2,-9.459E-2
10.292,8.227E-2,-9.507E-2
10.309,7.392E-2,-9.531E-2
10.325,6.570E-2,-9.524E-2
10.342,5.790E-2,-9.489E-2
10.359,5.119E-2,-9.441E-2
10.376,4.560E-2,-9.390E-2
10.393,4.164E-2,-9.344E-2
10.410,3.944E-2,-9.318E-2
10.426,3.914E-2,-9.319E-2
10.443,4.074E-2,-9.341E-2
10.460,4.401E-2,-9.384E-2
10.477,4.890E-2,-9.430E-2
10.494,5.538E-2,-9.482E-2
10.511,6.275E-2,-9.519E-2
10.527,7.071E-2,-9.536E-2
10.544,7.915E-2,-9.527E-2
10.561,8.725E-2,-9.495E-2
10.578,9.497E-2,-9.430E-2
10.595,0.102,-9.353E-2
10.612,0.107,-9.283E-2
10.629,0.111,-9.218E-2
10.645,0.113,-9.189E-2
10.662,0.113,-9.182E-2
10.679,0.112,-9.209E-2
10.696,0.109,-9.260E-2
10.713,0.104,-9.322E-2
10.730,9.803E-2,-9.396E-2
10.746,9.091E-2,-9.456E-2
10.763,8.298E-2,-9.503E-2
10.780,7.477E-2,-9.526E-2
10.797,6.650E-2,-9.528E-2
10.814,5.854E-2,-9.497E-2
10.831,5.161E-2,-9.449E-2
10.848,4.606E-2,-9.402E-2
10.864,4.190E-2,-9.360E-2
10.881,3.962E-2,-9.336E-2
10.898,3.899E-2,-9.331E-2
10.915,4.044E-2,-9.340E-2
10.932,4.362E-2,-9.384E-2
10.949,4.832E-2,-9.427E-2
10.965,5.456E-2,-9.480E-2
10.982,6.179E-2,-9.517E-2
10.999,6.972E-2,-9.532E-2
11.016,7.819E-2,-9.533E-2
11.033,8.647E-2,-9.502E-2
11.050,9.412E-2,-9.443E-2
11.066,0.101,-9.363E-2
11.083,0.106,-9.289E-2
11.100,0.111,-9.226E-2
11.117,0.113,-9.183E-2
11.134,0.114,-9.180E-2
11.151,0.113,-9.200E-2
11.168,0.110,-9.243E-2
11.184,0.105,-9.311E-2
11.201,9.915E-2,-9.382E-2
11.218,9.199E-2,-9.454E-2
11.235,8.419E-2,-9.504E-2
11.252,7.601E-2,-9.528E-2
11.269,6.781E-2,-9.524E-2
11.285,6.003E-2,-9.506E-2
11.302,5.322E-2,-9.461E-2
11.319,4.739E-2,-9.412E-2
11.336,4.315E-2,-9.366E-2
11.353,4.051E-2,-9.333E-2
11.370,3.988E-2,-9.324E-2
11.387,4.095E-2,-9.341E-2
11.403,4.381E-2,-9.374E-2
11.420,4.846E-2,-9.424E-2
11.437,5.441E-2,-9.471E-2
11.454,6.148E-2,-9.509E-2
11.471,6.941E-2,-9.529E-2
11.488,7.749E-2,-9.528E-2
11.504,8.552E-2,-9.493E-2
11.521,9.340E-2,-9.442E-2
11.538,0.100,-9.372E-2
11.555,0.106,-9.300E-2
11.572,0.110,-9.229E-2
11.589,0.113,-9.189E-2
11.605,0.114,-9.178E-2
11.622,0.113,-9.196E-2
11.639,0.110,-9.239E-2
11.656,0.105,-9.308E-2
11.673,9.965E-2,-9.380E-2
11.690,9.266E-2,-9.452E-2
11.707,8.497E-2,-9.501E-2
11.723,7.671E-2,-9.531E-2
11.740,6.862E-2,-9.528E-2
11.757,6.090E-2,-9.509E-2
11.774,5.388E-2,-9.476E-2
11.791,4.813E-2,-9.419E-2
11.808,4.361E-2,-9.375E-2
11.824,4.096E-2,-9.340E-2
11.841,3.998E-2,-9.334E-2
11.858,4.083E-2,-9.343E-2
11.875,4.345E-2,-9.372E-2
11.892,4.780E-2,-9.415E-2
11.909,5.369E-2,-9.464E-2
11.926,6.058E-2,-9.511E-2
11.942,6.830E-2,-9.529E-2
11.959,7.637E-2,-9.528E-2
11.976,8.445E-2,-9.496E-2
11.993,9.227E-2,-9.444E-2
12.010,9.922E-2,-9.382E-2
12.027,0.105,-9.307E-2
12.043,0.109,-9.248E-2
12.060,0.112,-9.204E-2
12.077,0.113,-9.182E-2
12.094,0.113,-9.197E-2
12.111,0.110,-9.234E-2
12.128,0.106,-9.298E-2
12.144,0.100,-9.372E-2
12.161,9.346E-2,-9.437E-2
12.178,8.575E-2,-9.492E-2
12.195,7.770E-2,-9.526E-2
12.212,6.957E-2,-9.530E-2
12.229,6.184E-2,-9.515E-2
12.246,5.497E-2,-9.481E-2
12.262,4.885E-2,-9.432E-2
12.279,4.432E-2,-9.383E-2
12.296,4.138E-2,-9.353E-2
12.313,4.020E-2,-9.338E-2
12.330,4.077E-2,-9.351E-2
12.347,4.314E-2,-9.373E-2
12.363,4.725E-2,-9.412E-2
12.380,5.288E-2,-9.461E-2
12.397,5.962E-2,-9.504E-2
12.414,6.719E-2,-9.525E-2
12.431,7.516E-2,-9.533E-2
12.448,8.336E-2,-9.504E-2
12.465,9.107E-2,-9.459E-2
12.481,9.801E-2,-9.393E-2
12.498,0.104,-9.323E-2
12.515,0.109,-9.261E-2
12.532,0.111,-9.210E-2
12.549,0.113,-9.188E-2
12.566,0.112,-9.192E-2
12.582,0.110,-9.225E-2
12.599,0.106,-9.286E-2
12.616,0.101,-9.358E-2
12.633,9.432E-2,-9.425E-2
12.650,8.682E-2,-9.485E-2
12.667,7.891E-2,-9.523E-2
12.684,7.089E-2,-9.531E-2
12.700,6.301E-2,-9.515E-2
12.717,5.611E-2,-9.483E-2
