,mass A,,
t,x,y,
2.829,4.604E-2,-7.501E-2
2.846,4.044E-2,-7.556E-2
2.863,3.401E-2,-7.613E-2
2.880,2.708E-2,-7.662E-2
2.897,2.000E-2,-7.690E-2
2.914,1.293E-2,-7.688E-2
2.931,6.154E-3,-7.666E-2
2.947,-1.307E-4,-7.642E-2
2.964,-5.608E-3,-7.605E-2
2.981,-1.011E-2,-7.566E-2
2.998,-1.360E-2,-7.533E-2
3.015,-1.591E-2,-7.502E-2
3.032,-1.688E-2,-7.502E-2
3.048,-1.651E-2,-7.506E-2
3.065,-1.475E-2,-7.532E-2
3.082,-1.185E-2,-7.560E-2
3.099,-7.697E-3,-7.599E-2
3.116,-2.593E-3,-7.641E-2
3.133,3.387E-3,-7.675E-2
3.149,9.941E-3,-7.696E-2
3.166,1.689E-2,-7.700E-2
3.183,2.390E-2,-7.685E-2
3.200,3.093E-2,-7.654E-2
3.217,3.748E-2,-7.601E-2
3.234,4.343E-2,-7.540E-2
3.251,4.852E-2,-7.478E-2
3.267,5.255E-2,-7.418E-2
3.284,5.546E-2,-7.369E-2
3.301,5.715E-2,-7.344E-2
3.318,5.746E-2,-7.346E-2
3.335,5.638E-2,-7.363E-2
3.352,5.397E-2,-7.404E-2
3.368,5.039E-2,-7.457E-2
3.385,4.572E-2,-7.512E-2
3.402,4.007E-2,-7.574E-2
3.419,3.375E-2,-7.637E-2
3.436,2.689E-2,-7.688E-2
3.453,1.996E-2,-7.708E-2
3.469,1.300E-2,-7.705E-2
3.486,6.324E-3,-7.687E-2
3.503,1.135E-4,-7.638E-2
3.520,-5.313E-3,-7.599E-2
3.537,-9.828E-3,-7.568E-2
3.554,-1.327E-2,-7.543E-2
3.571,-1.557E-2,-7.534E-2
3.587,-1.646E-2,-7.516E-2
3.604,-1.623E-2,-7.526E-2
3.621,-1.449E-2,-7.535E-2
3.638,-1.161E-2,-7.563E-2
3.655,-7.496E-3,-7.601E-2
3.672,-2.415E-3,-7.646E-2
3.688,3.527E-3,-7.673E-2
3.705,1.005E-2,-7.702E-2
3.722,1.698E-2,-7.707E-2
3.739,2.400E-2,-7.688E-2
3.756,3.090E-2,-7.648E-2
3.773,3.756E-2,-7.591E-2
3.789,4.350E-2,-7.533E-2
3.806,4.864E-2,-7.469E-2
3.823,5.275E-2,-7.416E-2
3.840,5.563E-2,-7.373E-2
3.857,5.734E-2,-7.332E-2
3.874,5.766E-2,-7.331E-2
3.891,5.672E-2,-7.338E-2
3.907,5.463E-2,-7.375E-2
3.924,5.110E-2,-7.420E-2
3.941,4.661E-2,-7.482E-2
3.958,4.116E-2,-7.545E-2
3.975,3.494E-2,-7.611E-2
3.992,2.824E-2,-7.648E-2
4.008,2.135E-2,-7.669E-2
4.025,1.450E-2,-7.668E-2
4.042,7.855E-3,-7.657E-2
4.059,1.645E-3,-7.624E-2
4.076,-3.789E-3,-7.592E-2
4.093,-8.296E-3,-7.570E-2
4.109,-1.186E-2,-7.526E-2
4.126,-1.401E-2,-7.497E-2
4.143,-1.502E-2,-7.477E-2
4.160,-1.485E-2,-7.479E-2
4.177,-1.339E-2,-7.511E-2
4.194,-1.075E-2,-7.549E-2
4.211,-6.882E-3,-7.593E-2
4.227,-2.018E-3,-7.633E-2
4.244,3.748E-3,-7.661E-2
4.261,1.010E-2,-7.685E-2
4.278,1.685E-2,-7.685E-2
4.295,2.383E-2,-7.677E-2
4.312,3.064E-2,-7.643E-2
4.328,3.721E-2,-7.604E-2
4.345,4.325E-2,-7.539E-2
4.362,4.831E-2,-7.475E-2
4.379,5.238E-2,-7.417E-2
4.396,5.529E-2,-7.368E-2
4.413,5.700E-2,-7.347E-2
4.429,5.740E-2,-7.344E-2
4.446,5.646E-2,-7.369E-2
4.463,5.436E-2,-7.395E-2
4.480,5.092E-2,-7.442E-2
4.497,4.644E-2,-7.499E-2
4.514,4.109E-2,-7.551E-2
4.531,3.499E-2,-7.610E-2
4.547,2.845E-2,-7.653E-2
4.564,2.156E-2,-7.676E-2
4.581,1.461E-2,-7.682E-2
4.598,8.032E-3,-7.679E-2
4.615,1.869E-3,-7.651E-2
4.632,-3.546E-3,-7.616E-2
4.648,-8.106E-3,-7.575E-2
4.665,-1.164E-2,-7.535E-2
4.682,-1.402E-2,-7.517E-2
4.699,-1.517E-2,-7.509E-2
4.716,-1.503E-2,-7.510E-2
4.733,-1.365E-2,-7.526E-2
4.749,-1.086E-2,-7.548E-2
4.766,-7.169E-3,-7.591E-2
4.783,-2.358E-3,-7.627E-2
4.800,3.326E-3,-7.661E-2
4.817,9.600E-3,-7.687E-2
4.834,1.638E-2,-7.696E-2
4.851,2.314E-2,-7.685E-2
4.867,3.004E-2,-7.652E-2
4.884,3.648E-2,-7.595E-2
4.901,4.237E-2,-7.540E-2
4.918,4.743E-2,-7.483E-2
4.935,5.159E-2,-7.432E-2
4.952,5.455E-2,-7.391E-2
4.968,5.631E-2,-7.364E-2
4.985,5.680E-2,-7.358E-2
5.002,5.601E-2,-7.374E-2
5.019,5.389E-2,-7.400E-2
5.036,5.066E-2,-7.447E-2
5.053,4.637E-2,-7.500E-2
5.069,4.121E-2,-7.560E-2
5.086,3.522E-2,-7.610E-2
5.103,2.871E-2,-7.652E-2
5.120,2.180E-2,-7.683E-2
5.137,1.504E-2,-7.688E-2
5.154,8.519E-3,-7.678E-2
5.171,2.395E-3,-7.651E-2
5.187,-3.021E-3,-7.618E-2
5.204,-7.644E-3,-7.575E-2
5.221,-1.125E-2,-7.540E-2
5.238,-1.335E-2,-7.499E-2
5.255,-1.471E-2,-7.486E-2
5.272,-1.455E-2,-7.489E-2
5.288,-1.322E-2,-7.503E-2
5.305,-1.071E-2,-7.536E-2
5.322,-7.064E-3,-7.580E-2
5.339,-2.284E-3,-7.611E-2
5.356,3.235E-3,-7.646E-2
5.373,9.330E-3,-7.668E-2
5.389,1.602E-2,-7.671E-2
5.406,2.282E-2,-7.667E-2
5.423,2.954E-2,-7.640E-2
5.440,3.597E-2,-7.593E-2
5.457,4.197E-2,-7.532E-2
5.474,4.702E-2,-7.473E-2
5.491,5.112E-2,-7.423E-2
5.507,5.425E-2,-7.369E-2
5.524,5.608E-2,-7.343E-2
5.541,5.676E-2,-7.334E-2
5.558,5.603E-2,-7.347E-2
5.575,5.419E-2,-7.370E-2
5.592,5.101E-2,-7.403E-2
5.608,4.689E-2,-7.455E-2
5.625,4.167E-2,-7.524E-2
5.642,3.579E-2,-7.579E-2
5.659,2.943E-2,-7.621E-2
5.676,2.269E-2,-7.650E-2
5.693,1.592E-2,-7.662E-2
5.709,9.362E-3,-7.652E-2
5.726,3.262E-3,-7.628E-2
5.743,-2.073E-3,-7.596E-2
5.760,-6.676E-3,-7.559E-2
5.777,-1.015E-2,-7.517E-2
5.794,-1.263E-2,-7.487E-2
5.811,-1.373E-2,-7.464E-2
5.827,-1.371E-2,-7.463E-2
5.844,-1.241E-2,-7.474E-2
5.861,-1.005E-2,-7.509E-2
5.878,-6.599E-3,-7.544E-2
5.895,-2.016E-3,-7.589E-2
5.912,3.363E-3,-7.629E-2
5.928,9.432E-3,-7.656E-2
5.945,1.596E-2,-7.661E-2
5.962,2.265E-2,-7.654E-2
5.979,2.934E-2,-7.629E-2
5.996,3.568E-2,-7.585E-2
6.013,4.157E-2,-7.535E-2
6.029,4.664E-2,-7.480E-2
6.046,5.084E-2,-7.428E-2
6.063,5.386E-2,-7.389E-2
6.080,5.571E-2,-7.363E-2
6.097,5.643E-2,-7.349E-2
6.114,5.572E-2,-7.358E-2
6.131,5.390E-2,-7.389E-2
6.147,5.097E-2,-7.435E-2
6.164,4.681E-2,-7.483E-2
6.181,4.185E-2,-7.544E-2
6.198,3.624E-2,-7.593E-2
6.215,2.987E-2,-7.638E-2
6.232,2.328E-2,-7.667E-2
6.248,1.665E-2,-7.676E-2
6.265,1.008E-2,-7.672E-2
6.282,3.973E-3,-7.652E-2
6.299,-1.555E-3,-7.624E-2
6.316,-6.154E-3,-7.593E-2
6.333,-9.842E-3,-7.553E-2
6.349,-1.255E-2,-7.532E-2
6.366,-1.399E-2,-7.516E-2
6.383,-1.415E-2,-7.516E-2
6.400,-1.307E-2,-7.521E-2
6.417,-1.068E-2,-7.550E-2
6.434,-7.313E-3,-7.583E-2
6.451,-2.849E-3,-7.625E-2
6.467,2.357E-3,-7.660E-2
6.484,8.325E-3,-7.680E-2
6.501,1.470E-2,-7.689E-2
6.518,2.130E-2,-7.685E-2
6.535,2.792E-2,-7.656E-2
6.552,3.425E-2,-7.612E-2
6.568,4.000E-2,-7.559E-2
6.585,4.504E-2,-7.506E-2
6.602,4.919E-2,-7.451E-2
6.619,5.238E-2,-7.413E-2
6.636,5.435E-2,-7.383E-2
6.653,5.511E-2,-7.371E-2
6.669,5.462E-2,-7.380E-2
6.686,5.296E-2,-7.409E-2
6.703,5.010E-2,-7.448E-2
6.720,4.610E-2,-7.500E-2
6.737,4.138E-2,-7.551E-2
6.754,3.571E-2,-7.606E-2
6.771,2.959E-2,-7.648E-2
6.787,2.315E-2,-7.673E-2
6.804,1.655E-2,-7.689E-2
6.821,1.011E-2,-7.683E-2
6.838,4.065E-3,-7.671E-2
6.855,-1.358E-3,-7.635E-2
6.872,-5.995E-3,-7.596E-2
6.888,-9.707E-3,-7.567E-2
6.905,-1.224E-2,-7.536E-2
6.922,-1.378E-2,-7.528E-2
6.939,-1.404E-2,-7.527E-2
6.956,-1.301E-2,-7.538E-2
6.973,-1.087E-2,-7.561E-2
6.989,-7.490E-3,-7.596E-2
7.006,-3.135E-3,-7.628E-2
7.023,2.018E-3,-7.665E-2
7.040,7.827E-3,-7.688E-2
7.057,1.417E-2,-7.697E-2
7.074,2.069E-2,-7.689E-2
7.091,2.727E-2,-7.664E-2
7.107,3.355E-2,-7.628E-2
7.124,3.926E-2,-7.587E-2
7.141,4.440E-2,-7.532E-2
7.158,4.860E-2,-7.481E-2
7.175,5.188E-2,-7.433E-2
7.192,5.398E-2,-7.398E-2
7.208,5.483E-2,-7.381E-2
7.225,5.448E-2,-7.386E-2
7.242,5.297E-2,-7.413E-2
7.259,5.019E-2,-7.456E-2
7.276,4.639E-2,-7.502E-2
7.293,4.167E-2,-7.565E-2
7.309,3.619E-2,-7.615E-2
7.326,3.004E-2,-7.650E-2
7.343,2.367E-2,-7.688E-2
7.360,1.713E-2,-7.704E-2
7.377,1.071E-2,-7.700E-2
7.394,4.699E-3,-7.674E-2
7.411,-7.428E-4,-7.645E-2
7.427,-5.444E-3,-7.615E-2
7.444,-9.201E-3,-7.584E-2
7.461,-1.185E-2,-7.552E-2
7.478,-1.354E-2,-7.547E-2
7.495,-1.386E-2,-7.539E-2
7.512,-1.304E-2,-7.550E-2
7.528,-1.096E-2,-7.570E-2
7.545,-7.764E-3,-7.603E-2
7.562,-3.591E-3,-7.633E-2
7.579,1.507E-3,-7.665E-2
7.596,7.243E-3,-7.686E-2
7.613,1.335E-2,-7.704E-2
7.629,1.992E-2,-7.699E-2
7.646,2.648E-2,-7.678E-2
7.663,3.273E-2,-7.638E-2
7.680,3.845E-2,-7.594E-2
7.697,4.369E-2,-7.533E-2
7.714,4.796E-2,-7.485E-2
7.731,5.125E-2,-7.440E-2
7.747,5.351E-2,-7.406E-2
7.764,5.456E-2,-7.391E-2
7.781,5.433E-2,-7.394E-2
7.798,5.275E-2,-7.427E-2
7.815,5.014E-2,-7.464E-2
7.832,4.650E-2,-7.507E-2
7.848,4.211E-2,-7.541E-2
7.865,3.685E-2,-7.589E-2
7.882,3.104E-2,-7.622E-2
7.899,2.478E-2,-7.651E-2
7.916,1.822E-2,-7.673E-2
7.933,1.184E-2,-7.685E-2
7.949,5.844E-3,-7.673E-2
7.966,4.185E-4,-7.653E-2
7.983,-4.336E-3,-7.627E-2
8.000,-8.124E-3,-7.605E-2
8.017,-1.083E-2,-7.571E-2
8.034,-1.250E-2,-7.542E-2
8.051,-1.306E-2,-7.541E-2
8.067,-1.237E-2,-7.551E-2
8.084,-1.044E-2,-7.563E-2
8.101,-7.156E-3,-7.594E-2
8.118,-3.166E-3,-7.632E-2
8.135,1.668E-3,-7.665E-2
8.152,7.401E-3,-7.681E-2
8.168,1.341E-2,-7.688E-2
8.185,1.980E-2,-7.693E-2
8.202,2.619E-2,-7.672E-2
8.219,3.245E-2,-7.634E-2
8.236,3.822E-2,-7.586E-2
8.253,4.349E-2,-7.533E-2
8.269,4.778E-2,-7.481E-2
8.286,5.129E-2,-7.436E-2
8.303,5.354E-2,-7.404E-2
8.320,5.460E-2,-7.389E-2
8.337,5.446E-2,-7.386E-2
8.354,5.325E-2,-7.409E-2
8.371,5.084E-2,-7.444E-2
8.387,4.733E-2,-7.494E-2
8.404,4.281E-2,-7.544E-2
8.421,3.762E-2,-7.592E-2
8.438,3.185E-2,-7.633E-2
8.455,2.559E-2,-7.667E-2
8.472,1.924E-2,-7.687E-2
8.488,1.289E-2,-7.691E-2
8.505,6.873E-3,-7.676E-2
8.522,1.450E-3,-7.647E-2
8.539,-3.275E-3,-7.626E-2
8.556,-7.196E-3,-7.590E-2
8.573,-1.008E-2,-7.555E-2
8.589,-1.189E-2,-7.540E-2
8.606,-1.245E-2,-7.532E-2
8.623,-1.192E-2,-7.548E-2
8.640,-1.019E-2,-7.569E-2
8.657,-7.355E-3,-7.595E-2
8.674,-3.521E-3,-7.624E-2
8.691,1.241E-3,-7.656E-2
8.707,6.671E-3,-7.684E-2
8.724,1.263E-2,-7.699E-2
8.741,1.882E-2,-7.696E-2
8.758,2.521E-2,-7.676E-2
8.775,3.143E-2,-7.644E-2
8.792,3.715E-2,-7.606E-2
8.808,4.233E-2,-7.554E-2
8.825,4.664E-2,-7.505E-2
8.842,5.016E-2,-7.457E-2
8.859,5.255E-2,-7.418E-2
8.876,5.369E-2,-7.405E-2
8.893,5.377E-2,-7.405E-2
8.909,5.259E-2,-7.423E-2
8.926,5.032E-2,-7.455E-2
8.943,4.692E-2,-7.503E-2
8.960,4.274E-2,-7.551E-2
8.977,3.761E-2,-7.597E-2
8.994,3.195E-2,-7.640E-2
9.011,2.582E-2,-7.676E-2
9.027,1.950E-2,-7.693E-2
9.044,1.329E-2,-7.698E-2
9.061,7.225E-3,-7.688E-2
9.078,1.662E-3,-7.664E-2
9.095,-3.123E-3,-7.636E-2
9.112,-7.127E-3,-7.604E-2
9.128,-1.014E-2,-7.576E-2
9.145,-1.211E-2,-7.552E-2
9.162,-1.288E-2,-7.546E-2
9.179,-1.240E-2,-7.553E-2
9.196,-1.083E-2,-7.571E-2
9.213,-8.151E-3,-7.601E-2
9.229,-4.405E-3,-7.635E-2
9.246,2.920E-4,-7.656E-2
9.263,5.604E-3,-7.687E-2
9.280,1.147E-2,-7.703E-2
9.297,1.771E-2,-7.709E-2
9.314,2.396E-2,-7.691E-2
9.331,3.011E-2,-7.666E-2
9.347,3.607E-2,-7.613E-2
9.364,4.120E-2,-7.571E-2
9.381,4.570E-2,-7.519E-2
9.398,4.921E-2,-7.472E-2
9.415,5.180E-2,-7.444E-2
9.432,5.318E-2,-7.420E-2
9.448,5.339E-2,-7.418E-2
9.465,5.237E-2,-7.429E-2
9.482,5.024E-2,-7.455E-2
9.499,4.703E-2,-7.502E-2
9.516,4.284E-2,-7.554E-2
9.533,3.778E-2,-7.606E-2
9.549,3.215E-2,-7.651E-2
9.566,2.617E-2,-7.683E-2
9.583,1.991E-2,-7.703E-2
9.600,1.371E-2,-7.709E-2
9.617,7.752E-3,-7.695E-2
9.634,2.164E-3,-7.673E-2
9.651,-2.649E-3,-7.648E-2
9.667,-6.711E-3,-7.619E-2
9.684,-9.751E-3,-7.590E-2
9.701,-1.180E-2,-7.565E-2
9.718,-1.260E-2,-7.557E-2
9.735,-1.237E-2,-7.563E-2
9.752,-1.083E-2,-7.577E-2
9.768,-8.255E-3,-7.601E-2
9.785,-4.565E-3,-7.629E-2
9.802,-1.831E-6,-7.661E-2
9.819,5.225E-3,-7.690E-2
9.836,1.104E-2,-7.700E-2
9.853,1.713E-2,-7.700E-2
9.869,2.334E-2,-7.683E-2
9.886,2.960E-2,-7.658E-2
9.903,3.544E-2,-7.614E-2
9.920,4.060E-2,-7.575E-2
9.937,4.511E-2,-7.532E-2
9.954,4.873E-2,-7.481E-2
9.971,5.136E-2,-7.445E-2
9.987,5.293E-2,-7.418E-2
10.004,5.324E-2,-7.410E-2
10.021,5.244E-2,-7.420E-2
10.038,5.049E-2,-7.454E-2
10.055,4.744E-2,-7.494E-2
10.072,4.345E-2,-7.539E-2
10.088,3.852E-2,-7.589E-2
10.105,3.308E-2,-7.633E-2
10.122,2.711E-2,-7.666E-2
10.139,2.100E-2,-7.688E-2
10.156,1.492E-2,-7.697E-2
10.173,8.964E-3,-7.690E-2
10.189,3.518E-3,-7.669E-2
10.206,-1.468E-3,-7.648E-2
10.223,-5.515E-3,-7.614E-2
10.240,-8.753E-3,-7.587E-2
10.257,-1.099E-2,-7.568E-2
10.274,-1.193E-2,-7.559E-2
10.291,-1.179E-2,-7.558E-2
10.307,-1.059E-2,-7.570E-2
10.324,-8.130E-3,-7.599E-2
10.341,-4.735E-3,-7.627E-2
10.358,-3.540E-4,-7.651E-2
10.375,4.675E-3,-7.681E-2
10.392,1.029E-2,-7.700E-2
10.408,1.618E-2,-7.706E-2
10.425,2.245E-2,-7.695E-2
10.442,2.850E-2,-7.671E-2
10.459,3.436E-2,-7.635E-2
10.476,3.957E-2,-7.586E-2
10.493,4.426E-2,-7.536E-2
10.509,4.799E-2,-7.485E-2
10.526,5.076E-2,-7.449E-2
10.543,5.242E-2,-7.419E-2
10.560,5.299E-2,-7.418E-2
10.577,5.228E-2,-7.427E-2
10.594,5.044E-2,-7.452E-2
10.611,4.756E-2,-7.493E-2
10.627,4.377E-2,-7.532E-2
10.644,3.901E-2,-7.585E-2
10.661,3.366E-2,-7.630E-2
10.678,2.779E-2,-7.665E-2
10.695,2.174E-2,-7.690E-2
10.712,1.561E-2,-7.694E-2
10.728,9.633E-3,-7.695E-2
10.745,4.045E-3,-7.681E-2
10.762,-9.298E-4,-7.646E-2
10.779,-5.177E-3,-7.617E-2
10.796,-8.387E-3,-7.586E-2
10.813,-1.068E-2,-7.566E-2
10.829,-1.180E-2,-7.557E-2
10.846,-1.182E-2,-7.555E-2
10.863,-1.071E-2,-7.570E-2
10.880,-8.439E-3,-7.590E-2
10.897,-5.123E-3,-7.614E-2
10.914,-9.776E-4,-7.649E-2
10.931,4.049E-3,-7.681E-2
10.947,9.530E-3,-7.696E-2
10.964,1.557E-2,-7.699E-2
10.981,2.167E-2,-7.695E-2
10.998,2.779E-2,-7.667E-2
11.015,3.360E-2,-7.634E-2
11.032,3.883E-2,-7.587E-2
11.048,4.356E-2,-7.534E-2
11.065,4.740E-2,-7.488E-2
11.082,5.028E-2,-7.449E-2
11.099,5.203E-2,-7.425E-2
11.116,5.270E-2,-7.415E-2
11.133,5.217E-2,-7.423E-2
11.149,5.046E-2,-7.447E-2
11.166,4.768E-2,-7.488E-2
11.183,4.395E-2,-7.530E-2
11.200,3.936E-2,-7.583E-2
11.217,3.410E-2,-7.627E-2
11.234,2.831E-2,-7.671E-2
11.251,2.229E-2,-7.690E-2
11.267,1.617E-2,-7.706E-2
11.284,1.018E-2,-7.698E-2
11.301,4.592E-3,-7.683E-2
11.318,-4.108E-4,-7.660E-2
11.335,-4.664E-3,-7.630E-2
11.352,-8.062E-3,-7.605E-2
11.368,-1.038E-2,-7.582E-2
11.385,-1.165E-2,-7.569E-2
11.402,-1.178E-2,-7.571E-2
11.419,-1.074E-2,-7.580E-2
11.436,-8.709E-3,-7.602E-2
11.453,-5.634E-3,-7.625E-2
11.469,-1.442E-3,-7.658E-2
11.486,3.320E-3,-7.685E-2
11.503,8.763E-3,-7.705E-2
11.520,1.466E-2,-7.712E-2
11.537,2.074E-2,-7.705E-2
11.554,2.685E-2,-7.681E-2
11.571,3.264E-2,-7.648E-2
11.587,3.804E-2,-7.607E-2
11.604,4.278E-2,-7.562E-2
11.621,4.673E-2,-7.516E-2
11.638,4.970E-2,-7.471E-2
11.655,5.159E-2,-7.443E-2
11.672,5.239E-2,-7.432E-2
11.688,5.199E-2,-7.437E-2
11.705,5.047E-2,-7.458E-2
11.722,4.786E-2,-7.488E-2
11.739,4.426E-2,-7.531E-2
11.756,3.990E-2,-7.574E-2
11.773,3.467E-2,-7.623E-2
11.789,2.906E-2,-7.665E-2
11.806,2.313E-2,-7.690E-2
11.823,1.708E-2,-7.705E-2
11.840,1.125E-2,-7.701E-2
11.857,5.650E-3,-7.691E-2
11.874,4.948E-4,-7.662E-2
11.891,-3.754E-3,-7.636E-2
11.907,-7.174E-3,-7.607E-2
11.924,-9.716E-3,-7.586E-2
11.941,-1.114E-2,-7.578E-2
11.958,-1.147E-2,-7.567E-2
11.975,-1.061E-2,-7.578E-2
11.992,-8.731E-3,-7.595E-2
12.008,-5.810E-3,-7.619E-2
12.025,-1.837E-3,-7.649E-2
12.042,2.893E-3,-7.674E-2
12.059,8.302E-3,-7.693E-2
12.076,1.412E-2,-7.698E-2
12.093,2.017E-2,-7.689E-2
12.110,2.626E-2,-7.675E-2
12.126,3.207E-2,-7.639E-2
12.143,3.745E-2,-7.589E-2
12.160,4.224E-2,-7.548E-2
