,mass A,,
t,x,y,
2.223,-2.885E-2,-8.264E-2
2.240,-2.887E-2,-8.264E-2
2.257,-2.891E-2,-8.264E-2
2.274,-2.903E-2,-8.265E-2
2.291,-2.948E-2,-8.261E-2
2.307,-2.961E-2,-8.259E-2
2.324,-2.982E-2,-8.260E-2
2.341,-2.999E-2,-8.258E-2
2.358,-2.997E-2,-8.261E-2
2.375,-2.999E-2,-8.261E-2
2.392,-2.988E-2,-8.261E-2
2.408,-2.983E-2,-8.263E-2
2.425,-2.965E-2,-8.265E-2
2.442,-2.956E-2,-8.264E-2
2.459,-2.947E-2,-8.264E-2
2.476,-2.950E-2,-8.263E-2
2.493,-2.953E-2,-8.262E-2
2.509,-2.968E-2,-8.263E-2
2.526,-2.995E-2,-8.259E-2
2.543,-3.007E-2,-8.260E-2
2.560,-3.040E-2,-8.258E-2
2.577,-3.031E-2,-8.261E-2
2.594,-3.025E-2,-8.261E-2
2.611,-3.015E-2,-8.264E-2
2.627,-2.969E-2,-8.264E-2
2.644,-2.946E-2,-8.266E-2
2.661,-2.921E-2,-8.268E-2
2.678,-2.885E-2,-8.270E-2
2.695,-2.799E-2,-8.269E-2
2.712,-2.859E-2,-8.270E-2
2.728,-2.884E-2,-8.265E-2
2.745,-2.898E-2,-8.265E-2
2.762,-2.932E-2,-8.263E-2
2.779,-2.927E-2,-8.266E-2
2.796,-2.950E-2,-8.263E-2
2.813,-2.984E-2,-8.261E-2
2.829,-2.979E-2,-8.260E-2
2.846,-2.981E-2,-8.264E-2
2.863,-2.938E-2,-8.266E-2
2.880,-2.901E-2,-8.270E-2
2.897,-2.872E-2,-8.268E-2
2.914,-2.850E-2,-8.266E-2
2.931,-2.801E-2,-8.270E-2
2.947,-2.784E-2,-8.268E-2
2.964,-2.750E-2,-8.269E-2
2.981,-2.782E-2,-8.267E-2
2.998,-2.819E-2,-8.267E-2
3.015,-2.852E-2,-8.263E-2
3.032,-2.876E-2,-8.263E-2
3.048,-2.881E-2,-8.263E-2
3.065,-2.873E-2,-8.263E-2
3.082,-2.860E-2,-8.264E-2
3.099,-2.838E-2,-8.266E-2
3.116,-2.796E-2,-8.270E-2
3.133,-2.738E-2,-8.269E-2
3.149,-2.727E-2,-8.268E-2
3.166,-2.720E-2,-8.269E-2
3.183,-2.704E-2,-8.269E-2
3.200,-2.710E-2,-8.268E-2
3.217,-2.710E-2,-8.269E-2
3.234,-2.722E-2,-8.266E-2
3.251,-2.761E-2,-8.263E-2
3.267,-2.783E-2,-8.265E-2
3.284,-2.791E-2,-8.265E-2
3.301,-2.795E-2,-8.265E-2
3.318,-2.794E-2,-8.263E-2
3.335,-2.787E-2,-8.264E-2
3.352,-2.763E-2,-8.267E-2
3.368,-2.730E-2,-8.268E-2
3.385,-2.730E-2,-8.268E-2
3.402,-2.740E-2,-8.266E-2
3.419,-2.747E-2,-8.264E-2
3.436,-2.744E-2,-8.265E-2
3.453,-2.776E-2,-8.265E-2
3.469,-2.777E-2,-8.265E-2
3.486,-2.830E-2,-8.263E-2
3.503,-2.827E-2,-8.264E-2
3.520,-2.824E-2,-8.264E-2
3.537,-2.798E-2,-8.267E-2
3.554,-2.772E-2,-8.266E-2
3.571,-2.760E-2,-8.265E-2
3.587,-2.751E-2,-8.264E-2
3.604,-2.714E-2,-8.268E-2
3.621,-2.710E-2,-8.268E-2
3.638,-2.702E-2,-8.272E-2
3.655,-2.696E-2,-8.269E-2
3.672,-2.704E-2,-8.268E-2
3.688,-2.736E-2,-8.267E-2
3.705,-2.764E-2,-8.265E-2
3.722,-2.776E-2,-8.266E-2
3.739,-2.775E-2,-8.264E-2
3.756,-2.784E-2,-8.264E-2
3.773,-2.765E-2,-8.264E-2
3.789,-2.754E-2,-8.264E-2
3.806,-2.725E-2,-8.266E-2
3.823,-2.709E-2,-8.268E-2
3.840,-2.689E-2,-8.267E-2
3.857,-2.691E-2,-8.268E-2
3.874,-2.696E-2,-8.268E-2
3.891,-2.699E-2,-8.268E-2
3.907,-2.709E-2,-8.266E-2
3.924,-2.729E-2,-8.265E-2
3.941,-2.741E-2,-8.264E-2
3.958,-2.742E-2,-8.264E-2
3.975,-2.742E-2,-8.264E-2
3.992,-2.743E-2,-8.265E-2
4.008,-2.742E-2,-8.265E-2
4.025,-2.749E-2,-8.264E-2
4.042,-2.713E-2,-8.265E-2
4.059,-2.719E-2,-8.267E-2
4.076,-2.723E-2,-8.267E-2
4.093,-2.713E-2,-8.265E-2
4.109,-2.727E-2,-8.264E-2
4.126,-2.740E-2,-8.266E-2
4.143,-2.708E-2,-8.267E-2
4.160,-2.671E-2,-8.283E-2
4.177,-2.484E-2,-8.305E-2
4.194,-2.172E-2,-8.345E-2
4.211,-1.695E-2,-8.381E-2
4.227,-9.378E-3,-8.388E-2
4.244,-2.445E-3,-8.386E-2
4.261,3.069E-3,-8.360E-2
4.278,8.623E-3,-8.319E-2
4.295,1.370E-2,-8.248E-2
4.312,1.685E-2,-8.185E-2
4.328,1.824E-2,-8.143E-2
4.345,1.796E-2,-8.139E-2
4.362,1.672E-2,-8.164E-2
4.379,1.387E-2,-8.213E-2
4.396,8.862E-3,-8.267E-2
4.413,2.985E-3,-8.308E-2
4.429,-2.836E-3,-8.335E-2
4.446,-9.519E-3,-8.339E-2
4.463,-1.497E-2,-8.330E-2
4.480,-2.098E-2,-8.312E-2
4.497,-2.439E-2,-8.289E-2
4.514,-2.646E-2,-8.278E-2
4.531,-2.525E-2,-8.290E-2
4.547,-2.379E-2,-8.318E-2
4.564,-2.012E-2,-8.360E-2
4.581,-1.446E-2,-8.384E-2
4.598,-6.343E-3,-8.388E-2
4.615,-5.692E-5,-8.373E-2
4.632,5.454E-3,-8.337E-2
4.648,1.085E-2,-8.288E-2
4.665,1.459E-2,-8.222E-2
4.682,1.715E-2,-8.164E-2
4.699,1.822E-2,-8.141E-2
4.716,1.756E-2,-8.151E-2
4.733,1.510E-2,-8.184E-2
4.749,1.118E-2,-8.230E-2
4.766,6.314E-3,-8.281E-2
4.783,1.495E-4,-8.318E-2
4.800,-5.529E-3,-8.331E-2
4.817,-1.131E-2,-8.331E-2
4.834,-1.791E-2,-8.322E-2
4.851,-2.275E-2,-8.304E-2
4.867,-2.482E-2,-8.285E-2
4.884,-2.579E-2,-8.283E-2
4.901,-2.487E-2,-8.303E-2
4.918,-2.155E-2,-8.326E-2
4.935,-1.760E-2,-8.363E-2
4.952,-1.167E-2,-8.383E-2
4.968,-4.821E-3,-8.381E-2
4.985,1.565E-3,-8.361E-2
5.002,7.096E-3,-8.319E-2
5.019,1.174E-2,-8.263E-2
5.036,1.545E-2,-8.206E-2
5.053,1.716E-2,-8.157E-2
5.069,1.814E-2,-8.148E-2
5.086,1.672E-2,-8.170E-2
5.103,1.346E-2,-8.209E-2
5.120,8.690E-3,-8.258E-2
5.137,3.552E-3,-8.302E-2
5.154,-2.351E-3,-8.329E-2
5.171,-9.388E-3,-8.339E-2
5.187,-1.405E-2,-8.329E-2
5.204,-2.000E-2,-8.323E-2
5.221,-2.368E-2,-8.299E-2
5.238,-2.465E-2,-8.286E-2
5.255,-2.448E-2,-8.290E-2
5.272,-2.250E-2,-8.312E-2
5.288,-2.023E-2,-8.340E-2
5.305,-1.463E-2,-8.366E-2
5.322,-9.385E-3,-8.381E-2
5.339,-2.637E-3,-8.374E-2
5.356,3.496E-3,-8.345E-2
5.373,8.590E-3,-8.299E-2
5.389,1.321E-2,-8.245E-2
5.406,1.641E-2,-8.187E-2
5.423,1.718E-2,-8.158E-2
5.440,1.708E-2,-8.163E-2
5.457,1.521E-2,-8.188E-2
5.474,1.159E-2,-8.232E-2
5.491,7.127E-3,-8.275E-2
5.507,1.121E-3,-8.310E-2
5.524,-4.851E-3,-8.327E-2
5.541,-1.046E-2,-8.328E-2
5.558,-1.624E-2,-8.322E-2
5.575,-2.064E-2,-8.305E-2
5.592,-2.300E-2,-8.291E-2
5.608,-2.454E-2,-8.282E-2
5.625,-2.430E-2,-8.300E-2
5.642,-2.169E-2,-8.324E-2
5.659,-1.764E-2,-8.351E-2
5.676,-1.255E-2,-8.366E-2
5.693,-6.088E-3,-8.370E-2
5.709,-8.868E-4,-8.358E-2
5.726,5.354E-3,-8.325E-2
5.743,9.898E-3,-8.278E-2
5.760,1.400E-2,-8.226E-2
5.777,1.607E-2,-8.179E-2
5.794,1.685E-2,-8.160E-2
5.811,1.592E-2,-8.176E-2
5.827,1.369E-2,-8.207E-2
5.844,9.766E-3,-8.251E-2
5.861,4.891E-3,-8.288E-2
5.878,-3.676E-4,-8.314E-2
5.895,-6.420E-3,-8.325E-2
5.912,-1.190E-2,-8.326E-2
5.928,-1.806E-2,-8.321E-2
5.945,-2.150E-2,-8.299E-2
5.962,-2.357E-2,-8.287E-2
5.979,-2.405E-2,-8.285E-2
5.996,-2.298E-2,-8.305E-2
6.013,-2.013E-2,-8.329E-2
6.029,-1.553E-2,-8.351E-2
6.046,-1.024E-2,-8.368E-2
6.063,-4.147E-3,-8.363E-2
6.080,1.440E-3,-8.343E-2
6.097,7.037E-3,-8.309E-2
6.114,1.084E-2,-8.263E-2
6.131,1.456E-2,-8.210E-2
6.147,1.601E-2,-8.177E-2
6.164,1.651E-2,-8.169E-2
6.181,1.497E-2,-8.185E-2
6.198,1.181E-2,-8.223E-2
6.215,7.839E-3,-8.264E-2
6.232,2.578E-3,-8.301E-2
6.248,-2.971E-3,-8.322E-2
6.265,-8.510E-3,-8.329E-2
6.282,-1.392E-2,-8.327E-2
6.299,-1.917E-2,-8.319E-2
6.316,-2.220E-2,-8.302E-2
6.333,-2.344E-2,-8.288E-2
6.349,-2.312E-2,-8.290E-2
6.366,-2.157E-2,-8.309E-2
6.383,-1.809E-2,-8.330E-2
6.400,-1.441E-2,-8.362E-2
6.417,-8.453E-3,-8.367E-2
6.434,-1.928E-3,-8.351E-2
6.451,3.592E-3,-8.327E-2
6.467,8.371E-3,-8.286E-2
6.484,1.199E-2,-8.242E-2
6.501,1.457E-2,-8.197E-2
6.518,1.605E-2,-8.172E-2
6.535,1.582E-2,-8.170E-2
6.552,1.357E-2,-8.200E-2
6.568,9.929E-3,-8.237E-2
6.585,5.716E-3,-8.282E-2
6.602,8.032E-4,-8.310E-2
6.619,-5.068E-3,-8.328E-2
6.636,-1.036E-2,-8.328E-2
6.653,-1.625E-2,-8.324E-2
6.669,-1.982E-2,-8.310E-2
6.686,-2.231E-2,-8.290E-2
6.703,-2.336E-2,-8.286E-2
6.720,-2.227E-2,-8.293E-2
6.737,-2.007E-2,-8.311E-2
6.754,-1.638E-2,-8.331E-2
6.771,-1.134E-2,-8.350E-2
6.787,-5.557E-3,-8.351E-2
6.804,-6.004E-4,-8.337E-2
6.821,5.066E-3,-8.307E-2
6.838,9.597E-3,-8.266E-2
6.855,1.298E-2,-8.220E-2
6.872,1.519E-2,-8.181E-2
6.888,1.577E-2,-8.167E-2
6.905,1.462E-2,-8.178E-2
6.922,1.255E-2,-8.208E-2
6.939,8.848E-3,-8.246E-2
6.956,3.868E-3,-8.283E-2
6.973,-1.123E-3,-8.309E-2
6.989,-7.016E-3,-8.320E-2
7.006,-1.207E-2,-8.322E-2
7.023,-1.652E-2,-8.312E-2
7.040,-2.054E-2,-8.297E-2
7.057,-2.235E-2,-8.284E-2
7.074,-2.292E-2,-8.287E-2
7.091,-2.208E-2,-8.301E-2
7.107,-1.947E-2,-8.323E-2
7.124,-1.554E-2,-8.348E-2
7.141,-9.432E-3,-8.352E-2
7.158,-4.184E-3,-8.351E-2
7.175,1.622E-3,-8.333E-2
7.192,6.366E-3,-8.299E-2
7.208,1.019E-2,-8.262E-2
7.225,1.317E-2,-8.219E-2
7.242,1.495E-2,-8.185E-2
7.259,1.505E-2,-8.181E-2
7.276,1.357E-2,-8.201E-2
7.293,1.118E-2,-8.231E-2
7.309,7.128E-3,-8.267E-2
7.326,1.875E-3,-8.303E-2
7.343,-3.192E-3,-8.325E-2
7.360,-7.673E-3,-8.330E-2
7.377,-1.324E-2,-8.327E-2
7.394,-1.816E-2,-8.321E-2
7.411,-2.097E-2,-8.303E-2
7.427,-2.217E-2,-8.290E-2
7.444,-2.292E-2,-8.299E-2
7.461,-2.067E-2,-8.311E-2
7.478,-1.810E-2,-8.338E-2
7.495,-1.385E-2,-8.361E-2
7.512,-8.523E-3,-8.366E-2
7.528,-3.691E-3,-8.363E-2
7.545,1.241E-3,-8.342E-2
7.562,6.914E-3,-8.301E-2
7.579,1.042E-2,-8.262E-2
7.596,1.324E-2,-8.224E-2
7.613,1.448E-2,-8.198E-2
7.629,1.399E-2,-8.200E-2
7.646,1.230E-2,-8.224E-2
7.663,9.053E-3,-8.260E-2
7.680,5.329E-3,-8.291E-2
7.697,-3.098E-4,-8.322E-2
7.714,-5.617E-3,-8.341E-2
7.731,-1.056E-2,-8.343E-2
7.747,-1.473E-2,-8.333E-2
7.764,-1.931E-2,-8.325E-2
7.781,-2.139E-2,-8.310E-2
7.798,-2.265E-2,-8.303E-2
7.815,-2.172E-2,-8.309E-2
7.832,-1.980E-2,-8.324E-2
7.848,-1.651E-2,-8.349E-2
7.865,-1.226E-2,-8.365E-2
7.882,-7.323E-3,-8.368E-2
7.899,-2.650E-3,-8.362E-2
7.916,3.512E-3,-8.327E-2
7.933,8.120E-3,-8.288E-2
7.949,1.171E-2,-8.248E-2
7.966,1.310E-2,-8.220E-2
7.983,1.378E-2,-8.204E-2
8.000,1.330E-2,-8.207E-2
8.017,1.139E-2,-8.232E-2
8.034,7.569E-3,-8.267E-2
8.051,2.997E-3,-8.301E-2
8.067,-1.828E-3,-8.327E-2
8.084,-7.444E-3,-8.342E-2
8.101,-1.233E-2,-8.343E-2
8.118,-1.609E-2,-8.332E-2
8.135,-1.996E-2,-8.317E-2
8.152,-2.148E-2,-8.305E-2
8.168,-2.189E-2,-8.302E-2
8.185,-2.047E-2,-8.312E-2
8.202,-1.831E-2,-8.330E-2
8.219,-1.463E-2,-8.350E-2
8.236,-1.061E-2,-8.365E-2
8.253,-5.858E-3,-8.365E-2
8.270,-5.622E-4,-8.346E-2
8.286,5.298E-3,-8.311E-2
8.303,9.443E-3,-8.271E-2
8.320,1.164E-2,-8.239E-2
8.337,1.386E-2,-8.208E-2
8.354,1.405E-2,-8.201E-2
8.371,1.239E-2,-8.219E-2
8.387,1.023E-2,-8.247E-2
8.404,6.169E-3,-8.282E-2
8.421,2.050E-3,-8.310E-2
8.438,-2.678E-3,-8.328E-2
8.455,-7.693E-3,-8.332E-2
8.472,-1.270E-2,-8.330E-2
8.488,-1.672E-2,-8.323E-2
8.505,-1.957E-2,-8.312E-2
8.522,-2.126E-2,-8.302E-2
8.539,-2.135E-2,-8.303E-2
8.556,-2.038E-2,-8.320E-2
8.573,-1.791E-2,-8.340E-2
8.590,-1.291E-2,-8.350E-2
8.606,-9.470E-3,-8.364E-2
8.623,-3.299E-3,-8.352E-2
8.640,1.956E-4,-8.343E-2
8.657,5.482E-3,-8.305E-2
8.674,9.857E-3,-8.267E-2
8.691,1.250E-2,-8.231E-2
8.707,1.371E-2,-8.205E-2
8.724,1.366E-2,-8.206E-2
8.741,1.188E-2,-8.225E-2
8.758,8.685E-3,-8.260E-2
8.775,5.342E-3,-8.292E-2
8.792,1.007E-3,-8.311E-2
8.808,-4.152E-3,-8.328E-2
8.825,-8.778E-3,-8.331E-2
8.842,-1.333E-2,-8.330E-2
8.859,-1.788E-2,-8.319E-2
8.876,-2.022E-2,-8.310E-2
8.893,-2.133E-2,-8.300E-2
8.910,-2.098E-2,-8.307E-2
8.926,-1.945E-2,-8.323E-2
8.943,-1.651E-2,-8.344E-2
8.960,-1.278E-2,-8.361E-2
8.977,-8.005E-3,-8.364E-2
8.994,-1.775E-3,-8.348E-2
9.011,2.832E-3,-8.324E-2
9.027,7.152E-3,-8.289E-2
9.044,9.747E-3,-8.260E-2
9.061,1.242E-2,-8.227E-2
9.078,1.350E-2,-8.208E-2
9.095,1.309E-2,-8.213E-2
9.112,1.061E-2,-8.239E-2
9.128,7.800E-3,-8.267E-2
9.145,4.136E-3,-8.292E-2
9.162,-1.018E-3,-8.322E-2
9.179,-6.630E-3,-8.341E-2
9.196,-1.127E-2,-8.339E-2
9.213,-1.495E-2,-8.328E-2
9.230,-1.862E-2,-8.318E-2
9.246,-2.039E-2,-8.307E-2
9.263,-2.101E-2,-8.302E-2
9.280,-2.012E-2,-8.313E-2
9.297,-1.827E-2,-8.330E-2
9.314,-1.512E-2,-8.348E-2
9.331,-1.071E-2,-8.354E-2
9.347,-5.604E-3,-8.350E-2
9.364,-1.570E-3,-8.343E-2
9.381,4.284E-3,-8.310E-2
9.398,7.324E-3,-8.282E-2
9.415,1.081E-2,-8.245E-2
9.432,1.206E-2,-8.222E-2
9.448,1.309E-2,-8.213E-2
9.465,1.208E-2,-8.220E-2
9.482,1.004E-2,-8.244E-2
9.499,6.271E-3,-8.282E-2
9.516,2.434E-3,-8.307E-2
9.533,-2.384E-3,-8.325E-2
9.550,-6.736E-3,-8.332E-2
9.566,-1.108E-2,-8.332E-2
9.583,-1.573E-2,-8.324E-2
9.600,-1.843E-2,-8.312E-2
9.617,-2.037E-2,-8.303E-2
9.634,-2.076E-2,-8.306E-2
9.651,-1.993E-2,-8.320E-2
9.667,-1.709E-2,-8.333E-2
9.684,-1.397E-2,-8.345E-2
9.701,-1.016E-2,-8.360E-2
9.718,-5.787E-3,-8.360E-2
9.735,-8.551E-4,-8.345E-2
9.752,3.274E-3,-8.321E-2
9.768,7.359E-3,-8.287E-2
9.785,1.068E-2,-8.249E-2
9.802,1.229E-2,-8.223E-2
9.819,1.158E-2,-8.222E-2
9.836,1.016E-2,-8.239E-2
9.853,7.840E-3,-8.266E-2
9.870,4.819E-3,-8.293E-2
9.886,4.849E-4,-8.320E-2
9.903,-3.488E-3,-8.332E-2
9.920,-9.100E-3,-8.343E-2
9.937,-1.352E-2,-8.339E-2
9.954,-1.664E-2,-8.331E-2
9.971,-1.954E-2,-8.320E-2
9.987,-2.060E-2,-8.311E-2
10.004,-2.024E-2,-8.313E-2
10.021,-1.920E-2,-8.321E-2
10.038,-1.679E-2,-8.340E-2
10.055,-1.235E-2,-8.348E-2
10.072,-8.488E-3,-8.360E-2
10.088,-3.608E-3,-8.349E-2
10.105,-1.521E-5,-8.341E-2
10.122,5.095E-3,-8.308E-2
10.139,9.362E-3,-8.270E-2
10.156,1.129E-2,-8.243E-2
10.173,1.249E-2,-8.224E-2
10.190,1.220E-2,-8.223E-2
10.206,1.049E-2,-8.240E-2
10.223,8.074E-3,-8.266E-2
10.240,3.589E-3,-8.302E-2
10.257,-4.848E-4,-8.325E-2
10.274,-5.322E-3,-8.341E-2
10.291,-9.802E-3,-8.343E-2
10.307,-1.393E-2,-8.340E-2
10.324,-1.699E-2,-8.325E-2
10.341,-1.925E-2,-8.317E-2
10.358,-1.982E-2,-8.309E-2
10.375,-1.970E-2,-8.319E-2
10.392,-1.794E-2,-8.331E-2
10.408,-1.539E-2,-8.346E-2
10.425,-1.198E-2,-8.363E-2
10.442,-7.437E-3,-8.362E-2
10.459,-2.047E-3,-8.351E-2
10.476,2.391E-3,-8.327E-2
10.493,5.988E-3,-8.302E-2
10.510,9.768E-3,-8.267E-2
10.526,1.166E-2,-8.243E-2
10.543,1.225E-2,-8.227E-2
10.560,1.200E-2,-8.232E-2
10.577,1.015E-2,-8.247E-2
10.594,7.678E-3,-8.271E-2
10.611,2.971E-3,-8.305E-2
10.627,-1.231E-3,-8.326E-2
10.644,-6.445E-3,-8.340E-2
10.661,-1.062E-2,-8.340E-2
10.678,-1.489E-2,-8.339E-2
10.695,-1.717E-2,-8.326E-2
10.712,-1.962E-2,-8.320E-2
10.728,-1.933E-2,-8.310E-2
10.745,-1.926E-2,-8.317E-2
10.762,-1.700E-2,-8.333E-2
10.779,-1.430E-2,-8.345E-2
10.796,-1.067E-2,-8.363E-2
10.813,-6.665E-3,-8.363E-2
10.830,-1.779E-3,-8.351E-2
10.846,2.290E-3,-8.325E-2
10.863,5.415E-3,-8.301E-2
10.880,7.830E-3,-8.281E-2
10.897,9.505E-3,-8.259E-2
10.914,1.021E-2,-8.247E-2
10.931,9.244E-3,-8.258E-2
10.947,7.088E-3,-8.279E-2
10.964,4.272E-3,-8.304E-2
10.981,6.115E-4,-8.328E-2
10.998,-3.533E-3,-8.345E-2
11.015,-7.485E-3,-8.350E-2
11.032,-1.171E-2,-8.347E-2
11.048,-1.555E-2,-8.341E-2
11.065,-1.791E-2,-8.332E-2
11.082,-1.955E-2,-8.323E-2
11.099,-1.963E-2,-8.321E-2
11.116,-1.837E-2,-8.325E-2
11.133,-1.638E-2,-8.340E-2
11.150,-1.289E-2,-8.352E-2
11.166,-9.460E-3,-8.362E-2
11.183,-5.623E-3,-8.364E-2
11.200,-1.052E-3,-8.346E-2
11.217,2.895E-3,-8.327E-2
11.234,7.524E-3,-8.288E-2
11.251,9.691E-3,-8.262E-2
11.267,1.122E-2,-8.245E-2
11.284,1.092E-2,-8.242E-2
11.301,1.030E-2,-8.249E-2
11.318,8.146E-3,-8.271E-2
11.335,4.328E-3,-8.302E-2
11.352,5.265E-4,-8.325E-2
11.368,-4.146E-3,-8.340E-2
11.385,-8.260E-3,-8.344E-2
11.402,-1.202E-2,-8.343E-2
11.419,-1.568E-2,-8.338E-2
11.436,-1.764E-2,-8.327E-2
11.453,-1.900E-2,-8.321E-2
11.470,-1.893E-2,-8.323E-2
11.486,-1.781E-2,-8.330E-2
11.503,-1.548E-2,-8.343E-2
11.520,-1.211E-2,-8.351E-2
11.537,-8.557E-3,-8.359E-2
11.554,-3.405E-3,-8.351E-2
11.571,-2.388E-4,-8.343E-2
11.587,3.548E-3,-8.321E-2
11.604,7.439E-3,-8.288E-2
11.621,9.474E-3,-8.264E-2
11.638,1.054E-2,-8.248E-2
11.655,1.030E-2,-8.245E-2
11.672,8.667E-3,-8.259E-2
11.688,6.424E-3,-8.287E-2
11.705,3.353E-3,-8.310E-2
11.722,-5.928E-4,-8.332E-2
11.739,-4.939E-3,-8.343E-2
11.756,-9.041E-3,-8.346E-2
11.773,-1.262E-2,-8.343E-2
11.790,-1.537E-2,-8.333E-2
11.806,-1.760E-2,-8.321E-2
11.823,-1.849E-2,-8.319E-2
11.840,-1.831E-2,-8.323E-2
11.857,-1.735E-2,-8.339E-2
11.874,-1.446E-2,-8.350E-2
11.891,-1.156E-2,-8.359E-2
11.907,-7.540E-3,-8.365E-2
11.924,-3.743E-3,-8.358E-2
