,mass A,,
t,x,y,
2.829,2.475E-2,-9.083E-2
2.846,2.475E-2,-9.084E-2
2.863,2.476E-2,-9.084E-2
2.880,2.478E-2,-9.082E-2
2.897,2.477E-2,-9.083E-2
2.914,2.476E-2,-9.084E-2
2.931,2.479E-2,-9.081E-2
2.947,2.480E-2,-9.081E-2
2.964,2.483E-2,-9.079E-2
2.981,2.484E-2,-9.078E-2
2.998,2.481E-2,-9.080E-2
3.015,2.480E-2,-9.080E-2
3.032,2.482E-2,-9.081E-2
3.048,2.481E-2,-9.081E-2
3.065,2.478E-2,-9.084E-2
3.082,2.478E-2,-9.082E-2
3.099,2.481E-2,-9.082E-2
3.116,2.486E-2,-9.079E-2
3.133,2.487E-2,-9.078E-2
3.149,2.490E-2,-9.082E-2
3.166,2.501E-2,-9.077E-2
3.183,2.505E-2,-9.074E-2
3.200,2.515E-2,-9.076E-2
3.217,2.515E-2,-9.077E-2
3.234,2.515E-2,-9.078E-2
3.251,2.521E-2,-9.078E-2
3.267,2.520E-2,-9.079E-2
3.284,2.518E-2,-9.079E-2
3.301,2.519E-2,-9.081E-2
3.318,2.521E-2,-9.079E-2
3.335,2.521E-2,-9.079E-2
3.352,2.522E-2,-9.079E-2
3.368,2.527E-2,-9.075E-2
3.385,2.529E-2,-9.081E-2
3.402,2.548E-2,-9.074E-2
3.419,2.547E-2,-9.075E-2
3.436,2.548E-2,-9.075E-2
3.453,2.548E-2,-9.075E-2
3.469,2.550E-2,-9.082E-2
3.486,2.555E-2,-9.081E-2
3.503,2.556E-2,-9.080E-2
3.520,2.556E-2,-9.080E-2
3.537,2.554E-2,-9.082E-2
3.554,2.566E-2,-9.076E-2
3.571,2.564E-2,-9.078E-2
3.587,2.564E-2,-9.078E-2
3.604,2.565E-2,-9.078E-2
3.621,2.568E-2,-9.075E-2
3.638,2.573E-2,-9.079E-2
3.655,2.574E-2,-9.079E-2
3.672,2.577E-2,-9.077E-2
3.688,2.568E-2,-9.064E-2
3.705,2.568E-2,-9.064E-2
3.722,2.567E-2,-9.063E-2
3.739,2.558E-2,-9.066E-2
3.756,2.558E-2,-9.064E-2
3.773,2.558E-2,-9.063E-2
3.789,2.560E-2,-9.065E-2
3.806,2.558E-2,-9.065E-2
3.823,2.558E-2,-9.064E-2
3.840,2.559E-2,-9.064E-2
3.857,2.555E-2,-9.067E-2
3.874,2.556E-2,-9.065E-2
3.891,2.557E-2,-9.065E-2
3.907,2.558E-2,-9.065E-2
3.924,2.558E-2,-9.065E-2
3.941,2.557E-2,-9.064E-2
3.958,2.558E-2,-9.063E-2
3.975,2.560E-2,-9.063E-2
3.992,2.561E-2,-9.062E-2
4.008,2.561E-2,-9.061E-2
4.025,2.560E-2,-9.062E-2
4.042,2.569E-2,-9.067E-2
4.059,2.634E-2,-9.082E-2
4.076,2.795E-2,-9.121E-2
4.093,3.109E-2,-9.176E-2
4.109,3.634E-2,-9.262E-2
4.126,4.351E-2,-9.351E-2
4.143,5.248E-2,-9.453E-2
4.160,6.279E-2,-9.508E-2
4.177,7.398E-2,-9.523E-2
4.194,8.520E-2,-9.492E-2
4.211,9.591E-2,-9.408E-2
4.227,0.106,-9.305E-2
4.244,0.114,-9.179E-2
4.261,0.120,-9.048E-2
4.278,0.125,-8.955E-2
4.295,0.127,-8.918E-2
4.312,0.127,-8.915E-2
4.328,0.125,-8.977E-2
4.345,0.119,-9.068E-2
4.362,0.112,-9.206E-2
4.379,0.104,-9.324E-2
4.396,9.417E-2,-9.424E-2
4.413,8.358E-2,-9.496E-2
4.429,7.265E-2,-9.508E-2
4.446,6.201E-2,-9.484E-2
4.463,5.156E-2,-9.408E-2
4.480,4.324E-2,-9.320E-2
4.497,3.610E-2,-9.224E-2
4.514,3.127E-2,-9.139E-2
4.531,2.880E-2,-9.101E-2
4.547,2.894E-2,-9.112E-2
4.564,3.169E-2,-9.160E-2
4.581,3.679E-2,-9.240E-2
4.598,4.380E-2,-9.328E-2
4.615,5.296E-2,-9.420E-2
4.632,6.319E-2,-9.487E-2
4.648,7.401E-2,-9.504E-2
4.665,8.517E-2,-9.489E-2
4.682,9.568E-2,-9.405E-2
4.699,0.105,-9.299E-2
4.716,0.114,-9.175E-2
4.733,0.120,-9.054E-2
4.749,0.123,-8.771E-2
4.766,0.125,-8.735E-2
4.783,0.125,-8.741E-2
4.800,0.122,-8.798E-2
4.817,0.119,-9.087E-2
4.834,0.112,-9.209E-2
4.851,0.103,-9.331E-2
4.867,9.310E-2,-9.428E-2
4.884,8.249E-2,-9.486E-2
4.901,7.156E-2,-9.504E-2
4.918,6.087E-2,-9.482E-2
4.935,5.119E-2,-9.428E-2
4.952,4.251E-2,-9.330E-2
4.968,3.566E-2,-9.242E-2
4.985,3.088E-2,-9.161E-2
5.002,2.883E-2,-9.123E-2
5.019,2.917E-2,-9.137E-2
5.036,3.197E-2,-9.190E-2
5.053,3.707E-2,-9.268E-2
5.069,4.449E-2,-9.360E-2
5.086,5.341E-2,-9.453E-2
5.103,6.345E-2,-9.508E-2
5.120,7.444E-2,-9.520E-2
5.137,8.535E-2,-9.488E-2
5.154,9.554E-2,-9.413E-2
5.171,0.105,-9.302E-2
5.187,0.113,-9.184E-2
5.204,0.119,-9.066E-2
5.221,0.122,-8.777E-2
5.238,0.124,-8.756E-2
5.255,0.124,-8.760E-2
5.272,0.121,-8.823E-2
5.288,0.118,-9.108E-2
5.305,0.110,-9.232E-2
5.322,0.102,-9.349E-2
5.339,9.195E-2,-9.451E-2
5.356,8.139E-2,-9.507E-2
5.373,7.073E-2,-9.507E-2
5.389,5.992E-2,-9.477E-2
5.406,5.023E-2,-9.407E-2
5.423,4.187E-2,-9.317E-2
5.440,3.529E-2,-9.224E-2
5.457,3.105E-2,-9.157E-2
5.474,2.898E-2,-9.112E-2
5.491,2.965E-2,-9.121E-2
5.507,3.274E-2,-9.181E-2
5.524,3.821E-2,-9.258E-2
5.541,4.524E-2,-9.349E-2
5.558,5.438E-2,-9.430E-2
5.575,6.459E-2,-9.492E-2
5.592,7.563E-2,-9.512E-2
5.608,8.686E-2,-9.484E-2
5.625,9.723E-2,-9.392E-2
5.642,0.107,-9.284E-2
5.659,0.114,-9.162E-2
5.676,0.120,-9.060E-2
5.693,0.124,-8.962E-2
5.709,0.126,-8.918E-2
5.726,0.126,-8.937E-2
5.743,0.123,-9.005E-2
5.760,0.118,-9.110E-2
5.777,0.111,-9.229E-2
5.794,0.102,-9.349E-2
5.811,9.176E-2,-9.445E-2
5.827,8.089E-2,-9.500E-2
5.844,6.972E-2,-9.511E-2
5.861,5.923E-2,-9.480E-2
5.878,4.932E-2,-9.404E-2
5.895,4.095E-2,-9.305E-2
5.912,3.458E-2,-9.216E-2
5.928,3.047E-2,-9.161E-2
5.945,2.878E-2,-9.141E-2
5.962,2.943E-2,-9.148E-2
5.979,3.237E-2,-9.192E-2
5.996,3.773E-2,-9.271E-2
6.013,4.502E-2,-9.351E-2
6.029,5.441E-2,-9.441E-2
6.046,6.463E-2,-9.506E-2
6.063,7.543E-2,-9.507E-2
6.080,8.638E-2,-9.472E-2
6.097,9.670E-2,-9.394E-2
6.114,0.106,-9.285E-2
6.131,0.114,-9.166E-2
6.147,0.120,-9.060E-2
6.164,0.122,-8.771E-2
6.181,0.124,-8.752E-2
6.198,0.124,-8.760E-2
6.215,0.121,-8.821E-2
6.232,0.117,-9.115E-2
6.248,0.110,-9.238E-2
6.265,0.101,-9.350E-2
6.282,9.167E-2,-9.442E-2
6.299,8.081E-2,-9.492E-2
6.316,7.014E-2,-9.502E-2
6.333,5.928E-2,-9.474E-2
6.349,4.987E-2,-9.408E-2
6.366,4.178E-2,-9.309E-2
6.383,3.560E-2,-9.219E-2
6.400,3.148E-2,-9.160E-2
6.417,2.980E-2,-9.133E-2
6.434,3.053E-2,-9.142E-2
6.451,3.380E-2,-9.202E-2
6.467,3.921E-2,-9.279E-2
6.484,4.664E-2,-9.367E-2
6.501,5.575E-2,-9.443E-2
6.518,6.578E-2,-9.496E-2
6.535,7.653E-2,-9.511E-2
6.552,8.722E-2,-9.473E-2
6.568,9.719E-2,-9.391E-2
6.585,0.106,-9.290E-2
6.602,0.114,-9.170E-2
6.619,0.120,-9.061E-2
6.636,0.122,-8.787E-2
6.653,0.123,-8.765E-2
6.669,0.123,-8.780E-2
6.686,0.120,-8.844E-2
6.703,0.116,-9.125E-2
6.720,0.109,-9.245E-2
6.737,0.101,-9.351E-2
6.754,9.076E-2,-9.439E-2
6.771,8.036E-2,-9.505E-2
6.787,6.943E-2,-9.511E-2
6.804,5.911E-2,-9.475E-2
6.821,4.981E-2,-9.408E-2
6.838,4.188E-2,-9.312E-2
6.855,3.599E-2,-9.221E-2
6.872,3.214E-2,-9.159E-2
6.888,3.046E-2,-9.128E-2
6.905,3.140E-2,-9.143E-2
6.922,3.464E-2,-9.203E-2
6.939,3.990E-2,-9.286E-2
6.956,4.723E-2,-9.371E-2
6.973,5.600E-2,-9.449E-2
6.989,6.609E-2,-9.506E-2
7.006,7.619E-2,-9.513E-2
7.023,8.680E-2,-9.487E-2
7.040,9.651E-2,-9.410E-2
7.057,0.106,-9.302E-2
7.074,0.113,-9.186E-2
7.091,0.119,-9.068E-2
7.107,0.123,-8.986E-2
7.124,0.125,-8.948E-2
7.141,0.124,-8.962E-2
7.158,0.121,-9.041E-2
7.175,0.116,-9.136E-2
7.192,0.109,-9.253E-2
7.208,0.100,-9.361E-2
7.225,9.019E-2,-9.443E-2
7.242,7.987E-2,-9.501E-2
7.259,6.930E-2,-9.505E-2
7.276,5.907E-2,-9.474E-2
7.293,4.985E-2,-9.409E-2
7.309,4.199E-2,-9.322E-2
7.326,3.599E-2,-9.238E-2
7.343,3.207E-2,-9.183E-2
7.360,3.049E-2,-9.156E-2
7.377,3.132E-2,-9.176E-2
7.394,3.430E-2,-9.228E-2
7.411,3.978E-2,-9.301E-2
7.427,4.703E-2,-9.386E-2
7.444,5.600E-2,-9.465E-2
7.461,6.567E-2,-9.509E-2
7.478,7.614E-2,-9.516E-2
7.495,8.678E-2,-9.492E-2
7.512,9.675E-2,-9.405E-2
7.528,0.106,-9.304E-2
7.545,0.113,-9.189E-2
7.562,0.119,-9.082E-2
7.579,0.121,-8.816E-2
7.596,0.123,-8.792E-2
7.613,0.122,-8.808E-2
7.629,0.119,-8.864E-2
7.646,0.113,-8.959E-2
7.663,0.108,-9.268E-2
7.680,9.900E-2,-9.375E-2
7.697,8.878E-2,-9.467E-2
7.714,7.832E-2,-9.512E-2
7.731,6.788E-2,-9.512E-2
7.747,5.794E-2,-9.483E-2
7.764,4.899E-2,-9.405E-2
7.781,4.118E-2,-9.321E-2
7.798,3.423E-2,-9.071E-2
7.815,3.063E-2,-9.025E-2
7.832,2.929E-2,-8.985E-2
7.848,3.014E-2,-9.006E-2
7.865,3.344E-2,-9.065E-2
7.882,3.873E-2,-9.145E-2
7.899,4.594E-2,-9.229E-2
7.916,5.546E-2,-9.433E-2
7.933,6.554E-2,-9.497E-2
7.949,7.588E-2,-9.515E-2
7.966,8.615E-2,-9.470E-2
7.983,9.581E-2,-9.404E-2
8.000,0.105,-9.309E-2
8.017,0.111,-8.997E-2
8.034,0.117,-8.896E-2
8.051,0.121,-8.831E-2
8.067,0.123,-8.798E-2
8.084,0.122,-8.818E-2
8.101,0.119,-8.857E-2
8.118,0.113,-8.947E-2
8.135,0.108,-9.263E-2
8.152,9.938E-2,-9.384E-2
8.168,8.964E-2,-9.454E-2
8.185,7.951E-2,-9.511E-2
8.202,6.909E-2,-9.506E-2
8.219,5.893E-2,-9.472E-2
8.236,5.000E-2,-9.407E-2
8.253,4.238E-2,-9.320E-2
8.270,3.657E-2,-9.242E-2
8.286,3.297E-2,-9.181E-2
8.303,3.149E-2,-9.160E-2
8.320,3.246E-2,-9.179E-2
8.337,3.568E-2,-9.228E-2
8.354,4.122E-2,-9.302E-2
8.371,4.861E-2,-9.391E-2
8.387,5.751E-2,-9.465E-2
8.404,6.750E-2,-9.505E-2
8.421,7.781E-2,-9.504E-2
8.438,8.813E-2,-9.465E-2
8.455,9.790E-2,-9.385E-2
8.472,0.107,-9.286E-2
8.488,0.114,-9.179E-2
8.505,0.119,-9.067E-2
8.522,0.123,-8.996E-2
8.539,0.124,-8.971E-2
8.556,0.123,-8.989E-2
8.573,0.120,-9.046E-2
8.590,0.115,-9.138E-2
8.606,0.108,-9.249E-2
8.623,0.100,-9.352E-2
8.640,9.026E-2,-9.435E-2
8.657,8.018E-2,-9.492E-2
8.674,6.971E-2,-9.487E-2
8.691,6.002E-2,-9.461E-2
8.707,5.091E-2,-9.390E-2
8.724,4.337E-2,-9.311E-2
8.741,3.787E-2,-9.245E-2
8.758,3.419E-2,-9.186E-2
8.775,3.291E-2,-9.157E-2
8.792,3.389E-2,-9.177E-2
8.808,3.709E-2,-9.227E-2
8.825,4.288E-2,-9.310E-2
8.842,5.005E-2,-9.371E-2
8.859,5.911E-2,-9.447E-2
8.876,6.885E-2,-9.486E-2
8.893,7.932E-2,-9.486E-2
8.910,8.944E-2,-9.449E-2
8.926,9.900E-2,-9.367E-2
8.943,0.107,-9.270E-2
8.960,0.114,-9.158E-2
8.977,0.120,-9.071E-2
8.994,0.123,-8.998E-2
9.011,0.124,-8.966E-2
9.027,0.123,-8.981E-2
9.044,0.120,-9.047E-2
9.061,0.115,-9.149E-2
9.078,0.108,-9.260E-2
9.095,0.100,-9.362E-2
9.112,9.076E-2,-9.442E-2
9.128,8.081E-2,-9.481E-2
9.145,7.066E-2,-9.487E-2
9.162,6.085E-2,-9.448E-2
9.179,5.206E-2,-9.385E-2
9.196,4.443E-2,-9.308E-2
9.213,3.868E-2,-9.246E-2
9.230,3.483E-2,-9.184E-2
9.246,3.332E-2,-9.167E-2
9.263,3.429E-2,-9.184E-2
9.280,3.726E-2,-9.242E-2
9.297,4.241E-2,-9.307E-2
9.314,4.983E-2,-9.405E-2
9.331,5.802E-2,-9.467E-2
9.347,6.763E-2,-9.527E-2
9.364,7.721E-2,-9.527E-2
9.381,8.683E-2,-9.492E-2
9.398,9.619E-2,-9.425E-2
9.415,0.105,-9.313E-2
9.432,0.112,-9.205E-2
9.448,0.116,-8.904E-2
9.465,0.120,-8.844E-2
9.482,0.121,-8.820E-2
9.499,0.120,-8.841E-2
9.516,0.117,-8.898E-2
9.533,0.113,-9.182E-2
9.550,0.107,-9.283E-2
9.566,9.836E-2,-9.385E-2
9.583,8.906E-2,-9.464E-2
9.600,7.916E-2,-9.510E-2
9.617,6.918E-2,-9.507E-2
9.634,5.975E-2,-9.483E-2
9.651,5.089E-2,-9.409E-2
9.667,4.374E-2,-9.343E-2
9.684,3.804E-2,-9.270E-2
9.701,3.449E-2,-9.210E-2
9.718,3.330E-2,-9.191E-2
9.735,3.431E-2,-9.205E-2
9.752,3.733E-2,-9.251E-2
9.768,4.269E-2,-9.327E-2
9.785,4.972E-2,-9.391E-2
9.802,5.806E-2,-9.457E-2
9.819,6.786E-2,-9.508E-2
9.836,7.770E-2,-9.509E-2
9.853,8.751E-2,-9.468E-2
9.870,9.701E-2,-9.392E-2
9.886,0.106,-9.302E-2
9.903,0.112,-9.200E-2
9.920,0.118,-9.107E-2
9.937,0.119,-8.847E-2
9.954,0.121,-8.823E-2
9.971,0.120,-8.844E-2
9.987,0.117,-8.895E-2
10.004,0.113,-9.180E-2
10.021,0.106,-9.288E-2
10.038,9.832E-2,-9.391E-2
10.055,8.918E-2,-9.462E-2
10.072,7.936E-2,-9.509E-2
10.088,6.940E-2,-9.510E-2
10.105,5.973E-2,-9.475E-2
10.122,5.107E-2,-9.411E-2
10.139,4.386E-2,-9.340E-2
10.156,3.793E-2,-9.270E-2
10.173,3.449E-2,-9.218E-2
10.190,3.316E-2,-9.201E-2
10.206,3.411E-2,-9.218E-2
10.223,3.711E-2,-9.267E-2
10.240,4.226E-2,-9.325E-2
10.257,4.939E-2,-9.410E-2
10.274,5.775E-2,-9.468E-2
10.291,6.715E-2,-9.505E-2
10.307,7.719E-2,-9.509E-2
10.324,8.709E-2,-9.471E-2
10.341,9.657E-2,-9.407E-2
10.358,0.105,-9.311E-2
10.375,0.112,-9.207E-2
10.392,0.117,-9.107E-2
10.408,0.120,-9.040E-2
10.425,0.121,-9.018E-2
10.442,0.121,-9.037E-2
10.459,0.118,-9.097E-2
10.476,0.113,-9.183E-2
10.493,0.106,-9.283E-2
10.510,9.839E-2,-9.383E-2
10.526,8.921E-2,-9.460E-2
10.543,7.939E-2,-9.505E-2
10.560,6.955E-2,-9.503E-2
10.577,6.023E-2,-9.481E-2
10.594,5.172E-2,-9.424E-2
10.611,4.423E-2,-9.348E-2
10.627,3.879E-2,-9.281E-2
10.644,3.525E-2,-9.230E-2
10.661,3.397E-2,-9.206E-2
10.678,3.481E-2,-9.223E-2
10.695,3.787E-2,-9.268E-2
10.712,4.303E-2,-9.329E-2
10.728,4.991E-2,-9.402E-2
10.745,5.819E-2,-9.463E-2
10.762,6.747E-2,-9.509E-2
10.779,7.699E-2,-9.512E-2
10.796,8.698E-2,-9.478E-2
10.813,9.603E-2,-9.409E-2
10.830,0.104,-9.317E-2
10.846,0.111,-9.216E-2
10.863,0.116,-9.130E-2
10.880,0.120,-9.058E-2
10.897,0.121,-9.031E-2
10.914,0.120,-9.047E-2
10.931,0.117,-9.105E-2
10.947,0.112,-9.184E-2
10.964,0.106,-9.287E-2
10.981,9.791E-2,-9.382E-2
10.998,8.900E-2,-9.463E-2
11.015,7.929E-2,-9.503E-2
11.032,6.959E-2,-9.507E-2
11.048,6.033E-2,-9.485E-2
11.065,5.182E-2,-9.433E-2
11.082,4.464E-2,-9.345E-2
11.099,3.913E-2,-9.283E-2
11.116,3.574E-2,-9.237E-2
11.133,3.431E-2,-9.220E-2
11.150,3.494E-2,-9.231E-2
11.166,3.800E-2,-9.277E-2
11.183,4.293E-2,-9.335E-2
11.200,4.972E-2,-9.405E-2
11.217,5.775E-2,-9.469E-2
11.234,6.695E-2,-9.507E-2
11.251,7.655E-2,-9.512E-2
11.267,8.610E-2,-9.486E-2
11.284,9.548E-2,-9.418E-2
11.301,0.104,-9.329E-2
11.318,0.110,-9.222E-2
11.335,0.116,-9.136E-2
11.352,0.118,-8.887E-2
11.368,0.119,-8.855E-2
11.385,0.118,-8.869E-2
11.402,0.115,-8.923E-2
11.419,0.112,-9.202E-2
11.436,0.106,-9.292E-2
11.453,9.802E-2,-9.388E-2
11.470,8.920E-2,-9.458E-2
11.486,7.962E-2,-9.504E-2
11.503,6.992E-2,-9.507E-2
11.520,6.074E-2,-9.485E-2
11.537,5.235E-2,-9.427E-2
11.554,4.507E-2,-9.348E-2
11.571,3.965E-2,-9.291E-2
11.587,3.606E-2,-9.230E-2
11.604,3.464E-2,-9.212E-2
11.621,3.546E-2,-9.225E-2
11.638,3.842E-2,-9.265E-2
11.655,4.338E-2,-9.330E-2
11.672,5.025E-2,-9.403E-2
11.688,5.838E-2,-9.462E-2
11.705,6.742E-2,-9.506E-2
11.722,7.688E-2,-9.508E-2
11.739,8.639E-2,-9.476E-2
11.756,9.550E-2,-9.412E-2
11.773,0.104,-9.325E-2
11.790,0.111,-9.224E-2
11.806,0.116,-9.142E-2
11.823,0.119,-9.073E-2
11.840,0.120,-9.048E-2
11.857,0.120,-9.064E-2
11.874,0.117,-9.111E-2
11.891,0.112,-9.195E-2
11.907,0.106,-9.288E-2
11.924,9.827E-2,-9.382E-2
11.941,8.929E-2,-9.451E-2
11.958,8.000E-2,-9.503E-2
11.975,7.054E-2,-9.506E-2
11.992,6.137E-2,-9.487E-2
12.008,5.310E-2,-9.427E-2
12.025,4.613E-2,-9.365E-2
12.042,4.043E-2,-9.289E-2
12.059,3.701E-2,-9.243E-2
12.076,3.552E-2,-9.221E-2
12.093,3.612E-2,-9.230E-2
12.110,3.882E-2,-9.268E-2
12.126,4.368E-2,-9.330E-2
12.143,5.024E-2,-9.403E-2
12.160,5.817E-2,-9.463E-2
12.177,6.712E-2,-9.503E-2
12.194,7.646E-2,-9.507E-2
12.211,8.603E-2,-9.486E-2
12.227,9.501E-2,-9.423E-2
12.244,0.103,-9.331E-2
12.261,0.110,-9.238E-2
12.278,0.115,-9.155E-2
12.295,0.119,-9.085E-2
12.312,0.120,-9.059E-2
12.328,0.119,-9.069E-2
12.345,0.117,-9.121E-2
12.362,0.112,-9.200E-2
12.379,0.106,-9.300E-2
12.396,9.830E-2,-9.385E-2
12.413,8.945E-2,-9.457E-2
12.430,8.038E-2,-9.504E-2
12.446,7.089E-2,-9.506E-2
12.463,6.187E-2,-9.483E-2
12.480,5.375E-2,-9.440E-2
12.497,4.637E-2,-9.370E-2
12.514,4.099E-2,-9.306E-2
12.531,3.745E-2,-9.260E-2
12.547,3.580E-2,-9.229E-2
12.564,3.642E-2,-9.244E-2
12.581,3.910E-2,-9.282E-2
12.598,4.389E-2,-9.342E-2
12.615,5.019E-2,-9.410E-2
12.632,5.807E-2,-9.474E-2
12.648,6.688E-2,-9.509E-2
12.665,7.615E-2,-9.511E-2
12.682,8.553E-2,-9.482E-2
12.699,9.452E-2,-9.426E-2
12.716,0.103,-9.343E-2
12.733,0.109,-9.247E-2
12.750,0.115,-9.160E-2
12.766,0.118,-9.096E-2
12.783,0.120,-9.069E-2
12.800,0.119,-9.071E-2
12.817,0.117,-9.123E-2
12.834,0.112,-9.203E-2
