,mass A,,
t,x,y,
2.156,-1.004E-2,-8.317E-2
2.173,-9.887E-3,-8.321E-2
2.189,-9.830E-3,-8.320E-2
2.206,-9.492E-3,-8.336E-2
2.223,-9.738E-3,-8.320E-2
2.240,-9.890E-3,-8.321E-2
2.257,-9.955E-3,-8.316E-2
2.274,-1.012E-2,-8.319E-2
2.291,-1.019E-2,-8.317E-2
2.307,-1.024E-2,-8.316E-2
2.324,-1.021E-2,-8.314E-2
2.341,-1.022E-2,-8.313E-2
2.358,-1.015E-2,-8.312E-2
2.375,-1.022E-2,-8.316E-2
2.392,-1.011E-2,-8.319E-2
2.408,-9.961E-3,-8.314E-2
2.425,-9.956E-3,-8.315E-2
2.442,-9.977E-3,-8.316E-2
2.459,-1.009E-2,-8.319E-2
2.476,-1.007E-2,-8.317E-2
2.493,-1.018E-2,-8.315E-2
2.509,-1.017E-2,-8.314E-2
2.526,-1.013E-2,-8.318E-2
2.543,-1.014E-2,-8.321E-2
2.560,-1.014E-2,-8.321E-2
2.577,-1.005E-2,-8.318E-2
2.594,-1.004E-2,-8.315E-2
2.611,-9.966E-3,-8.314E-2
2.627,-1.005E-2,-8.319E-2
2.644,-9.865E-3,-8.318E-2
2.661,-9.803E-3,-8.316E-2
2.678,-9.841E-3,-8.317E-2
2.695,-9.835E-3,-8.317E-2
2.712,-9.773E-3,-8.314E-2
2.728,-9.824E-3,-8.317E-2
2.745,-9.864E-3,-8.317E-2
2.762,-9.858E-3,-8.316E-2
2.779,-9.749E-3,-8.314E-2
2.796,-9.764E-3,-8.316E-2
2.813,-9.551E-3,-8.312E-2
2.829,-9.478E-3,-8.321E-2
2.846,-9.181E-3,-8.317E-2
2.863,-8.627E-3,-8.333E-2
2.880,-8.461E-3,-8.337E-2
2.897,-8.344E-3,-8.334E-2
2.914,-8.082E-3,-8.340E-2
2.931,-7.877E-3,-8.342E-2
2.947,-7.446E-3,-8.354E-2
2.964,-7.344E-3,-8.349E-2
2.981,-7.374E-3,-8.352E-2
2.998,-7.377E-3,-8.350E-2
3.015,-7.549E-3,-8.355E-2
3.032,-7.466E-3,-8.358E-2
3.048,-7.528E-3,-8.360E-2
3.065,-7.572E-3,-8.355E-2
3.082,-7.582E-3,-8.352E-2
3.099,-7.389E-3,-8.353E-2
3.116,-7.347E-3,-8.351E-2
3.133,-7.331E-3,-8.356E-2
3.149,-7.136E-3,-8.355E-2
3.166,-7.125E-3,-8.361E-2
3.183,-7.079E-3,-8.358E-2
3.200,-7.153E-3,-8.354E-2
3.217,-7.481E-3,-8.358E-2
3.234,-7.557E-3,-8.351E-2
3.251,-7.727E-3,-8.356E-2
3.267,-7.745E-3,-8.351E-2
3.284,-7.757E-3,-8.349E-2
3.301,-7.635E-3,-8.356E-2
3.318,-7.615E-3,-8.357E-2
3.335,-7.344E-3,-8.354E-2
3.352,-7.043E-3,-8.359E-2
3.368,-7.072E-3,-8.361E-2
3.385,-6.778E-3,-8.358E-2
3.402,-6.692E-3,-8.363E-2
3.419,-6.710E-3,-8.361E-2
3.436,-6.787E-3,-8.358E-2
3.453,-6.937E-3,-8.357E-2
3.469,-7.060E-3,-8.356E-2
3.486,-7.217E-3,-8.355E-2
3.503,-7.336E-3,-8.354E-2
3.520,-7.345E-3,-8.355E-2
3.537,-7.395E-3,-8.355E-2
3.554,-7.185E-3,-8.353E-2
3.571,-7.205E-3,-8.356E-2
3.587,-7.110E-3,-8.359E-2
3.604,-7.008E-3,-8.356E-2
3.621,-7.022E-3,-8.357E-2
3.638,-6.956E-3,-8.359E-2
3.655,-6.875E-3,-8.359E-2
3.672,-6.826E-3,-8.356E-2
3.688,-6.755E-3,-8.355E-2
3.705,-6.807E-3,-8.357E-2
3.722,-6.835E-3,-8.358E-2
3.739,-6.876E-3,-8.362E-2
3.756,-6.843E-3,-8.361E-2
3.773,-6.903E-3,-8.359E-2
3.789,-6.887E-3,-8.363E-2
3.806,-6.917E-3,-8.363E-2
3.823,-6.947E-3,-8.358E-2
3.840,-6.951E-3,-8.356E-2
3.857,-7.013E-3,-8.358E-2
3.874,-7.009E-3,-8.358E-2
3.891,-7.011E-3,-8.355E-2
3.907,-6.952E-3,-8.354E-2
3.924,-6.969E-3,-8.357E-2
3.941,-6.864E-3,-8.361E-2
3.958,-6.803E-3,-8.359E-2
3.975,-6.825E-3,-8.362E-2
3.992,-6.770E-3,-8.359E-2
4.008,-6.791E-3,-8.359E-2
4.025,-6.860E-3,-8.362E-2
4.042,-6.860E-3,-8.359E-2
4.059,-6.867E-3,-8.357E-2
4.076,-6.867E-3,-8.359E-2
4.093,-6.874E-3,-8.358E-2
4.109,-6.892E-3,-8.358E-2
4.126,-6.890E-3,-8.359E-2
4.143,-7.017E-3,-8.359E-2
4.160,-6.988E-3,-8.355E-2
4.177,-7.174E-3,-8.356E-2
4.194,-7.148E-3,-8.356E-2
4.211,-7.242E-3,-8.357E-2
4.227,-7.356E-3,-8.357E-2
4.244,-7.418E-3,-8.356E-2
4.261,-7.518E-3,-8.358E-2
4.278,-7.726E-3,-8.361E-2
4.295,-7.673E-3,-8.359E-2
4.312,-7.697E-3,-8.357E-2
4.328,-7.845E-3,-8.355E-2
4.345,-7.838E-3,-8.355E-2
4.362,-7.811E-3,-8.353E-2
4.379,-7.782E-3,-8.357E-2
4.396,-7.657E-3,-8.355E-2
4.413,-7.616E-3,-8.356E-2
4.429,-7.704E-3,-8.357E-2
4.446,-7.685E-3,-8.354E-2
4.463,-7.721E-3,-8.359E-2
4.480,-7.688E-3,-8.356E-2
4.497,-7.628E-3,-8.354E-2
4.514,-7.570E-3,-8.354E-2
4.531,-7.614E-3,-8.358E-2
4.547,-7.663E-3,-8.360E-2
4.564,-7.673E-3,-8.356E-2
4.581,-7.714E-3,-8.362E-2
4.598,-7.733E-3,-8.356E-2
4.615,-7.767E-3,-8.358E-2
4.632,-7.751E-3,-8.354E-2
4.648,-7.790E-3,-8.355E-2
4.665,-7.814E-3,-8.353E-2
4.682,-7.830E-3,-8.356E-2
4.699,-7.867E-3,-8.358E-2
4.716,-7.845E-3,-8.356E-2
4.733,-7.722E-3,-8.359E-2
4.749,-7.606E-3,-8.356E-2
4.766,-7.597E-3,-8.356E-2
4.783,-7.573E-3,-8.357E-2
4.800,-7.549E-3,-8.356E-2
4.817,-7.636E-3,-8.354E-2
4.834,-7.626E-3,-8.357E-2
4.851,-7.628E-3,-8.358E-2
4.867,-7.716E-3,-8.359E-2
4.884,-7.697E-3,-8.360E-2
4.901,-7.721E-3,-8.360E-2
4.918,-7.692E-3,-8.359E-2
4.935,-7.684E-3,-8.357E-2
4.952,-7.688E-3,-8.359E-2
4.968,-7.697E-3,-8.360E-2
4.985,-7.624E-3,-8.358E-2
5.002,-7.579E-3,-8.357E-2
5.019,-7.614E-3,-8.358E-2
5.036,-7.658E-3,-8.359E-2
5.053,-7.625E-3,-8.360E-2
5.069,-7.598E-3,-8.355E-2
5.086,-7.666E-3,-8.352E-2
5.103,-7.595E-3,-8.354E-2
5.120,-7.654E-3,-8.356E-2
5.137,-7.695E-3,-8.358E-2
5.154,-7.648E-3,-8.357E-2
5.171,-7.537E-3,-8.353E-2
5.187,-7.714E-3,-8.363E-2
5.204,-7.537E-3,-8.352E-2
5.221,-7.638E-3,-8.357E-2
5.238,-7.583E-3,-8.353E-2
5.255,-7.731E-3,-8.355E-2
5.272,-7.793E-3,-8.357E-2
5.288,-7.789E-3,-8.356E-2
5.305,-7.660E-3,-8.359E-2
5.322,-7.428E-3,-8.359E-2
5.339,-6.969E-3,-8.358E-2
5.356,-5.909E-3,-8.377E-2
5.373,-4.241E-3,-8.397E-2
5.389,-1.949E-3,-8.417E-2
5.406,2.005E-3,-8.459E-2
5.423,6.703E-3,-8.478E-2
5.440,1.280E-2,-8.518E-2
5.457,1.903E-2,-8.517E-2
5.474,2.532E-2,-8.517E-2
5.491,3.025E-2,-8.473E-2
5.507,3.321E-2,-8.417E-2
5.524,3.487E-2,-8.396E-2
5.541,3.437E-2,-8.398E-2
5.558,3.169E-2,-8.415E-2
5.575,2.757E-2,-8.459E-2
5.592,2.222E-2,-8.490E-2
5.608,1.602E-2,-8.503E-2
5.625,9.723E-3,-8.480E-2
5.642,4.663E-3,-8.470E-2
5.659,4.315E-4,-8.437E-2
5.676,-1.553E-3,-8.430E-2
5.693,-1.938E-3,-8.414E-2
5.709,6.283E-5,-8.438E-2
5.726,4.208E-3,-8.472E-2
5.743,9.026E-3,-8.485E-2
5.760,1.521E-2,-8.496E-2
5.777,2.099E-2,-8.479E-2
5.794,2.827E-2,-8.210E-2
5.811,3.228E-2,-8.172E-2
5.827,3.328E-2,-8.375E-2
5.844,3.405E-2,-8.372E-2
5.861,3.274E-2,-8.393E-2
5.878,3.100E-2,-8.195E-2
5.895,2.666E-2,-8.227E-2
5.912,2.110E-2,-8.256E-2
5.928,1.553E-2,-8.254E-2
5.945,1.027E-2,-8.250E-2
5.962,5.827E-3,-8.235E-2
5.979,2.924E-3,-8.209E-2
5.996,1.552E-3,-8.199E-2
6.013,2.284E-3,-8.194E-2
6.029,4.915E-3,-8.210E-2
6.046,9.120E-3,-8.232E-2
6.063,1.467E-2,-8.257E-2
6.080,2.046E-2,-8.256E-2
6.097,2.592E-2,-8.232E-2
6.114,3.026E-2,-8.190E-2
6.131,3.362E-2,-8.157E-2
6.147,3.526E-2,-8.132E-2
6.164,3.495E-2,-8.137E-2
6.181,3.271E-2,-8.161E-2
6.198,2.904E-2,-8.195E-2
6.215,2.422E-2,-8.230E-2
6.232,1.868E-2,-8.254E-2
6.248,1.318E-2,-8.252E-2
6.265,8.193E-3,-8.237E-2
6.282,4.041E-3,-8.199E-2
6.299,2.173E-3,-8.194E-2
6.316,1.946E-3,-8.195E-2
6.333,3.540E-3,-8.202E-2
6.350,7.237E-3,-8.232E-2
6.366,1.172E-2,-8.237E-2
6.383,1.749E-2,-8.253E-2
6.400,2.314E-2,-8.253E-2
6.417,2.814E-2,-8.215E-2
6.434,3.204E-2,-8.171E-2
6.451,3.433E-2,-8.139E-2
6.467,3.521E-2,-8.132E-2
6.484,3.388E-2,-8.137E-2
6.501,3.110E-2,-8.175E-2
6.518,2.685E-2,-8.209E-2
6.535,2.188E-2,-8.256E-2
6.552,1.652E-2,-8.273E-2
6.568,1.093E-2,-8.254E-2
6.585,6.483E-3,-8.232E-2
6.602,3.183E-3,-8.199E-2
6.619,-8.753E-4,-8.443E-2
6.636,3.286E-5,-8.453E-2
6.653,2.721E-3,-8.471E-2
6.670,6.907E-3,-8.495E-2
6.686,1.469E-2,-8.277E-2
6.703,2.035E-2,-8.274E-2
6.720,2.580E-2,-8.252E-2
6.737,3.027E-2,-8.211E-2
6.754,3.344E-2,-8.175E-2
6.771,3.512E-2,-8.148E-2
6.787,3.494E-2,-8.157E-2
6.804,3.298E-2,-8.178E-2
6.821,2.946E-2,-8.211E-2
6.838,2.478E-2,-8.254E-2
6.855,1.945E-2,-8.278E-2
6.872,1.390E-2,-8.274E-2
6.888,9.043E-3,-8.259E-2
6.905,5.275E-3,-8.235E-2
6.922,2.955E-3,-8.217E-2
6.939,2.584E-3,-8.213E-2
6.956,4.008E-3,-8.219E-2
6.973,7.247E-3,-8.237E-2
6.990,1.180E-2,-8.260E-2
7.006,1.728E-2,-8.276E-2
7.023,2.251E-2,-8.257E-2
7.040,2.789E-2,-8.234E-2
7.057,3.183E-2,-8.194E-2
7.074,3.416E-2,-8.157E-2
7.091,3.490E-2,-8.133E-2
7.107,3.398E-2,-8.154E-2
7.124,3.121E-2,-8.176E-2
7.141,2.718E-2,-8.217E-2
7.158,2.231E-2,-8.257E-2
7.175,1.726E-2,-8.276E-2
7.192,1.173E-2,-8.252E-2
7.208,7.235E-3,-8.233E-2
7.225,4.086E-3,-8.210E-2
7.242,2.852E-3,-8.210E-2
7.259,3.133E-3,-8.210E-2
7.276,5.467E-3,-8.231E-2
7.293,9.138E-3,-8.252E-2
7.310,1.428E-2,-8.275E-2
7.326,1.999E-2,-8.292E-2
7.343,2.477E-2,-8.253E-2
7.360,2.963E-2,-8.232E-2
7.377,3.461E-2,-8.256E-2
7.394,3.639E-2,-8.237E-2
7.411,3.647E-2,-8.236E-2
7.427,3.472E-2,-8.255E-2
7.444,3.145E-2,-8.294E-2
7.461,2.701E-2,-8.335E-2
7.478,2.169E-2,-8.355E-2
7.495,1.640E-2,-8.354E-2
7.512,1.152E-2,-8.351E-2
7.528,7.730E-3,-8.332E-2
7.545,1.109E-3,-8.498E-2
7.562,9.830E-4,-8.519E-2
7.579,2.133E-3,-8.523E-2
7.596,5.203E-3,-8.539E-2
7.613,9.846E-3,-8.558E-2
7.630,1.501E-2,-8.563E-2
7.646,2.037E-2,-8.538E-2
7.663,2.850E-2,-8.315E-2
7.680,3.242E-2,-8.279E-2
7.697,3.300E-2,-8.459E-2
7.714,3.429E-2,-8.454E-2
7.731,3.337E-2,-8.460E-2
7.747,3.098E-2,-8.496E-2
7.764,2.935E-2,-8.315E-2
7.781,2.406E-2,-8.335E-2
7.798,1.896E-2,-8.356E-2
7.815,1.402E-2,-8.357E-2
7.832,7.044E-3,-8.576E-2
7.848,3.165E-3,-8.538E-2
7.865,1.255E-3,-8.516E-2
7.882,1.410E-3,-8.517E-2
7.899,3.712E-3,-8.534E-2
7.916,7.393E-3,-8.557E-2
7.933,1.264E-2,-8.578E-2
7.950,1.802E-2,-8.572E-2
7.966,2.325E-2,-8.550E-2
7.983,3.224E-2,-8.654E-2
8.000,3.147E-2,-8.473E-2
8.017,3.366E-2,-8.455E-2
8.034,3.400E-2,-8.457E-2
8.051,3.257E-2,-8.479E-2
8.067,3.304E-2,-8.636E-2
8.084,2.890E-2,-8.679E-2
8.101,2.340E-2,-8.696E-2
8.118,1.462E-2,-8.596E-2
8.135,9.370E-3,-8.573E-2
8.152,5.130E-3,-8.555E-2
8.168,2.961E-3,-8.557E-2
8.185,2.298E-3,-8.553E-2
8.202,3.125E-3,-8.552E-2
8.219,6.072E-3,-8.575E-2
8.236,9.922E-3,-8.576E-2
8.253,1.532E-2,-8.596E-2
8.270,2.357E-2,-8.678E-2
8.286,2.907E-2,-8.656E-2
8.303,2.989E-2,-8.511E-2
8.320,3.271E-2,-8.474E-2
8.337,3.437E-2,-8.478E-2
8.354,3.374E-2,-8.480E-2
8.371,3.127E-2,-8.493E-2
8.387,2.699E-2,-8.515E-2
8.404,2.634E-2,-8.679E-2
8.421,2.094E-2,-8.696E-2
8.438,1.576E-2,-8.696E-2
8.455,1.145E-2,-8.696E-2
8.472,4.201E-3,-8.559E-2
8.488,2.582E-3,-8.556E-2
8.505,2.653E-3,-8.554E-2
8.522,4.188E-3,-8.559E-2
8.539,7.717E-3,-8.573E-2
8.556,1.194E-2,-8.575E-2
8.573,2.077E-2,-8.694E-2
8.590,2.807E-2,-8.735E-2
8.606,3.124E-2,-8.656E-2
8.623,3.495E-2,-8.621E-2
8.640,3.455E-2,-8.516E-2
8.657,3.418E-2,-8.477E-2
8.674,3.303E-2,-8.495E-2
8.691,3.048E-2,-8.534E-2
8.707,2.581E-2,-8.555E-2
8.724,2.055E-2,-8.575E-2
8.741,1.675E-2,-8.635E-2
8.758,1.398E-2,-8.695E-2
8.775,8.451E-3,-8.637E-2
8.792,6.852E-3,-8.655E-2
8.808,5.931E-3,-8.652E-2
8.825,6.455E-3,-8.657E-2
8.842,9.230E-3,-8.678E-2
8.859,1.285E-2,-8.679E-2
8.876,1.523E-2,-8.617E-2
8.893,2.026E-2,-8.597E-2
8.910,2.884E-2,-8.675E-2
8.926,2.914E-2,-8.517E-2
8.943,3.200E-2,-8.477E-2
8.960,3.338E-2,-8.456E-2
8.977,3.314E-2,-8.458E-2
8.994,3.120E-2,-8.478E-2
9.011,2.856E-2,-8.535E-2
9.027,2.344E-2,-8.554E-2
9.044,1.830E-2,-8.576E-2
9.061,1.370E-2,-8.595E-2
9.078,9.329E-3,-8.594E-2
9.095,4.232E-3,-8.538E-2
9.112,2.639E-3,-8.536E-2
9.128,2.427E-3,-8.536E-2
9.145,3.722E-3,-8.534E-2
9.162,6.905E-3,-8.554E-2
9.179,1.151E-2,-8.576E-2
9.196,1.647E-2,-8.578E-2
9.213,2.158E-2,-8.557E-2
9.230,2.612E-2,-8.520E-2
9.246,2.971E-2,-8.479E-2
9.263,3.238E-2,-8.456E-2
9.280,3.319E-2,-8.455E-2
9.297,3.246E-2,-8.472E-2
9.314,2.968E-2,-8.493E-2
9.331,2.585E-2,-8.533E-2
9.347,2.081E-2,-8.552E-2
9.364,1.545E-2,-8.560E-2
9.381,1.096E-2,-8.573E-2
9.398,6.625E-3,-8.556E-2
9.415,3.659E-3,-8.538E-2
9.432,2.037E-3,-8.517E-2
9.448,2.415E-3,-8.520E-2
9.465,4.652E-3,-8.536E-2
9.482,8.514E-3,-8.554E-2
9.499,1.288E-2,-8.553E-2
9.516,1.799E-2,-8.552E-2
9.533,2.646E-2,-8.655E-2
9.550,2.779E-2,-8.518E-2
9.566,3.500E-2,-8.617E-2
9.583,3.668E-2,-8.596E-2
9.600,3.668E-2,-8.596E-2
9.617,3.506E-2,-8.616E-2
9.634,2.801E-2,-8.516E-2
9.651,2.755E-2,-8.678E-2
9.667,1.940E-2,-8.592E-2
9.684,1.435E-2,-8.593E-2
9.701,9.949E-3,-8.593E-2
9.718,6.209E-3,-8.578E-2
9.735,3.136E-3,-8.540E-2
9.752,2.553E-3,-8.538E-2
9.768,3.556E-3,-8.539E-2
9.785,6.507E-3,-8.555E-2
9.802,1.086E-2,-8.576E-2
9.819,1.593E-2,-8.593E-2
9.836,2.072E-2,-8.576E-2
9.853,2.872E-2,-8.661E-2
9.870,3.303E-2,-8.637E-2
9.886,3.168E-2,-8.472E-2
9.903,3.298E-2,-8.477E-2
9.920,3.274E-2,-8.498E-2
9.937,2.987E-2,-8.493E-2
9.954,2.642E-2,-8.534E-2
9.971,2.224E-2,-8.576E-2
9.987,1.732E-2,-8.595E-2
10.004,1.235E-2,-8.596E-2
10.021,7.896E-3,-8.573E-2
10.038,4.710E-3,-8.555E-2
10.055,2.858E-3,-8.538E-2
10.072,2.977E-3,-8.538E-2
10.088,4.990E-3,-8.558E-2
10.105,8.447E-3,-8.576E-2
10.122,1.260E-2,-8.580E-2
10.139,1.762E-2,-8.572E-2
10.156,2.247E-2,-8.557E-2
10.173,2.660E-2,-8.516E-2
10.190,3.021E-2,-8.494E-2
10.206,3.220E-2,-8.478E-2
10.223,3.269E-2,-8.472E-2
10.240,3.244E-2,-8.535E-2
10.257,2.860E-2,-8.518E-2
10.274,2.472E-2,-8.557E-2
10.291,1.995E-2,-8.576E-2
10.307,1.487E-2,-8.576E-2
10.324,1.021E-2,-8.578E-2
10.341,6.852E-3,-8.574E-2
10.358,4.250E-3,-8.556E-2
10.375,3.479E-3,-8.555E-2
10.392,4.104E-3,-8.554E-2
10.408,6.570E-3,-8.578E-2
10.425,1.008E-2,-8.579E-2
10.442,1.455E-2,-8.574E-2
10.459,2.077E-2,-8.614E-2
10.476,2.483E-2,-8.574E-2
10.493,3.232E-2,-8.658E-2
10.510,3.076E-2,-8.480E-2
10.526,3.679E-2,-8.617E-2
10.543,3.209E-2,-8.471E-2
10.560,3.431E-2,-8.634E-2
10.577,3.072E-2,-8.662E-2
10.594,2.612E-2,-8.681E-2
10.611,1.839E-2,-8.593E-2
10.627,1.357E-2,-8.594E-2
10.644,9.384E-3,-8.599E-2
10.661,5.829E-3,-8.576E-2
10.678,3.757E-3,-8.560E-2
10.695,3.599E-3,-8.558E-2
10.712,4.867E-3,-8.556E-2
10.728,7.536E-3,-8.555E-2
10.745,1.181E-2,-8.580E-2
10.762,1.654E-2,-8.577E-2
10.779,2.131E-2,-8.559E-2
10.796,2.570E-2,-8.539E-2
10.813,2.954E-2,-8.518E-2
10.830,3.180E-2,-8.495E-2
10.846,3.226E-2,-8.474E-2
10.863,3.114E-2,-8.478E-2
10.880,2.897E-2,-8.517E-2
10.897,2.844E-2,-8.657E-2
10.914,2.389E-2,-8.681E-2
10.931,1.584E-2,-8.580E-2
10.947,1.241E-2,-8.619E-2
10.964,8.378E-3,-8.598E-2
10.981,6.097E-3,-8.595E-2
10.998,3.328E-3,-8.533E-2
11.015,4.091E-3,-8.555E-2
11.032,5.947E-3,-8.554E-2
11.048,9.419E-3,-8.576E-2
11.065,1.404E-2,-8.597E-2
11.082,2.214E-2,-8.698E-2
11.099,2.322E-2,-8.553E-2
11.116,2.854E-2,-8.577E-2
11.133,3.022E-2,-8.497E-2
11.150,3.266E-2,-8.514E-2
11.166,3.283E-2,-8.516E-2
11.183,3.077E-2,-8.517E-2
11.200,2.864E-2,-8.573E-2
11.217,2.398E-2,-8.574E-2
11.234,1.934E-2,-8.597E-2
11.251,1.497E-2,-8.614E-2
11.267,1.157E-2,-8.634E-2
11.284,6.549E-3,-8.574E-2
11.301,4.272E-3,-8.557E-2
11.318,3.857E-3,-8.556E-2
11.335,4.843E-3,-8.558E-2
11.352,7.601E-3,-8.578E-2
11.368,1.101E-2,-8.579E-2
11.385,1.598E-2,-8.592E-2
11.402,2.340E-2,-8.675E-2
11.419,2.496E-2,-8.555E-2
11.436,2.887E-2,-8.531E-2
11.453,3.096E-2,-8.500E-2
11.470,3.224E-2,-8.493E-2
11.486,3.160E-2,-8.497E-2
11.503,3.299E-2,-8.639E-2
11.520,2.994E-2,-8.677E-2
11.537,2.496E-2,-8.677E-2
11.554,2.052E-2,-8.700E-2
11.571,1.589E-2,-8.699E-2
11.587,9.899E-3,-8.615E-2
11.604,6.670E-3,-8.596E-2
11.621,7.432E-3,-8.658E-2
11.638,7.412E-3,-8.660E-2
11.655,8.720E-3,-8.656E-2
11.672,1.266E-2,-8.697E-2
11.688,1.629E-2,-8.696E-2
11.705,1.904E-2,-8.638E-2
11.722,2.543E-2,-8.676E-2
11.739,2.992E-2,-8.661E-2
11.756,3.330E-2,-8.635E-2
11.773,3.534E-2,-8.621E-2
11.790,3.577E-2,-8.617E-2
11.806,3.433E-2,-8.622E-2
11.823,3.207E-2,-8.656E-2
11.840,2.826E-2,-8.677E-2
11.857,2.356E-2,-8.696E-2
11.874,1.865E-2,-8.700E-2
11.891,1.446E-2,-8.699E-2
11.907,1.132E-2,-8.696E-2
11.924,8.758E-3,-8.676E-2
11.941,8.029E-3,-8.679E-2
11.958,8.612E-3,-8.681E-2
11.975,1.051E-2,-8.678E-2
11.992,1.406E-2,-8.700E-2
12.008,1.834E-2,-8.698E-2
12.025,2.239E-2,-8.679E-2
12.042,2.738E-2,-8.675E-2
12.059,3.143E-2,-8.654E-2
12.076,3.436E-2,-8.637E-2
