,mass A,,
t,x,y,
6.535,5.838E-2,-7.392E-2
6.552,5.506E-2,-7.441E-2
6.568,5.050E-2,-7.508E-2
6.585,4.498E-2,-7.573E-2
6.602,3.827E-2,-7.644E-2
6.619,3.110E-2,-7.692E-2
6.636,2.341E-2,-7.736E-2
6.653,1.574E-2,-7.751E-2
6.670,8.321E-3,-7.744E-2
6.686,1.226E-3,-7.722E-2
6.703,-5.097E-3,-7.665E-2
6.720,-1.051E-2,-7.619E-2
6.737,-1.497E-2,-7.584E-2
6.754,-1.805E-2,-7.542E-2
6.771,-1.976E-2,-7.531E-2
6.787,-2.004E-2,-7.523E-2
6.804,-1.884E-2,-7.544E-2
6.821,-1.628E-2,-7.591E-2
6.838,-1.244E-2,-7.630E-2
6.855,-7.382E-3,-7.680E-2
6.872,-1.304E-3,-7.721E-2
6.888,5.491E-3,-7.748E-2
6.905,1.277E-2,-7.763E-2
6.922,2.048E-2,-7.762E-2
6.939,2.808E-2,-7.725E-2
6.956,3.557E-2,-7.669E-2
6.973,4.255E-2,-7.597E-2
6.990,4.842E-2,-7.523E-2
7.006,5.326E-2,-7.458E-2
7.023,5.688E-2,-7.400E-2
7.040,5.923E-2,-7.362E-2
7.057,6.020E-2,-7.355E-2
7.074,5.976E-2,-7.357E-2
7.091,5.781E-2,-7.384E-2
7.107,5.464E-2,-7.436E-2
7.124,5.012E-2,-7.501E-2
7.141,4.445E-2,-7.581E-2
7.158,3.805E-2,-7.648E-2
7.175,3.080E-2,-7.707E-2
7.192,2.326E-2,-7.747E-2
7.208,1.574E-2,-7.754E-2
7.225,8.326E-3,-7.747E-2
7.242,1.364E-3,-7.707E-2
7.259,-4.897E-3,-7.669E-2
7.276,-1.028E-2,-7.630E-2
7.293,-1.472E-2,-7.603E-2
7.310,-1.774E-2,-7.569E-2
7.326,-1.940E-2,-7.544E-2
7.343,-1.968E-2,-7.540E-2
7.360,-1.854E-2,-7.567E-2
7.377,-1.592E-2,-7.598E-2
7.394,-1.217E-2,-7.643E-2
7.411,-7.163E-3,-7.696E-2
7.427,-1.230E-3,-7.732E-2
7.444,5.544E-3,-7.776E-2
7.461,1.278E-2,-7.784E-2
7.478,2.032E-2,-7.774E-2
7.495,2.784E-2,-7.744E-2
7.512,3.514E-2,-7.688E-2
7.528,4.197E-2,-7.627E-2
7.545,4.773E-2,-7.554E-2
7.562,5.259E-2,-7.492E-2
7.579,5.622E-2,-7.433E-2
7.596,5.857E-2,-7.394E-2
7.613,5.954E-2,-7.374E-2
7.630,5.904E-2,-7.371E-2
7.646,5.709E-2,-7.409E-2
7.663,5.382E-2,-7.464E-2
7.680,4.936E-2,-7.526E-2
7.697,4.384E-2,-7.590E-2
7.714,3.740E-2,-7.657E-2
7.731,3.028E-2,-7.710E-2
7.747,2.290E-2,-7.746E-2
7.764,1.541E-2,-7.756E-2
7.781,7.983E-3,-7.757E-2
7.798,1.240E-3,-7.724E-2
7.815,-5.019E-3,-7.690E-2
7.832,-1.034E-2,-7.641E-2
7.848,-1.462E-2,-7.605E-2
7.865,-1.753E-2,-7.578E-2
7.882,-1.918E-2,-7.563E-2
7.899,-1.942E-2,-7.561E-2
7.916,-1.818E-2,-7.573E-2
7.933,-1.570E-2,-7.612E-2
7.950,-1.188E-2,-7.646E-2
7.966,-6.897E-3,-7.689E-2
7.983,-9.925E-4,-7.739E-2
8.000,5.742E-3,-7.768E-2
8.017,1.302E-2,-7.770E-2
8.034,2.042E-2,-7.760E-2
8.051,2.786E-2,-7.725E-2
8.067,3.517E-2,-7.676E-2
8.084,4.181E-2,-7.604E-2
8.101,4.757E-2,-7.542E-2
8.118,5.236E-2,-7.483E-2
8.135,5.591E-2,-7.430E-2
8.152,5.820E-2,-7.385E-2
8.168,5.914E-2,-7.379E-2
8.185,5.860E-2,-7.379E-2
8.202,5.673E-2,-7.422E-2
8.219,5.352E-2,-7.473E-2
8.236,4.905E-2,-7.536E-2
8.253,4.350E-2,-7.598E-2
8.270,3.724E-2,-7.660E-2
8.286,3.017E-2,-7.710E-2
8.303,2.289E-2,-7.756E-2
8.320,1.539E-2,-7.766E-2
8.337,8.177E-3,-7.766E-2
8.354,1.367E-3,-7.733E-2
8.371,-4.754E-3,-7.697E-2
8.387,-9.933E-3,-7.648E-2
8.404,-1.408E-2,-7.619E-2
8.421,-1.709E-2,-7.593E-2
8.438,-1.869E-2,-7.564E-2
8.455,-1.893E-2,-7.569E-2
8.472,-1.777E-2,-7.580E-2
8.488,-1.526E-2,-7.614E-2
8.505,-1.139E-2,-7.645E-2
8.522,-6.527E-3,-7.691E-2
8.539,-6.782E-4,-7.732E-2
8.556,5.954E-3,-7.765E-2
8.573,1.309E-2,-7.765E-2
8.590,2.047E-2,-7.764E-2
8.606,2.793E-2,-7.736E-2
8.623,3.493E-2,-7.686E-2
8.640,4.151E-2,-7.621E-2
8.657,4.728E-2,-7.547E-2
8.674,5.196E-2,-7.485E-2
8.691,5.550E-2,-7.433E-2
8.707,5.773E-2,-7.397E-2
8.724,5.862E-2,-7.379E-2
8.741,5.817E-2,-7.396E-2
8.758,5.626E-2,-7.423E-2
8.775,5.315E-2,-7.468E-2
8.792,4.875E-2,-7.533E-2
8.808,4.330E-2,-7.602E-2
8.825,3.704E-2,-7.663E-2
8.842,3.011E-2,-7.708E-2
8.859,2.285E-2,-7.743E-2
8.876,1.559E-2,-7.753E-2
8.893,8.408E-3,-7.755E-2
8.910,1.658E-3,-7.731E-2
8.926,-4.423E-3,-7.685E-2
8.943,-9.587E-3,-7.652E-2
8.960,-1.370E-2,-7.617E-2
8.977,-1.660E-2,-7.586E-2
8.994,-1.815E-2,-7.576E-2
9.011,-1.837E-2,-7.571E-2
9.027,-1.718E-2,-7.578E-2
9.044,-1.475E-2,-7.606E-2
9.061,-1.102E-2,-7.652E-2
9.078,-6.185E-3,-7.686E-2
9.095,-4.974E-4,-7.731E-2
9.112,6.060E-3,-7.748E-2
9.128,1.308E-2,-7.769E-2
9.145,2.035E-2,-7.766E-2
9.162,2.766E-2,-7.730E-2
9.179,3.470E-2,-7.680E-2
9.196,4.127E-2,-7.613E-2
9.213,4.688E-2,-7.549E-2
9.230,5.150E-2,-7.496E-2
9.246,5.501E-2,-7.434E-2
9.263,5.724E-2,-7.399E-2
9.280,5.815E-2,-7.388E-2
9.297,5.770E-2,-7.391E-2
9.314,5.584E-2,-7.425E-2
9.331,5.276E-2,-7.472E-2
9.347,4.841E-2,-7.533E-2
9.364,4.311E-2,-7.595E-2
9.381,3.686E-2,-7.663E-2
9.398,3.006E-2,-7.713E-2
9.415,2.280E-2,-7.749E-2
9.432,1.559E-2,-7.764E-2
9.448,8.556E-3,-7.754E-2
9.465,1.913E-3,-7.731E-2
9.482,-4.098E-3,-7.687E-2
9.499,-9.088E-3,-7.636E-2
9.516,-1.325E-2,-7.617E-2
9.533,-1.613E-2,-7.580E-2
9.550,-1.782E-2,-7.565E-2
9.566,-1.801E-2,-7.563E-2
9.583,-1.681E-2,-7.574E-2
9.600,-1.438E-2,-7.605E-2
9.617,-1.072E-2,-7.642E-2
9.634,-5.891E-3,-7.682E-2
9.651,-2.199E-4,-7.723E-2
9.667,6.286E-3,-7.756E-2
9.684,1.321E-2,-7.767E-2
9.701,2.045E-2,-7.759E-2
9.718,2.762E-2,-7.727E-2
9.735,3.464E-2,-7.668E-2
9.752,4.108E-2,-7.609E-2
9.768,4.674E-2,-7.538E-2
9.785,5.142E-2,-7.475E-2
9.802,5.471E-2,-7.444E-2
9.819,5.695E-2,-7.413E-2
9.836,5.787E-2,-7.387E-2
9.853,5.748E-2,-7.394E-2
9.870,5.561E-2,-7.423E-2
9.886,5.258E-2,-7.465E-2
9.903,4.834E-2,-7.526E-2
9.920,4.306E-2,-7.591E-2
9.937,3.685E-2,-7.664E-2
9.954,3.026E-2,-7.722E-2
9.971,2.312E-2,-7.742E-2
9.987,1.599E-2,-7.752E-2
10.004,9.015E-3,-7.747E-2
10.021,2.386E-3,-7.728E-2
10.038,-3.563E-3,-7.703E-2
10.055,-8.645E-3,-7.660E-2
10.072,-1.270E-2,-7.630E-2
10.088,-1.558E-2,-7.598E-2
10.105,-1.718E-2,-7.575E-2
10.122,-1.753E-2,-7.581E-2
10.139,-1.637E-2,-7.591E-2
10.156,-1.407E-2,-7.629E-2
10.173,-1.047E-2,-7.662E-2
10.190,-5.687E-3,-7.694E-2
10.206,-1.574E-4,-7.744E-2
10.223,6.282E-3,-7.771E-2
10.240,1.312E-2,-7.778E-2
10.257,2.021E-2,-7.770E-2
10.274,2.736E-2,-7.739E-2
10.291,3.427E-2,-7.692E-2
10.307,4.063E-2,-7.621E-2
10.324,4.616E-2,-7.568E-2
10.341,5.076E-2,-7.496E-2
10.358,5.425E-2,-7.452E-2
10.375,5.638E-2,-7.420E-2
10.392,5.737E-2,-7.415E-2
10.408,5.694E-2,-7.415E-2
10.425,5.522E-2,-7.429E-2
10.442,5.221E-2,-7.482E-2
10.459,4.806E-2,-7.549E-2
10.476,4.281E-2,-7.603E-2
10.493,3.681E-2,-7.670E-2
10.510,3.016E-2,-7.714E-2
10.526,2.314E-2,-7.748E-2
10.543,1.602E-2,-7.765E-2
10.560,9.099E-3,-7.764E-2
10.577,2.594E-3,-7.744E-2
10.594,-3.239E-3,-7.709E-2
10.611,-8.323E-3,-7.662E-2
10.627,-1.234E-2,-7.634E-2
10.644,-1.522E-2,-7.603E-2
10.661,-1.683E-2,-7.582E-2
10.678,-1.715E-2,-7.589E-2
10.695,-1.609E-2,-7.607E-2
10.712,-1.381E-2,-7.628E-2
10.728,-1.030E-2,-7.669E-2
10.745,-5.637E-3,-7.692E-2
10.762,-1.854E-4,-7.742E-2
10.779,6.065E-3,-7.765E-2
10.796,1.284E-2,-7.775E-2
10.813,1.997E-2,-7.773E-2
10.830,2.702E-2,-7.756E-2
10.846,3.378E-2,-7.706E-2
10.863,4.011E-2,-7.645E-2
10.880,4.572E-2,-7.582E-2
10.897,5.021E-2,-7.528E-2
10.914,5.369E-2,-7.476E-2
10.931,5.590E-2,-7.438E-2
10.947,5.683E-2,-7.419E-2
10.964,5.649E-2,-7.433E-2
10.981,5.472E-2,-7.461E-2
10.998,5.176E-2,-7.502E-2
11.015,4.773E-2,-7.555E-2
11.032,4.267E-2,-7.619E-2
11.048,3.665E-2,-7.680E-2
11.065,3.004E-2,-7.731E-2
11.082,2.308E-2,-7.766E-2
11.099,1.614E-2,-7.778E-2
11.116,9.316E-3,-7.771E-2
11.133,2.863E-3,-7.749E-2
11.150,-2.959E-3,-7.726E-2
11.166,-7.940E-3,-7.675E-2
11.183,-1.201E-2,-7.643E-2
11.200,-1.487E-2,-7.618E-2
11.217,-1.649E-2,-7.615E-2
11.234,-1.677E-2,-7.610E-2
11.251,-1.580E-2,-7.616E-2
11.267,-1.357E-2,-7.648E-2
11.284,-1.020E-2,-7.671E-2
11.301,-5.766E-3,-7.709E-2
11.318,-2.819E-4,-7.735E-2
11.335,5.921E-3,-7.762E-2
11.352,1.263E-2,-7.765E-2
11.368,1.961E-2,-7.747E-2
11.385,2.686E-2,-7.711E-2
11.402,3.367E-2,-7.672E-2
11.419,3.980E-2,-7.622E-2
11.436,4.540E-2,-7.562E-2
11.453,4.995E-2,-7.502E-2
11.470,5.347E-2,-7.459E-2
11.486,5.583E-2,-7.418E-2
11.503,5.689E-2,-7.395E-2
11.520,5.653E-2,-7.404E-2
11.537,5.491E-2,-7.431E-2
11.554,5.204E-2,-7.474E-2
11.571,4.807E-2,-7.529E-2
11.587,4.297E-2,-7.591E-2
11.604,3.711E-2,-7.648E-2
11.621,3.063E-2,-7.699E-2
11.638,2.371E-2,-7.729E-2
11.655,1.674E-2,-7.746E-2
11.672,9.907E-3,-7.744E-2
11.688,3.466E-3,-7.725E-2
11.705,-2.302E-3,-7.689E-2
11.722,-7.339E-3,-7.649E-2
11.739,-1.138E-2,-7.611E-2
11.756,-1.433E-2,-7.590E-2
11.773,-1.607E-2,-7.574E-2
11.790,-1.636E-2,-7.556E-2
11.806,-1.549E-2,-7.576E-2
11.823,-1.325E-2,-7.600E-2
11.840,-9.916E-3,-7.627E-2
11.857,-5.373E-3,-7.670E-2
11.874,1.599E-5,-7.710E-2
11.891,6.197E-3,-7.731E-2
11.907,1.282E-2,-7.751E-2
11.924,1.969E-2,-7.746E-2
11.941,2.675E-2,-7.719E-2
11.958,3.341E-2,-7.675E-2
11.975,3.971E-2,-7.618E-2
11.992,4.531E-2,-7.550E-2
12.008,4.985E-2,-7.496E-2
12.025,5.330E-2,-7.447E-2
12.042,5.561E-2,-7.400E-2
12.059,5.670E-2,-7.387E-2
12.076,5.645E-2,-7.390E-2
12.093,5.482E-2,-7.420E-2
12.110,5.218E-2,-7.455E-2
12.126,4.824E-2,-7.517E-2
12.143,4.328E-2,-7.573E-2
