,mass A,,
t,x,y,
11.891,-6.053E-3,-8.190E-2
11.907,-2.239E-3,-8.184E-2
11.924,1.542E-3,-8.168E-2
11.941,5.080E-3,-8.147E-2
11.958,7.825E-3,-8.125E-2
11.975,9.843E-3,-8.104E-2
11.992,1.077E-2,-8.090E-2
12.008,1.054E-2,-8.087E-2
12.025,9.166E-3,-8.100E-2
12.042,6.724E-3,-8.119E-2
12.059,3.711E-3,-8.143E-2
12.076,6.355E-5,-8.159E-2
12.093,-3.752E-3,-8.171E-2
12.110,-7.433E-3,-8.171E-2
12.126,-1.083E-2,-8.168E-2
12.143,-1.358E-2,-8.163E-2
12.160,-1.546E-2,-8.155E-2
12.177,-1.619E-2,-8.158E-2
12.194,-1.580E-2,-8.162E-2
12.211,-1.436E-2,-8.172E-2
12.227,-1.201E-2,-8.180E-2
12.244,-8.830E-3,-8.190E-2
12.261,-5.231E-3,-8.189E-2
12.278,-1.540E-3,-8.182E-2
12.295,2.239E-3,-8.168E-2
12.312,5.432E-3,-8.145E-2
12.328,7.991E-3,-8.126E-2
12.345,9.750E-3,-8.105E-2
12.362,1.051E-2,-8.092E-2
12.379,1.007E-2,-8.092E-2
12.396,8.536E-3,-8.105E-2
12.413,6.040E-3,-8.125E-2
12.430,3.055E-3,-8.147E-2
12.446,-6.976E-4,-8.163E-2
12.463,-4.538E-3,-8.172E-2
12.480,-8.099E-3,-8.171E-2
12.497,-1.127E-2,-8.168E-2
12.514,-1.379E-2,-8.164E-2
12.531,-1.538E-2,-8.160E-2
12.547,-1.594E-2,-8.159E-2
12.564,-1.537E-2,-8.165E-2
12.581,-1.379E-2,-8.173E-2
12.598,-1.124E-2,-8.185E-2
12.615,-8.045E-3,-8.190E-2
12.632,-4.492E-3,-8.190E-2
12.648,-7.721E-4,-8.179E-2
12.665,2.862E-3,-8.166E-2
12.682,5.926E-3,-8.144E-2
12.699,8.374E-3,-8.124E-2
12.716,9.828E-3,-8.106E-2
12.733,1.026E-2,-8.095E-2
12.750,9.674E-3,-8.103E-2
12.766,8.002E-3,-8.118E-2
12.783,5.454E-3,-8.138E-2
12.800,2.228E-3,-8.158E-2
12.817,-1.295E-3,-8.171E-2
12.834,-5.123E-3,-8.178E-2
12.851,-8.628E-3,-8.180E-2
12.867,-1.159E-2,-8.176E-2
12.884,-1.393E-2,-8.173E-2
12.901,-1.531E-2,-8.170E-2
12.918,-1.566E-2,-8.167E-2
12.935,-1.491E-2,-8.172E-2
12.952,-1.318E-2,-8.177E-2
12.968,-1.055E-2,-8.189E-2
12.985,-7.371E-3,-8.192E-2
13.002,-3.785E-3,-8.190E-2
13.019,-1.738E-4,-8.180E-2
13.036,3.226E-3,-8.164E-2
13.053,6.235E-3,-8.143E-2
13.070,8.538E-3,-8.125E-2
13.086,9.779E-3,-8.108E-2
13.103,1.003E-2,-8.101E-2
13.120,9.281E-3,-8.107E-2
13.137,7.402E-3,-8.123E-2
13.154,4.721E-3,-8.143E-2
13.171,1.464E-3,-8.161E-2
13.187,-2.150E-3,-8.174E-2
13.204,-5.656E-3,-8.181E-2
13.221,-9.005E-3,-8.180E-2
13.238,-1.198E-2,-8.177E-2
13.255,-1.408E-2,-8.171E-2
13.272,-1.526E-2,-8.167E-2
13.288,-1.542E-2,-8.167E-2
13.305,-1.452E-2,-8.172E-2
13.322,-1.268E-2,-8.179E-2
13.339,-1.003E-2,-8.186E-2
13.356,-6.818E-3,-8.194E-2
13.373,-3.223E-3,-8.191E-2
13.390,2.475E-4,-8.178E-2
13.406,3.521E-3,-8.160E-2
13.423,6.355E-3,-8.142E-2
13.440,8.421E-3,-8.122E-2
13.457,9.568E-3,-8.109E-2
13.474,9.640E-3,-8.106E-2
13.491,8.612E-3,-8.114E-2
13.507,6.754E-3,-8.131E-2
13.524,4.014E-3,-8.148E-2
13.541,6.936E-4,-8.165E-2
13.558,-2.892E-3,-8.177E-2
13.575,-6.421E-3,-8.184E-2
13.592,-9.597E-3,-8.182E-2
13.608,-1.233E-2,-8.177E-2
13.625,-1.423E-2,-8.172E-2
13.642,-1.522E-2,-8.169E-2
13.659,-1.516E-2,-8.169E-2
13.676,-1.414E-2,-8.174E-2
13.693,-1.216E-2,-8.188E-2
13.710,-9.351E-3,-8.191E-2
13.726,-6.061E-3,-8.192E-2
13.743,-2.606E-3,-8.189E-2
13.760,7.074E-4,-8.177E-2
13.777,3.874E-3,-8.161E-2
13.794,6.602E-3,-8.140E-2
13.811,8.383E-3,-8.124E-2
13.827,8.923E-3,-8.115E-2
13.844,8.805E-3,-8.114E-2
13.861,7.807E-3,-8.124E-2
13.878,5.798E-3,-8.141E-2
13.895,2.990E-3,-8.158E-2
13.912,-1.556E-4,-8.177E-2
13.928,-3.538E-3,-8.188E-2
13.945,-7.001E-3,-8.187E-2
13.962,-1.009E-2,-8.186E-2
13.979,-1.251E-2,-8.181E-2
13.996,-1.436E-2,-8.174E-2
14.013,-1.514E-2,-8.176E-2
14.030,-1.496E-2,-8.178E-2
14.046,-1.368E-2,-8.184E-2
14.063,-1.155E-2,-8.192E-2
14.080,-8.964E-3,-8.197E-2
14.097,-5.671E-3,-8.201E-2
14.114,-2.302E-3,-8.195E-2
14.131,1.170E-3,-8.184E-2
14.147,4.253E-3,-8.164E-2
14.164,6.646E-3,-8.144E-2
14.181,8.407E-3,-8.129E-2
14.198,8.778E-3,-8.119E-2
14.215,8.547E-3,-8.121E-2
14.232,7.423E-3,-8.132E-2
14.248,5.332E-3,-8.147E-2
14.265,2.506E-3,-8.163E-2
14.282,-7.369E-4,-8.177E-2
14.299,-4.113E-3,-8.187E-2
14.316,-7.392E-3,-8.187E-2
14.333,-1.046E-2,-8.184E-2
14.350,-1.281E-2,-8.181E-2
14.366,-1.438E-2,-8.178E-2
14.383,-1.501E-2,-8.175E-2
14.400,-1.457E-2,-8.178E-2
14.417,-1.323E-2,-8.186E-2
14.434,-1.096E-2,-8.191E-2
14.451,-8.228E-3,-8.193E-2
14.467,-4.982E-3,-8.198E-2
14.484,-1.425E-3,-8.191E-2
14.501,1.678E-3,-8.175E-2
14.518,4.665E-3,-8.157E-2
14.535,7.085E-3,-8.142E-2
14.552,8.631E-3,-8.127E-2
14.568,9.088E-3,-8.120E-2
14.585,8.654E-3,-8.122E-2
14.602,7.430E-3,-8.132E-2
14.619,5.176E-3,-8.148E-2
14.636,2.298E-3,-8.164E-2
14.653,-9.932E-4,-8.179E-2
14.670,-4.380E-3,-8.184E-2
14.686,-7.641E-3,-8.185E-2
14.703,-1.054E-2,-8.181E-2
14.720,-1.279E-2,-8.176E-2
14.737,-1.423E-2,-8.173E-2
14.754,-1.465E-2,-8.176E-2
14.771,-1.420E-2,-8.178E-2
14.787,-1.265E-2,-8.184E-2
14.804,-1.037E-2,-8.191E-2
14.821,-7.582E-3,-8.194E-2
14.838,-4.434E-3,-8.196E-2
14.855,-1.037E-3,-8.190E-2
14.872,2.205E-3,-8.174E-2
14.888,4.967E-3,-8.157E-2
14.905,7.223E-3,-8.141E-2
14.922,8.582E-3,-8.129E-2
14.939,8.956E-3,-8.122E-2
14.956,8.388E-3,-8.124E-2
14.973,6.778E-3,-8.138E-2
14.990,4.591E-3,-8.153E-2
15.006,1.654E-3,-8.168E-2
15.023,-1.677E-3,-8.180E-2
15.040,-4.943E-3,-8.187E-2
15.057,-8.078E-3,-8.185E-2
15.074,-1.078E-2,-8.181E-2
15.091,-1.294E-2,-8.176E-2
15.107,-1.421E-2,-8.175E-2
15.124,-1.454E-2,-8.178E-2
15.141,-1.386E-2,-8.182E-2
15.158,-1.232E-2,-8.189E-2
15.175,-9.898E-3,-8.191E-2
15.192,-7.082E-3,-8.195E-2
15.208,-3.809E-3,-8.196E-2
15.225,-4.831E-4,-8.188E-2
15.242,2.521E-3,-8.173E-2
15.259,5.127E-3,-8.155E-2
15.276,7.176E-3,-8.141E-2
15.293,8.498E-3,-8.128E-2
15.310,8.674E-3,-8.122E-2
15.326,8.039E-3,-8.128E-2
15.343,6.366E-3,-8.141E-2
15.360,3.933E-3,-8.157E-2
15.377,1.004E-3,-8.177E-2
15.394,-2.136E-3,-8.186E-2
15.411,-5.378E-3,-8.191E-2
15.427,-8.399E-3,-8.189E-2
15.444,-1.108E-2,-8.185E-2
15.461,-1.298E-2,-8.183E-2
15.478,-1.414E-2,-8.179E-2
15.495,-1.430E-2,-8.180E-2
15.512,-1.352E-2,-8.183E-2
15.528,-1.182E-2,-8.191E-2
15.545,-9.452E-3,-8.197E-2
15.562,-6.608E-3,-8.199E-2
15.579,-3.437E-3,-8.199E-2
15.596,-4.530E-5,-8.191E-2
15.613,2.834E-3,-8.174E-2
15.630,5.351E-3,-8.159E-2
15.646,7.158E-3,-8.145E-2
15.663,7.956E-3,-8.134E-2
15.680,8.209E-3,-8.130E-2
15.697,7.355E-3,-8.135E-2
15.714,5.826E-3,-8.151E-2
15.731,3.373E-3,-8.165E-2
15.747,4.281E-4,-8.182E-2
15.764,-2.727E-3,-8.190E-2
15.781,-5.949E-3,-8.194E-2
15.798,-8.852E-3,-8.195E-2
15.815,-1.139E-2,-8.192E-2
15.832,-1.315E-2,-8.189E-2
15.848,-1.404E-2,-8.184E-2
15.865,-1.407E-2,-8.186E-2
15.882,-1.321E-2,-8.188E-2
15.899,-1.146E-2,-8.193E-2
15.916,-9.091E-3,-8.204E-2
15.933,-6.100E-3,-8.205E-2
15.950,-2.911E-3,-8.201E-2
15.966,2.379E-4,-8.190E-2
15.983,3.107E-3,-8.173E-2
16.000,5.601E-3,-8.161E-2
16.017,7.364E-3,-8.146E-2
16.034,8.138E-3,-8.136E-2
16.051,8.117E-3,-8.137E-2
16.067,7.245E-3,-8.144E-2
16.084,5.434E-3,-8.159E-2
16.101,2.985E-3,-8.170E-2
16.118,5.045E-5,-8.183E-2
16.135,-3.137E-3,-8.194E-2
16.152,-6.280E-3,-8.199E-2
16.168,-9.126E-3,-8.199E-2
16.185,-1.153E-2,-8.193E-2
16.202,-1.320E-2,-8.193E-2
16.219,-1.395E-2,-8.190E-2
16.236,-1.391E-2,-8.189E-2
16.253,-1.292E-2,-8.194E-2
16.270,-1.110E-2,-8.199E-2
16.286,-8.640E-3,-8.206E-2
16.303,-5.687E-3,-8.208E-2
16.320,-2.563E-3,-8.203E-2
16.337,6.149E-4,-8.190E-2
16.354,3.288E-3,-8.174E-2
16.371,5.615E-3,-8.161E-2
16.387,7.293E-3,-8.146E-2
16.404,7.977E-3,-8.140E-2
16.421,7.756E-3,-8.139E-2
16.438,6.750E-3,-8.147E-2
16.455,4.921E-3,-8.161E-2
16.472,2.382E-3,-8.177E-2
16.488,-4.816E-4,-8.189E-2
16.505,-3.639E-3,-8.196E-2
16.522,-6.668E-3,-8.201E-2
16.539,-9.392E-3,-8.200E-2
16.556,-1.170E-2,-8.196E-2
16.573,-1.327E-2,-8.194E-2
16.590,-1.386E-2,-8.191E-2
16.606,-1.369E-2,-8.191E-2
16.623,-1.260E-2,-8.197E-2
16.640,-1.066E-2,-8.203E-2
16.657,-8.106E-3,-8.208E-2
16.674,-5.176E-3,-8.205E-2
16.691,-2.116E-3,-8.201E-2
16.707,9.699E-4,-8.190E-2
16.724,3.495E-3,-8.174E-2
16.741,5.867E-3,-8.161E-2
16.758,7.326E-3,-8.147E-2
16.775,7.854E-3,-8.141E-2
16.792,7.676E-3,-8.140E-2
16.808,6.648E-3,-8.149E-2
16.825,4.717E-3,-8.162E-2
16.842,2.100E-3,-8.178E-2
16.859,-6.917E-4,-8.190E-2
16.876,-3.917E-3,-8.196E-2
16.893,-6.846E-3,-8.199E-2
16.910,-9.553E-3,-8.198E-2
16.926,-1.173E-2,-8.195E-2
16.943,-1.314E-2,-8.194E-2
16.960,-1.373E-2,-8.193E-2
16.977,-1.338E-2,-8.195E-2
16.994,-1.218E-2,-8.201E-2
17.011,-1.023E-2,-8.206E-2
17.027,-7.608E-3,-8.210E-2
17.044,-4.763E-3,-8.207E-2
17.061,-1.676E-3,-8.201E-2
17.078,1.355E-3,-8.189E-2
17.095,3.982E-3,-8.170E-2
17.112,5.886E-3,-8.156E-2
17.128,7.412E-3,-8.145E-2
17.145,7.892E-3,-8.139E-2
17.162,7.530E-3,-8.142E-2
17.179,6.386E-3,-8.152E-2
17.196,4.384E-3,-8.164E-2
17.213,1.761E-3,-8.179E-2
17.230,-1.159E-3,-8.192E-2
17.246,-4.223E-3,-8.196E-2
17.263,-7.207E-3,-8.199E-2
17.280,-9.814E-3,-8.197E-2
17.297,-1.180E-2,-8.194E-2
17.314,-1.305E-2,-8.190E-2
17.331,-1.353E-2,-8.189E-2
17.347,-1.312E-2,-8.188E-2
17.364,-1.189E-2,-8.194E-2
17.381,-9.905E-3,-8.201E-2
17.398,-7.329E-3,-8.204E-2
17.415,-4.347E-3,-8.203E-2
17.432,-1.457E-3,-8.197E-2
17.448,1.534E-3,-8.187E-2
17.465,4.157E-3,-8.171E-2
17.482,5.978E-3,-8.154E-2
17.499,7.273E-3,-8.147E-2
17.516,7.784E-3,-8.140E-2
17.533,7.266E-3,-8.142E-2
17.550,6.035E-3,-8.152E-2
17.566,3.984E-3,-8.164E-2
17.583,1.408E-3,-8.179E-2
17.600,-1.453E-3,-8.191E-2
17.617,-4.534E-3,-8.196E-2
17.634,-7.354E-3,-8.199E-2
17.651,-9.926E-3,-8.198E-2
17.667,-1.182E-2,-8.191E-2
17.684,-1.300E-2,-8.188E-2
17.701,-1.335E-2,-8.188E-2
17.718,-1.281E-2,-8.189E-2
17.735,-1.151E-2,-8.193E-2
17.752,-9.451E-3,-8.202E-2
17.768,-6.850E-3,-8.203E-2
17.785,-3.963E-3,-8.201E-2
17.802,-9.912E-4,-8.197E-2
17.819,1.892E-3,-8.186E-2
17.836,4.293E-3,-8.168E-2
17.853,6.088E-3,-8.156E-2
17.870,7.297E-3,-8.145E-2
17.886,7.662E-3,-8.142E-2
17.903,7.105E-3,-8.148E-2
17.920,5.737E-3,-8.157E-2
17.937,3.701E-3,-8.171E-2
17.954,1.114E-3,-8.181E-2
17.971,-1.795E-3,-8.194E-2
17.987,-4.782E-3,-8.201E-2
18.004,-7.551E-3,-8.201E-2
18.021,-9.985E-3,-8.199E-2
18.038,-1.180E-2,-8.197E-2
18.055,-1.294E-2,-8.195E-2
18.072,-1.319E-2,-8.194E-2
18.088,-1.259E-2,-8.199E-2
18.105,-1.116E-2,-8.202E-2
18.122,-9.116E-3,-8.208E-2
18.139,-6.482E-3,-8.209E-2
18.156,-3.637E-3,-8.205E-2
18.173,-7.568E-4,-8.199E-2
18.190,2.066E-3,-8.187E-2
18.206,4.397E-3,-8.172E-2
18.223,5.984E-3,-8.156E-2
18.240,7.142E-3,-8.150E-2
18.257,7.276E-3,-8.144E-2
18.274,6.741E-3,-8.149E-2
18.291,5.228E-3,-8.159E-2
18.307,3.122E-3,-8.173E-2
18.324,5.862E-4,-8.186E-2
18.341,-2.302E-3,-8.194E-2
18.358,-5.232E-3,-8.201E-2
18.375,-7.903E-3,-8.202E-2
18.392,-1.025E-2,-8.199E-2
18.408,-1.192E-2,-8.197E-2
18.425,-1.295E-2,-8.196E-2
18.442,-1.312E-2,-8.195E-2
18.459,-1.242E-2,-8.198E-2
18.476,-1.095E-2,-8.202E-2
18.493,-8.860E-3,-8.207E-2
18.510,-6.303E-3,-8.209E-2
18.526,-3.393E-3,-8.206E-2
18.543,-5.823E-4,-8.199E-2
18.560,2.162E-3,-8.186E-2
18.577,4.532E-3,-8.170E-2
18.594,6.066E-3,-8.158E-2
18.611,7.090E-3,-8.152E-2
18.627,7.153E-3,-8.148E-2
18.644,6.480E-3,-8.152E-2
18.661,4.967E-3,-8.162E-2
18.678,2.717E-3,-8.174E-2
18.695,2.452E-4,-8.188E-2
18.712,-2.608E-3,-8.195E-2
18.728,-5.390E-3,-8.204E-2
18.745,-8.072E-3,-8.203E-2
18.762,-1.034E-2,-8.202E-2
18.779,-1.201E-2,-8.197E-2
18.796,-1.286E-2,-8.198E-2
18.813,-1.296E-2,-8.196E-2
18.830,-1.219E-2,-8.199E-2
18.846,-1.071E-2,-8.204E-2
18.863,-8.534E-3,-8.210E-2
18.880,-6.035E-3,-8.209E-2
18.897,-3.213E-3,-8.204E-2
18.914,-3.968E-4,-8.196E-2
18.931,2.335E-3,-8.185E-2
18.947,4.654E-3,-8.169E-2
18.964,6.123E-3,-8.156E-2
18.981,7.050E-3,-8.151E-2
18.998,7.046E-3,-8.148E-2
19.015,6.197E-3,-8.154E-2
19.032,4.760E-3,-8.167E-2
19.049,2.567E-3,-8.180E-2
19.065,4.339E-5,-8.189E-2
19.082,-2.875E-3,-8.197E-2
19.099,-5.636E-3,-8.203E-2
19.116,-8.209E-3,-8.203E-2
19.133,-1.044E-2,-8.201E-2
19.150,-1.194E-2,-8.198E-2
19.166,-1.274E-2,-8.195E-2
19.183,-1.276E-2,-8.198E-2
19.200,-1.194E-2,-8.201E-2
19.217,-1.037E-2,-8.205E-2
19.234,-8.205E-3,-8.208E-2
19.251,-5.618E-3,-8.209E-2
19.267,-2.918E-3,-8.204E-2
19.284,-2.454E-4,-8.196E-2
19.301,2.343E-3,-8.182E-2
19.318,4.540E-3,-8.169E-2
19.335,6.016E-3,-8.158E-2
19.352,6.739E-3,-8.154E-2
19.369,6.629E-3,-8.154E-2
19.385,5.913E-3,-8.161E-2
19.402,4.385E-3,-8.168E-2
19.419,2.196E-3,-8.184E-2
19.436,-4.594E-4,-8.194E-2
19.453,-3.192E-3,-8.203E-2
19.470,-5.920E-3,-8.206E-2
19.486,-8.412E-3,-8.206E-2
19.503,-1.050E-2,-8.201E-2
19.520,-1.198E-2,-8.200E-2
19.537,-1.266E-2,-8.196E-2
19.554,-1.263E-2,-8.199E-2
19.571,-1.173E-2,-8.202E-2
19.587,-1.008E-2,-8.207E-2
19.604,-7.890E-3,-8.210E-2
19.621,-5.347E-3,-8.208E-2
19.638,-2.606E-3,-8.205E-2
19.655,5.044E-5,-8.196E-2
19.672,2.640E-3,-8.184E-2
19.689,4.657E-3,-8.169E-2
19.705,6.020E-3,-8.159E-2
19.722,6.623E-3,-8.156E-2
19.739,6.603E-3,-8.156E-2
19.756,5.693E-3,-8.161E-2
19.773,4.070E-3,-8.175E-2
19.790,1.963E-3,-8.185E-2
19.806,-6.409E-4,-8.194E-2
19.823,-3.333E-3,-8.204E-2
19.840,-6.016E-3,-8.207E-2
19.857,-8.476E-3,-8.205E-2
19.874,-1.054E-2,-8.203E-2
19.891,-1.193E-2,-8.199E-2
19.907,-1.258E-2,-8.198E-2
19.924,-1.242E-2,-8.199E-2
19.941,-1.144E-2,-8.204E-2
19.958,-9.820E-3,-8.208E-2
19.975,-7.635E-3,-8.209E-2
19.992,-5.092E-3,-8.207E-2
20.009,-2.377E-3,-8.205E-2
20.025,2.612E-4,-8.197E-2
20.042,2.697E-3,-8.184E-2
20.059,4.731E-3,-8.170E-2
20.076,6.036E-3,-8.159E-2
20.093,6.605E-3,-8.157E-2
20.110,6.383E-3,-8.157E-2
20.126,5.465E-3,-8.165E-2
20.143,3.817E-3,-8.175E-2
20.160,1.699E-3,-8.187E-2
20.177,-8.691E-4,-8.199E-2
20.194,-3.561E-3,-8.202E-2
20.211,-6.280E-3,-8.208E-2
20.227,-8.615E-3,-8.205E-2
20.244,-1.055E-2,-8.204E-2
20.261,-1.186E-2,-8.199E-2
20.278,-1.241E-2,-8.199E-2
20.295,-1.220E-2,-8.199E-2
20.312,-1.117E-2,-8.202E-2
20.329,-9.494E-3,-8.208E-2
20.345,-7.331E-3,-8.208E-2
20.362,-4.762E-3,-8.208E-2
20.379,-2.143E-3,-8.203E-2
20.396,3.403E-4,-8.194E-2
20.413,2.802E-3,-8.182E-2
20.430,4.862E-3,-8.170E-2
20.446,6.123E-3,-8.161E-2
20.463,6.543E-3,-8.155E-2
20.480,6.336E-3,-8.158E-2
20.497,5.351E-3,-8.166E-2
20.514,3.605E-3,-8.173E-2
20.531,1.439E-3,-8.188E-2
20.547,-1.130E-3,-8.200E-2
20.564,-3.793E-3,-8.205E-2
20.581,-6.354E-3,-8.207E-2
20.598,-8.656E-3,-8.205E-2
20.615,-1.052E-2,-8.203E-2
20.632,-1.181E-2,-8.200E-2
20.649,-1.231E-2,-8.199E-2
20.665,-1.201E-2,-8.200E-2
20.682,-1.102E-2,-8.204E-2
20.699,-9.299E-3,-8.205E-2
20.716,-7.044E-3,-8.210E-2
20.733,-4.577E-3,-8.207E-2
20.750,-1.911E-3,-8.203E-2
20.766,5.355E-4,-8.195E-2
20.783,2.975E-3,-8.182E-2
20.800,4.874E-3,-8.170E-2
20.817,6.032E-3,-8.161E-2
20.834,6.470E-3,-8.157E-2
20.851,6.254E-3,-8.161E-2
20.867,5.235E-3,-8.168E-2
20.884,3.485E-3,-8.175E-2
20.901,1.358E-3,-8.189E-2
20.918,-1.283E-3,-8.199E-2
20.935,-3.940E-3,-8.206E-2
20.952,-6.449E-3,-8.207E-2
20.969,-8.777E-3,-8.205E-2
20.985,-1.055E-2,-8.203E-2
21.002,-1.174E-2,-8.200E-2
21.019,-1.216E-2,-8.199E-2
21.036,-1.181E-2,-8.201E-2
21.053,-1.077E-2,-8.203E-2
21.070,-9.063E-3,-8.208E-2
21.086,-6.827E-3,-8.208E-2
21.103,-4.388E-3,-8.207E-2
21.120,-1.702E-3,-8.201E-2
21.137,6.437E-4,-8.194E-2
21.154,3.014E-3,-8.184E-2
21.171,4.847E-3,-8.169E-2
21.187,5.918E-3,-8.160E-2
21.204,6.273E-3,-8.157E-2
21.221,5.972E-3,-8.161E-2
21.238,4.912E-3,-8.166E-2
21.255,3.149E-3,-8.176E-2
21.272,1.040E-3,-8.190E-2
21.289,-1.569E-3,-8.196E-2
21.305,-4.134E-3,-8.205E-2
21.322,-6.611E-3,-8.206E-2
21.339,-8.806E-3,-8.205E-2
21.356,-1.059E-2,-8.202E-2
21.373,-1.173E-2,-8.201E-2
21.390,-1.210E-2,-8.201E-2
21.406,-1.176E-2,-8.202E-2
21.423,-1.063E-2,-8.204E-2
21.440,-8.937E-3,-8.205E-2
21.457,-6.721E-3,-8.211E-2
21.474,-4.221E-3,-8.207E-2
21.491,-1.670E-3,-8.202E-2
21.507,7.568E-4,-8.194E-2
21.524,3.033E-3,-8.182E-2
21.541,4.775E-3,-8.170E-2
21.558,5.723E-3,-8.162E-2
21.575,6.124E-3,-8.160E-2
21.592,5.762E-3,-8.163E-2
21.609,4.660E-3,-8.168E-2
21.625,2.942E-3,-8.179E-2
21.642,7.661E-4,-8.192E-2
21.659,-1.752E-3,-8.197E-2
21.676,-4.308E-3,-8.205E-2
21.693,-6.761E-3,-8.205E-2
21.710,-8.941E-3,-8.204E-2
21.726,-1.062E-2,-8.203E-2
21.743,-1.166E-2,-8.199E-2
21.760,-1.190E-2,-8.199E-2
21.777,-1.156E-2,-8.201E-2
21.794,-1.048E-2,-8.205E-2
21.811,-8.684E-3,-8.208E-2
21.827,-6.428E-3,-8.207E-2
21.844,-4.012E-3,-8.207E-2
21.861,-1.568E-3,-8.201E-2
21.878,7.821E-4,-8.195E-2
21.895,3.065E-3,-8.183E-2
21.912,4.722E-3,-8.170E-2
21.929,5.650E-3,-8.162E-2
21.945,5.949E-3,-8.160E-2
21.962,5.622E-3,-8.163E-2
21.979,4.517E-3,-8.170E-2
21.996,2.756E-3,-8.179E-2
22.013,5.934E-4,-8.192E-2
22.030,-1.918E-3,-8.198E-2
22.046,-4.410E-3,-8.204E-2
22.063,-6.858E-3,-8.205E-2
22.080,-8.915E-3,-8.205E-2
22.097,-1.058E-2,-8.201E-2
22.114,-1.150E-2,-8.201E-2
22.131,-1.181E-2,-8.199E-2
22.147,-1.139E-2,-8.201E-2
22.164,-1.022E-2,-8.204E-2
22.181,-8.507E-3,-8.205E-2
22.198,-6.277E-3,-8.207E-2
22.215,-3.814E-3,-8.207E-2
22.232,-1.389E-3,-8.200E-2
22.249,9.533E-4,-8.193E-2
22.265,3.081E-3,-8.180E-2
22.282,4.776E-3,-8.171E-2
22.299,5.646E-3,-8.162E-2
22.316,5.923E-3,-8.160E-2
22.333,5.495E-3,-8.165E-2
22.350,4.359E-3,-8.170E-2
22.366,2.597E-3,-8.181E-2
22.383,4.319E-4,-8.191E-2
22.400,-2.055E-3,-8.200E-2
22.417,-4.509E-3,-8.205E-2
22.434,-6.924E-3,-8.204E-2
22.451,-8.912E-3,-8.203E-2
22.467,-1.050E-2,-8.202E-2
22.484,-1.145E-2,-8.199E-2
22.501,-1.161E-2,-8.200E-2
