,mass A,,
t,x,y,
11.941,4.896E-3,-8.560E-2
11.958,4.667E-3,-8.560E-2
11.975,6.369E-3,-8.571E-2
11.992,9.583E-3,-8.591E-2
12.008,1.369E-2,-8.601E-2
12.025,1.874E-2,-8.600E-2
12.042,2.385E-2,-8.579E-2
12.059,2.867E-2,-8.554E-2
12.076,3.237E-2,-8.514E-2
12.093,3.446E-2,-8.482E-2
12.110,3.528E-2,-8.478E-2
12.126,3.433E-2,-8.491E-2
12.143,3.144E-2,-8.520E-2
12.160,2.745E-2,-8.558E-2
12.177,2.229E-2,-8.579E-2
12.194,1.716E-2,-8.600E-2
12.211,1.233E-2,-8.601E-2
12.227,8.518E-3,-8.597E-2
12.244,5.590E-3,-8.576E-2
12.261,4.507E-3,-8.575E-2
12.278,4.992E-3,-8.576E-2
12.295,7.305E-3,-8.595E-2
12.312,1.069E-2,-8.603E-2
12.328,1.555E-2,-8.616E-2
12.345,2.041E-2,-8.599E-2
12.362,2.550E-2,-8.575E-2
12.379,2.972E-2,-8.537E-2
12.396,3.321E-2,-8.517E-2
12.413,3.487E-2,-8.495E-2
12.430,3.486E-2,-8.496E-2
12.446,3.308E-2,-8.516E-2
12.463,2.993E-2,-8.552E-2
12.480,2.531E-2,-8.577E-2
12.497,2.021E-2,-8.601E-2
12.514,1.540E-2,-8.616E-2
12.531,1.101E-2,-8.613E-2
12.547,7.384E-3,-8.596E-2
12.564,5.071E-3,-8.583E-2
12.581,4.669E-3,-8.581E-2
12.598,6.154E-3,-8.593E-2
12.615,8.698E-3,-8.602E-2
12.632,1.294E-2,-8.617E-2
12.648,1.776E-2,-8.619E-2
12.665,2.270E-2,-8.596E-2
12.682,2.760E-2,-8.576E-2
12.699,3.139E-2,-8.540E-2
12.716,3.372E-2,-8.497E-2
12.733,3.489E-2,-8.496E-2
12.750,3.400E-2,-8.503E-2
12.766,3.183E-2,-8.535E-2
12.783,2.776E-2,-8.556E-2
12.800,2.331E-2,-8.595E-2
12.817,1.841E-2,-8.617E-2
12.834,1.355E-2,-8.619E-2
12.851,9.236E-3,-8.597E-2
12.867,6.580E-3,-8.593E-2
12.884,4.893E-3,-8.583E-2
12.901,5.105E-3,-8.582E-2
12.918,7.170E-3,-8.595E-2
12.935,1.025E-2,-8.597E-2
12.952,1.483E-2,-8.613E-2
12.968,1.939E-2,-8.601E-2
12.985,2.440E-2,-8.581E-2
13.002,2.907E-2,-8.556E-2
13.019,3.227E-2,-8.518E-2
13.036,3.419E-2,-8.494E-2
13.053,3.449E-2,-8.496E-2
13.070,3.313E-2,-8.513E-2
13.086,2.996E-2,-8.537E-2
13.103,2.589E-2,-8.576E-2
13.120,2.101E-2,-8.598E-2
13.137,1.626E-2,-8.615E-2
13.154,1.181E-2,-8.614E-2
13.171,8.003E-3,-8.597E-2
13.187,5.909E-3,-8.595E-2
13.204,4.906E-3,-8.582E-2
13.221,6.075E-3,-8.596E-2
13.238,8.352E-3,-8.599E-2
13.255,1.227E-2,-8.613E-2
13.272,1.678E-2,-8.617E-2
13.288,2.156E-2,-8.600E-2
13.305,2.640E-2,-8.579E-2
13.322,3.028E-2,-8.538E-2
13.339,3.317E-2,-8.513E-2
13.356,3.431E-2,-8.497E-2
13.373,3.378E-2,-8.497E-2
13.390,3.167E-2,-8.520E-2
13.406,2.835E-2,-8.555E-2
13.423,2.414E-2,-8.591E-2
13.440,1.926E-2,-8.614E-2
13.457,1.439E-2,-8.617E-2
13.474,1.038E-2,-8.615E-2
13.491,7.131E-3,-8.599E-2
13.507,5.602E-3,-8.591E-2
13.524,5.544E-3,-8.594E-2
13.541,6.961E-3,-8.599E-2
13.558,1.015E-2,-8.617E-2
13.575,1.403E-2,-8.618E-2
13.592,1.880E-2,-8.617E-2
13.608,2.365E-2,-8.597E-2
13.625,2.788E-2,-8.559E-2
13.642,3.159E-2,-8.539E-2
13.659,3.383E-2,-8.517E-2
13.676,3.449E-2,-8.513E-2
13.693,3.316E-2,-8.516E-2
13.710,3.078E-2,-8.557E-2
13.726,2.671E-2,-8.577E-2
13.743,2.196E-2,-8.602E-2
13.760,1.724E-2,-8.616E-2
13.777,1.273E-2,-8.619E-2
13.794,9.225E-3,-8.613E-2
13.811,6.534E-3,-8.598E-2
13.827,5.552E-3,-8.595E-2
13.844,6.138E-3,-8.597E-2
13.861,8.111E-3,-8.602E-2
13.878,1.169E-2,-8.619E-2
13.895,1.596E-2,-8.620E-2
13.912,2.095E-2,-8.617E-2
13.928,2.529E-2,-8.577E-2
13.945,2.951E-2,-8.556E-2
13.962,3.227E-2,-8.520E-2
13.979,3.370E-2,-8.499E-2
13.996,3.362E-2,-8.502E-2
14.013,3.193E-2,-8.518E-2
14.030,2.898E-2,-8.557E-2
14.046,2.507E-2,-8.593E-2
14.063,2.035E-2,-8.617E-2
14.080,1.546E-2,-8.616E-2
14.097,1.132E-2,-8.618E-2
14.114,7.921E-3,-8.600E-2
14.131,6.149E-3,-8.594E-2
14.147,5.778E-3,-8.594E-2
14.164,6.908E-3,-8.600E-2
14.181,9.719E-3,-8.615E-2
14.198,1.337E-2,-8.618E-2
14.215,1.787E-2,-8.614E-2
14.232,2.254E-2,-8.601E-2
14.248,2.716E-2,-8.573E-2
14.265,3.055E-2,-8.535E-2
14.282,3.298E-2,-8.514E-2
14.299,3.406E-2,-8.514E-2
14.316,3.322E-2,-8.519E-2
14.333,3.082E-2,-8.541E-2
14.350,2.749E-2,-8.575E-2
14.366,2.295E-2,-8.602E-2
14.383,1.832E-2,-8.619E-2
14.400,1.381E-2,-8.616E-2
14.417,1.008E-2,-8.617E-2
14.434,7.215E-3,-8.596E-2
14.451,5.952E-3,-8.594E-2
14.467,6.213E-3,-8.594E-2
14.484,8.167E-3,-8.613E-2
14.501,1.114E-2,-8.618E-2
14.518,1.514E-2,-8.620E-2
14.535,1.985E-2,-8.615E-2
14.552,2.441E-2,-8.598E-2
14.568,2.839E-2,-8.561E-2
14.585,3.165E-2,-8.537E-2
14.602,3.346E-2,-8.517E-2
14.619,3.377E-2,-8.513E-2
14.636,3.250E-2,-8.532E-2
14.653,2.958E-2,-8.560E-2
14.670,2.598E-2,-8.597E-2
14.686,2.139E-2,-8.616E-2
14.703,1.660E-2,-8.619E-2
14.720,1.233E-2,-8.619E-2
14.737,9.137E-3,-8.616E-2
14.754,6.761E-3,-8.598E-2
14.771,6.079E-3,-8.598E-2
14.787,6.878E-3,-8.602E-2
14.804,9.386E-3,-8.613E-2
14.821,1.267E-2,-8.616E-2
14.838,1.693E-2,-8.621E-2
14.855,2.177E-2,-8.616E-2
14.872,2.627E-2,-8.594E-2
14.888,2.980E-2,-8.560E-2
14.905,3.254E-2,-8.533E-2
14.922,3.361E-2,-8.520E-2
14.939,3.317E-2,-8.516E-2
14.956,3.125E-2,-8.540E-2
14.973,2.790E-2,-8.560E-2
14.990,2.400E-2,-8.597E-2
15.006,1.949E-2,-8.614E-2
15.023,1.491E-2,-8.621E-2
15.040,1.109E-2,-8.619E-2
15.057,8.014E-3,-8.598E-2
15.074,6.485E-3,-8.598E-2
15.091,6.389E-3,-8.594E-2
15.107,7.641E-3,-8.597E-2
15.124,1.062E-2,-8.614E-2
15.141,1.430E-2,-8.622E-2
15.158,1.877E-2,-8.618E-2
15.175,2.323E-2,-8.599E-2
15.192,2.752E-2,-8.573E-2
15.208,3.059E-2,-8.542E-2
15.225,3.275E-2,-8.515E-2
15.242,3.343E-2,-8.517E-2
15.259,3.234E-2,-8.518E-2
15.276,3.018E-2,-8.557E-2
15.293,2.646E-2,-8.578E-2
15.310,2.206E-2,-8.597E-2
15.326,1.768E-2,-8.615E-2
15.343,1.335E-2,-8.618E-2
15.360,1.002E-2,-8.614E-2
15.377,7.329E-3,-8.600E-2
15.394,6.345E-3,-8.596E-2
15.411,6.830E-3,-8.595E-2
15.427,8.942E-3,-8.614E-2
15.444,1.199E-2,-8.617E-2
15.461,1.593E-2,-8.621E-2
15.478,2.050E-2,-8.613E-2
15.495,2.497E-2,-8.598E-2
15.512,2.860E-2,-8.561E-2
15.528,3.157E-2,-8.534E-2
15.545,3.297E-2,-8.516E-2
15.562,3.297E-2,-8.514E-2
15.579,3.152E-2,-8.534E-2
15.596,2.860E-2,-8.561E-2
15.613,2.459E-2,-8.582E-2
15.630,2.019E-2,-8.601E-2
15.646,1.600E-2,-8.616E-2
15.663,1.208E-2,-8.620E-2
15.680,9.095E-3,-8.617E-2
15.697,7.005E-3,-8.596E-2
15.714,6.516E-3,-8.598E-2
15.731,7.480E-3,-8.602E-2
15.747,9.713E-3,-8.603E-2
15.764,1.346E-2,-8.614E-2
15.781,1.771E-2,-8.620E-2
15.798,2.199E-2,-8.601E-2
15.815,2.631E-2,-8.576E-2
15.832,2.991E-2,-8.553E-2
15.848,3.228E-2,-8.534E-2
15.865,3.308E-2,-8.518E-2
15.882,3.242E-2,-8.522E-2
15.899,3.040E-2,-8.543E-2
15.916,2.738E-2,-8.577E-2
15.933,2.328E-2,-8.597E-2
15.950,1.895E-2,-8.618E-2
15.966,1.460E-2,-8.617E-2
15.983,1.101E-2,-8.615E-2
16.000,8.122E-3,-8.601E-2
16.017,6.820E-3,-8.595E-2
16.034,6.915E-3,-8.598E-2
16.051,8.316E-3,-8.602E-2
16.067,1.129E-2,-8.617E-2
16.084,1.505E-2,-8.615E-2
16.101,1.940E-2,-8.617E-2
16.118,2.370E-2,-8.596E-2
16.135,2.772E-2,-8.573E-2
16.152,3.053E-2,-8.537E-2
16.168,3.231E-2,-8.518E-2
16.185,3.277E-2,-8.514E-2
16.202,3.181E-2,-8.536E-2
16.219,2.931E-2,-8.557E-2
16.236,2.568E-2,-8.579E-2
16.253,2.139E-2,-8.600E-2
16.270,1.728E-2,-8.614E-2
16.286,1.317E-2,-8.617E-2
16.303,1.002E-2,-8.614E-2
16.320,7.540E-3,-8.600E-2
16.337,6.768E-3,-8.596E-2
16.354,7.360E-3,-8.599E-2
16.371,9.551E-3,-8.614E-2
16.387,1.260E-2,-8.615E-2
16.404,1.651E-2,-8.619E-2
16.421,2.060E-2,-8.599E-2
16.438,2.481E-2,-8.581E-2
16.455,2.859E-2,-8.560E-2
16.472,3.129E-2,-8.535E-2
16.488,3.256E-2,-8.516E-2
16.505,3.231E-2,-8.517E-2
16.522,3.078E-2,-8.533E-2
16.539,2.783E-2,-8.560E-2
16.556,2.430E-2,-8.593E-2
16.573,2.009E-2,-8.612E-2
16.590,1.563E-2,-8.616E-2
16.606,1.195E-2,-8.617E-2
16.623,9.171E-3,-8.614E-2
16.640,7.243E-3,-8.604E-2
16.657,7.000E-3,-8.597E-2
16.674,8.036E-3,-8.597E-2
16.691,1.063E-2,-8.612E-2
16.707,1.394E-2,-8.619E-2
16.724,1.810E-2,-8.614E-2
16.741,2.220E-2,-8.598E-2
16.758,2.629E-2,-8.575E-2
16.775,2.970E-2,-8.554E-2
16.792,3.183E-2,-8.535E-2
16.808,3.244E-2,-8.521E-2
16.825,3.195E-2,-8.531E-2
16.842,2.991E-2,-8.553E-2
16.859,2.658E-2,-8.581E-2
16.876,2.259E-2,-8.600E-2
16.893,1.845E-2,-8.615E-2
16.910,1.432E-2,-8.621E-2
16.926,1.093E-2,-8.618E-2
16.943,8.270E-3,-8.603E-2
16.960,7.147E-3,-8.597E-2
16.977,7.335E-3,-8.598E-2
16.994,8.825E-3,-8.598E-2
17.011,1.182E-2,-8.613E-2
17.027,1.540E-2,-8.616E-2
17.044,1.977E-2,-8.617E-2
17.061,2.386E-2,-8.596E-2
17.078,2.773E-2,-8.573E-2
17.095,3.027E-2,-8.540E-2
17.112,3.220E-2,-8.537E-2
17.128,3.254E-2,-8.532E-2
17.145,3.114E-2,-8.537E-2
17.162,2.865E-2,-8.560E-2
17.179,2.501E-2,-8.581E-2
17.196,2.101E-2,-8.600E-2
17.213,1.698E-2,-8.617E-2
17.230,1.311E-2,-8.619E-2
17.246,9.783E-3,-8.599E-2
17.263,7.862E-3,-8.601E-2
17.280,7.239E-3,-8.593E-2
17.297,7.871E-3,-8.601E-2
17.314,9.812E-3,-8.599E-2
17.331,1.309E-2,-8.618E-2
17.347,1.699E-2,-8.616E-2
17.364,2.092E-2,-8.597E-2
17.381,2.490E-2,-8.576E-2
17.398,2.849E-2,-8.556E-2
17.415,3.097E-2,-8.533E-2
17.432,3.198E-2,-8.516E-2
17.448,3.165E-2,-8.521E-2
17.465,3.012E-2,-8.536E-2
17.482,2.721E-2,-8.562E-2
17.499,2.387E-2,-8.593E-2
17.516,1.981E-2,-8.614E-2
17.533,1.558E-2,-8.618E-2
17.550,1.205E-2,-8.614E-2
17.566,9.457E-3,-8.618E-2
17.583,7.679E-3,-8.602E-2
17.600,7.475E-3,-8.601E-2
17.617,8.562E-3,-8.601E-2
17.634,1.122E-2,-8.612E-2
17.651,1.442E-2,-8.615E-2
17.667,1.846E-2,-8.614E-2
17.684,2.243E-2,-8.598E-2
17.701,2.629E-2,-8.574E-2
17.718,2.951E-2,-8.555E-2
17.735,3.148E-2,-8.537E-2
17.752,3.227E-2,-8.534E-2
17.768,3.143E-2,-8.539E-2
17.785,2.941E-2,-8.559E-2
17.802,2.619E-2,-8.581E-2
17.819,2.229E-2,-8.597E-2
17.836,1.831E-2,-8.620E-2
17.853,1.432E-2,-8.621E-2
17.870,1.117E-2,-8.616E-2
17.886,8.993E-3,-8.612E-2
17.903,7.650E-3,-8.603E-2
17.920,7.889E-3,-8.602E-2
17.937,9.408E-3,-8.600E-2
17.954,1.235E-2,-8.615E-2
17.971,1.585E-2,-8.615E-2
17.987,2.007E-2,-8.614E-2
18.004,2.402E-2,-8.597E-2
18.021,2.767E-2,-8.574E-2
18.038,3.035E-2,-8.552E-2
18.055,3.181E-2,-8.537E-2
18.072,3.204E-2,-8.537E-2
18.088,3.065E-2,-8.541E-2
18.105,2.818E-2,-8.563E-2
18.122,2.511E-2,-8.592E-2
18.139,2.122E-2,-8.615E-2
18.156,1.697E-2,-8.620E-2
18.173,1.326E-2,-8.615E-2
18.190,1.041E-2,-8.615E-2
18.206,8.257E-3,-8.603E-2
18.223,7.689E-3,-8.600E-2
18.240,8.359E-3,-8.600E-2
18.257,1.023E-2,-8.598E-2
18.274,1.351E-2,-8.618E-2
18.291,1.723E-2,-8.615E-2
18.307,2.107E-2,-8.598E-2
18.324,2.491E-2,-8.576E-2
18.341,2.828E-2,-8.558E-2
18.358,3.061E-2,-8.540E-2
18.375,3.187E-2,-8.534E-2
18.392,3.155E-2,-8.533E-2
18.408,3.000E-2,-8.556E-2
18.425,2.720E-2,-8.578E-2
18.442,2.360E-2,-8.599E-2
18.459,1.970E-2,-8.612E-2
18.476,1.565E-2,-8.617E-2
18.493,1.223E-2,-8.616E-2
18.510,9.756E-3,-8.615E-2
18.526,8.348E-3,-8.613E-2
18.543,8.210E-3,-8.611E-2
18.560,9.264E-3,-8.620E-2
18.577,1.154E-2,-8.619E-2
18.594,1.476E-2,-8.621E-2
18.611,1.863E-2,-8.616E-2
18.627,2.248E-2,-8.598E-2
18.644,2.613E-2,-8.577E-2
18.661,2.913E-2,-8.556E-2
18.678,3.100E-2,-8.540E-2
18.695,3.175E-2,-8.533E-2
18.712,3.084E-2,-8.539E-2
18.728,2.889E-2,-8.557E-2
18.745,2.581E-2,-8.580E-2
18.762,2.213E-2,-8.602E-2
18.779,1.833E-2,-8.620E-2
18.796,1.451E-2,-8.621E-2
18.813,1.146E-2,-8.613E-2
18.830,9.294E-3,-8.617E-2
18.846,8.011E-3,-8.599E-2
18.863,8.233E-3,-8.597E-2
18.880,1.003E-2,-8.612E-2
18.897,1.254E-2,-8.618E-2
18.914,1.598E-2,-8.618E-2
18.931,2.001E-2,-8.615E-2
18.947,2.381E-2,-8.598E-2
18.964,2.727E-2,-8.575E-2
18.981,2.990E-2,-8.554E-2
18.998,3.130E-2,-8.537E-2
19.015,3.142E-2,-8.538E-2
19.032,3.012E-2,-8.539E-2
19.048,2.769E-2,-8.560E-2
19.065,2.441E-2,-8.581E-2
19.082,2.069E-2,-8.598E-2
19.099,1.697E-2,-8.617E-2
19.116,1.342E-2,-8.616E-2
19.133,1.069E-2,-8.618E-2
19.150,8.626E-3,-8.598E-2
19.166,8.000E-3,-8.596E-2
19.183,8.652E-3,-8.602E-2
19.200,1.086E-2,-8.611E-2
19.217,1.371E-2,-8.620E-2
19.234,1.735E-2,-8.618E-2
19.251,2.143E-2,-8.614E-2
19.267,2.469E-2,-8.578E-2
19.284,2.789E-2,-8.557E-2
19.301,3.009E-2,-8.538E-2
19.318,3.133E-2,-8.534E-2
19.335,3.100E-2,-8.539E-2
19.352,2.956E-2,-8.552E-2
19.368,2.688E-2,-8.576E-2
19.385,2.343E-2,-8.596E-2
19.402,1.971E-2,-8.612E-2
19.419,1.580E-2,-8.618E-2
19.436,1.249E-2,-8.621E-2
19.453,1.011E-2,-8.618E-2
19.470,8.781E-3,-8.613E-2
19.486,8.587E-3,-8.612E-2
19.503,9.668E-3,-8.620E-2
19.520,1.183E-2,-8.617E-2
19.537,1.486E-2,-8.617E-2
19.554,1.860E-2,-8.617E-2
19.571,2.229E-2,-8.598E-2
19.587,2.580E-2,-8.580E-2
19.604,2.871E-2,-8.555E-2
19.621,3.047E-2,-8.539E-2
19.638,3.123E-2,-8.538E-2
19.655,3.042E-2,-8.541E-2
19.672,2.860E-2,-8.559E-2
19.688,2.570E-2,-8.577E-2
19.705,2.210E-2,-8.596E-2
19.722,1.846E-2,-8.614E-2
19.739,1.472E-2,-8.620E-2
19.756,1.174E-2,-8.618E-2
19.773,9.668E-3,-8.617E-2
19.790,8.421E-3,-8.597E-2
19.806,8.580E-3,-8.599E-2
19.823,9.979E-3,-8.601E-2
19.840,1.279E-2,-8.614E-2
19.857,1.609E-2,-8.613E-2
19.874,1.994E-2,-8.618E-2
19.891,2.359E-2,-8.598E-2
19.907,2.687E-2,-8.576E-2
19.924,2.945E-2,-8.558E-2
19.941,3.077E-2,-8.536E-2
19.958,3.102E-2,-8.539E-2
19.975,3.009E-2,-8.552E-2
19.992,2.790E-2,-8.573E-2
20.008,2.471E-2,-8.594E-2
20.025,2.111E-2,-8.612E-2
20.042,1.716E-2,-8.619E-2
20.059,1.373E-2,-8.620E-2
20.076,1.106E-2,-8.614E-2
20.093,9.323E-3,-8.616E-2
20.110,8.759E-3,-8.614E-2
20.126,9.382E-3,-8.615E-2
20.143,1.112E-2,-8.620E-2
20.160,1.384E-2,-8.618E-2
20.177,1.732E-2,-8.620E-2
20.194,2.122E-2,-8.616E-2
20.211,2.474E-2,-8.593E-2
20.227,2.775E-2,-8.572E-2
20.244,2.990E-2,-8.554E-2
20.261,3.081E-2,-8.542E-2
20.278,3.057E-2,-8.537E-2
20.295,2.924E-2,-8.558E-2
20.312,2.675E-2,-8.574E-2
20.328,2.344E-2,-8.598E-2
20.345,1.985E-2,-8.615E-2
20.362,1.604E-2,-8.618E-2
20.379,1.285E-2,-8.615E-2
20.396,1.048E-2,-8.619E-2
20.413,9.133E-3,-8.616E-2
20.430,8.927E-3,-8.616E-2
20.446,9.933E-3,-8.618E-2
20.463,1.196E-2,-8.619E-2
20.480,1.489E-2,-8.622E-2
20.497,1.851E-2,-8.614E-2
20.514,2.199E-2,-8.600E-2
20.531,2.542E-2,-8.580E-2
20.547,2.820E-2,-8.561E-2
20.564,2.999E-2,-8.542E-2
20.581,3.079E-2,-8.540E-2
20.598,3.005E-2,-8.540E-2
20.615,2.842E-2,-8.559E-2
20.632,2.569E-2,-8.577E-2
20.648,2.228E-2,-8.596E-2
20.665,1.876E-2,-8.617E-2
20.682,1.516E-2,-8.618E-2
20.699,1.220E-2,-8.616E-2
20.716,1.016E-2,-8.614E-2
20.733,9.158E-3,-8.613E-2
20.750,9.278E-3,-8.617E-2
20.766,1.060E-2,-8.616E-2
20.783,1.291E-2,-8.620E-2
20.800,1.603E-2,-8.618E-2
20.817,1.976E-2,-8.617E-2
20.834,2.327E-2,-8.598E-2
20.851,2.648E-2,-8.577E-2
20.867,2.895E-2,-8.555E-2
20.884,3.024E-2,-8.541E-2
20.901,3.055E-2,-8.536E-2
20.918,2.982E-2,-8.556E-2
20.935,2.775E-2,-8.570E-2
20.952,2.480E-2,-8.595E-2
20.968,2.142E-2,-8.615E-2
20.985,1.757E-2,-8.619E-2
21.002,1.422E-2,-8.617E-2
21.019,1.152E-2,-8.619E-2
21.036,9.818E-3,-8.613E-2
21.053,9.144E-3,-8.615E-2
21.070,9.709E-3,-8.618E-2
21.086,1.131E-2,-8.620E-2
21.103,1.386E-2,-8.617E-2
21.120,1.717E-2,-8.619E-2
21.137,2.092E-2,-8.619E-2
21.154,2.433E-2,-8.594E-2
21.171,2.734E-2,-8.574E-2
21.187,2.948E-2,-8.556E-2
21.204,3.037E-2,-8.537E-2
21.221,3.019E-2,-8.543E-2
21.238,2.908E-2,-8.555E-2
21.255,2.676E-2,-8.573E-2
21.272,2.362E-2,-8.597E-2
21.288,2.025E-2,-8.614E-2
21.305,1.652E-2,-8.621E-2
21.322,1.341E-2,-8.617E-2
21.339,1.104E-2,-8.614E-2
21.356,9.642E-3,-8.611E-2
21.373,9.343E-3,-8.615E-2
21.390,1.020E-2,-8.615E-2
21.406,1.213E-2,-8.620E-2
21.423,1.491E-2,-8.622E-2
21.440,1.836E-2,-8.619E-2
21.457,2.181E-2,-8.601E-2
21.474,2.513E-2,-8.577E-2
21.491,2.787E-2,-8.560E-2
21.507,2.964E-2,-8.541E-2
21.524,3.051E-2,-8.535E-2
21.541,3.001E-2,-8.540E-2
21.558,2.851E-2,-8.554E-2
21.575,2.600E-2,-8.577E-2
21.592,2.287E-2,-8.592E-2
21.608,1.917E-2,-8.602E-2
21.625,1.603E-2,-8.612E-2
21.642,1.314E-2,-8.615E-2
21.659,1.077E-2,-8.600E-2
21.676,9.734E-3,-8.597E-2
21.693,9.798E-3,-8.595E-2
21.710,1.100E-2,-8.599E-2
21.726,1.319E-2,-8.600E-2
21.743,1.615E-2,-8.601E-2
21.760,1.973E-2,-8.601E-2
21.777,2.318E-2,-8.583E-2
21.794,2.625E-2,-8.561E-2
21.811,2.869E-2,-8.538E-2
21.827,3.009E-2,-8.522E-2
21.844,3.046E-2,-8.519E-2
21.861,2.981E-2,-8.534E-2
21.878,2.771E-2,-8.540E-2
21.895,2.489E-2,-8.559E-2
21.912,2.155E-2,-8.582E-2
21.928,1.819E-2,-8.596E-2
21.945,1.483E-2,-8.595E-2
21.962,1.207E-2,-8.593E-2
21.979,1.020E-2,-8.593E-2
21.996,9.482E-3,-8.596E-2
22.013,9.823E-3,-8.593E-2
22.030,1.125E-2,-8.595E-2
22.046,1.363E-2,-8.598E-2
22.063,1.663E-2,-8.598E-2
22.080,2.022E-2,-8.594E-2
22.097,2.357E-2,-8.579E-2
22.114,2.648E-2,-8.556E-2
22.131,2.863E-2,-8.538E-2
22.147,3.004E-2,-8.535E-2
22.164,3.007E-2,-8.536E-2
22.181,2.878E-2,-8.542E-2
22.198,2.668E-2,-8.557E-2
22.215,2.373E-2,-8.574E-2
22.232,2.044E-2,-8.595E-2
22.248,1.686E-2,-8.597E-2
22.265,1.366E-2,-8.597E-2
22.282,1.130E-2,-8.600E-2
22.299,9.846E-3,-8.593E-2
22.316,9.411E-3,-8.594E-2
22.333,1.009E-2,-8.598E-2
22.350,1.179E-2,-8.598E-2
22.366,1.445E-2,-8.597E-2
22.383,1.769E-2,-8.595E-2
22.400,2.127E-2,-8.593E-2
22.417,2.448E-2,-8.575E-2
22.434,2.719E-2,-8.558E-2
22.451,2.902E-2,-8.540E-2
22.467,3.000E-2,-8.537E-2
22.484,2.968E-2,-8.537E-2
22.501,2.834E-2,-8.551E-2
22.518,2.598E-2,-8.576E-2
22.535,2.296E-2,-8.597E-2
22.552,1.930E-2,-8.597E-2
22.568,1.582E-2,-8.599E-2
22.585,1.290E-2,-8.602E-2
22.602,1.080E-2,-8.598E-2
22.619,9.640E-3,-8.596E-2
22.636,9.547E-3,-8.598E-2
22.653,1.053E-2,-8.599E-2
22.670,1.252E-2,-8.602E-2
22.686,1.533E-2,-8.602E-2
22.703,1.866E-2,-8.596E-2
22.720,2.187E-2,-8.579E-2
22.737,2.533E-2,-8.572E-2
22.754,2.775E-2,-8.553E-2
22.771,2.921E-2,-8.541E-2
22.787,2.982E-2,-8.539E-2
22.804,2.911E-2,-8.537E-2
22.821,2.747E-2,-8.557E-2
22.838,2.494E-2,-8.573E-2
22.855,2.183E-2,-8.595E-2
22.872,1.826E-2,-8.597E-2
22.889,1.495E-2,-8.602E-2
22.905,1.227E-2,-8.604E-2
22.922,1.048E-2,-8.601E-2
22.939,9.653E-3,-8.594E-2
22.956,9.825E-3,-8.596E-2
22.973,1.106E-2,-8.597E-2
22.990,1.323E-2,-8.598E-2
23.006,1.620E-2,-8.599E-2
23.023,1.963E-2,-8.596E-2
23.040,2.279E-2,-8.580E-2
23.057,2.571E-2,-8.558E-2
23.074,2.823E-2,-8.555E-2
23.091,2.936E-2,-8.535E-2
23.107,2.959E-2,-8.540E-2
23.124,2.887E-2,-8.553E-2
23.141,2.666E-2,-8.560E-2
23.158,2.396E-2,-8.582E-2
23.175,2.083E-2,-8.596E-2
23.192,1.732E-2,-8.602E-2
23.209,1.424E-2,-8.598E-2
23.225,1.182E-2,-8.597E-2
23.242,1.022E-2,-8.595E-2
23.259,9.666E-3,-8.600E-2
23.276,1.020E-2,-8.597E-2
23.293,1.173E-2,-8.601E-2
23.310,1.414E-2,-8.602E-2
23.326,1.720E-2,-8.599E-2
23.343,2.070E-2,-8.593E-2
23.360,2.372E-2,-8.576E-2
23.377,2.637E-2,-8.561E-2
23.394,2.867E-2,-8.553E-2
23.411,2.943E-2,-8.539E-2
23.427,2.932E-2,-8.537E-2
23.444,2.826E-2,-8.554E-2
23.461,2.578E-2,-8.563E-2
23.478,2.296E-2,-8.582E-2
23.495,1.987E-2,-8.596E-2
23.512,1.646E-2,-8.598E-2
23.529,1.353E-2,-8.602E-2
23.545,1.134E-2,-8.599E-2
23.562,1.013E-2,-8.598E-2
23.579,9.867E-3,-8.600E-2
23.596,1.070E-2,-8.600E-2
23.613,1.247E-2,-8.597E-2
23.630,1.500E-2,-8.599E-2
23.646,1.818E-2,-8.598E-2
23.663,2.164E-2,-8.594E-2
23.680,2.461E-2,-8.578E-2
23.697,2.710E-2,-8.556E-2
23.714,2.862E-2,-8.541E-2
23.731,2.945E-2,-8.538E-2
23.747,2.894E-2,-8.536E-2
23.764,2.755E-2,-8.552E-2
23.781,2.527E-2,-8.574E-2
23.798,2.237E-2,-8.597E-2
23.815,1.892E-2,-8.603E-2
23.832,1.607E-2,-8.612E-2
23.849,1.337E-2,-8.616E-2
23.865,1.144E-2,-8.612E-2
23.882,1.043E-2,-8.611E-2
23.899,1.043E-2,-8.612E-2
23.916,1.147E-2,-8.620E-2
23.933,1.350E-2,-8.621E-2
23.950,1.630E-2,-8.620E-2
23.966,1.955E-2,-8.618E-2
23.983,2.259E-2,-8.600E-2
24.000,2.538E-2,-8.581E-2
24.017,2.761E-2,-8.561E-2
24.034,2.923E-2,-8.556E-2
24.051,2.967E-2,-8.554E-2
24.067,2.883E-2,-8.559E-2
24.084,2.722E-2,-8.575E-2
24.101,2.480E-2,-8.595E-2
24.118,2.149E-2,-8.598E-2
24.135,1.845E-2,-8.616E-2
24.152,1.529E-2,-8.621E-2
24.169,1.285E-2,-8.614E-2
24.185,1.119E-2,-8.615E-2
24.202,1.041E-2,-8.613E-2
24.219,1.074E-2,-8.617E-2
24.236,1.210E-2,-8.620E-2
24.253,1.424E-2,-8.616E-2
24.270,1.709E-2,-8.614E-2
24.286,2.045E-2,-8.614E-2
24.303,2.340E-2,-8.598E-2
24.320,2.606E-2,-8.579E-2
