,mass A,,
t,x,y,
2.509,7.815E-2,-9.347E-2
2.526,6.720E-2,-9.454E-2
2.543,5.540E-2,-9.514E-2
2.560,4.369E-2,-9.511E-2
2.577,3.330E-2,-9.468E-2
2.594,2.426E-2,-9.384E-2
2.611,1.702E-2,-9.288E-2
2.627,1.295E-2,-9.225E-2
2.644,1.174E-2,-9.203E-2
2.661,1.325E-2,-9.230E-2
2.678,1.828E-2,-9.307E-2
2.695,2.526E-2,-9.390E-2
2.712,3.480E-2,-9.471E-2
2.728,4.421E-2,-9.493E-2
2.745,5.677E-2,-9.493E-2
2.762,6.647E-2,-9.410E-2
2.779,7.626E-2,-9.289E-2
2.796,8.439E-2,-9.146E-2
2.813,9.005E-2,-9.021E-2
2.829,9.293E-2,-8.961E-2
2.846,9.276E-2,-8.975E-2
2.863,8.917E-2,-9.061E-2
2.880,8.256E-2,-9.187E-2
2.897,7.393E-2,-9.326E-2
2.914,6.324E-2,-9.430E-2
2.931,5.145E-2,-9.471E-2
2.947,4.058E-2,-9.470E-2
2.964,3.087E-2,-9.432E-2
2.981,2.232E-2,-9.350E-2
2.998,1.592E-2,-9.269E-2
3.015,1.226E-2,-9.207E-2
3.032,1.121E-2,-9.188E-2
3.048,1.340E-2,-9.223E-2
3.065,1.846E-2,-9.307E-2
3.082,2.581E-2,-9.390E-2
3.099,3.544E-2,-9.471E-2
3.116,4.661E-2,-9.512E-2
3.133,5.613E-2,-9.471E-2
3.149,6.762E-2,-9.404E-2
3.166,7.717E-2,-9.284E-2
3.183,8.469E-2,-9.144E-2
3.200,9.009E-2,-9.021E-2
3.217,9.295E-2,-8.976E-2
3.234,9.185E-2,-8.983E-2
3.251,8.797E-2,-9.065E-2
3.267,8.181E-2,-9.204E-2
3.284,7.233E-2,-9.329E-2
3.301,6.182E-2,-9.432E-2
3.318,5.044E-2,-9.472E-2
3.335,3.978E-2,-9.469E-2
3.352,2.973E-2,-9.410E-2
3.368,2.215E-2,-9.348E-2
3.385,1.601E-2,-9.268E-2
3.402,1.236E-2,-9.205E-2
3.419,1.134E-2,-9.185E-2
3.436,1.380E-2,-9.225E-2
3.453,1.902E-2,-9.308E-2
3.469,2.646E-2,-9.390E-2
3.486,3.542E-2,-9.452E-2
3.503,4.624E-2,-9.492E-2
3.520,5.630E-2,-9.454E-2
3.537,6.773E-2,-9.384E-2
3.554,7.712E-2,-9.265E-2
3.571,8.532E-2,-9.141E-2
3.587,9.010E-2,-9.020E-2
3.604,9.239E-2,-8.980E-2
3.621,9.154E-2,-8.997E-2
3.638,8.731E-2,-9.087E-2
3.655,8.112E-2,-9.220E-2
3.672,7.188E-2,-9.347E-2
3.688,6.147E-2,-9.445E-2
3.705,5.040E-2,-9.491E-2
3.722,3.913E-2,-9.472E-2
3.739,2.933E-2,-9.410E-2
3.756,2.201E-2,-9.347E-2
3.773,1.614E-2,-9.268E-2
3.789,1.239E-2,-9.205E-2
3.806,1.153E-2,-9.186E-2
3.823,1.385E-2,-9.225E-2
3.840,1.933E-2,-9.307E-2
3.857,2.663E-2,-9.390E-2
3.874,3.584E-2,-9.452E-2
3.891,4.608E-2,-9.474E-2
3.907,5.730E-2,-9.454E-2
3.924,6.800E-2,-9.372E-2
3.941,7.782E-2,-9.259E-2
3.958,8.489E-2,-9.124E-2
3.975,9.002E-2,-9.019E-2
3.992,9.199E-2,-8.982E-2
4.008,9.070E-2,-9.000E-2
4.025,8.679E-2,-9.100E-2
4.042,7.958E-2,-9.225E-2
4.059,7.107E-2,-9.363E-2
4.076,6.054E-2,-9.451E-2
4.093,4.968E-2,-9.491E-2
4.109,3.884E-2,-9.472E-2
4.126,2.909E-2,-9.410E-2
4.143,2.108E-2,-9.329E-2
4.160,1.525E-2,-9.246E-2
4.177,1.253E-2,-9.206E-2
4.194,1.247E-2,-9.206E-2
4.211,1.508E-2,-9.244E-2
4.227,2.059E-2,-9.326E-2
4.244,2.831E-2,-9.409E-2
4.261,3.771E-2,-9.471E-2
4.278,4.789E-2,-9.489E-2
4.295,5.822E-2,-9.450E-2
4.312,6.874E-2,-9.372E-2
4.328,7.825E-2,-9.259E-2
4.345,8.522E-2,-9.128E-2
4.362,8.984E-2,-9.023E-2
4.379,9.147E-2,-8.981E-2
4.396,9.035E-2,-9.020E-2
4.413,8.575E-2,-9.106E-2
4.429,7.919E-2,-9.242E-2
4.446,6.986E-2,-9.365E-2
4.463,5.947E-2,-9.449E-2
4.480,4.820E-2,-9.473E-2
4.497,3.740E-2,-9.453E-2
4.514,2.793E-2,-9.388E-2
4.531,2.024E-2,-9.310E-2
4.547,1.448E-2,-9.228E-2
4.564,1.184E-2,-9.187E-2
4.581,1.181E-2,-9.183E-2
4.598,1.533E-2,-9.247E-2
4.615,2.102E-2,-9.325E-2
4.632,2.884E-2,-9.410E-2
4.648,3.845E-2,-9.472E-2
4.665,4.760E-2,-9.473E-2
4.682,5.915E-2,-9.448E-2
4.699,6.955E-2,-9.368E-2
4.716,7.819E-2,-9.247E-2
4.733,8.524E-2,-9.122E-2
4.749,8.962E-2,-9.024E-2
4.766,9.152E-2,-8.998E-2
4.783,8.960E-2,-9.024E-2
4.800,8.526E-2,-9.125E-2
4.817,7.795E-2,-9.247E-2
4.834,6.890E-2,-9.368E-2
4.851,5.851E-2,-9.450E-2
4.867,4.747E-2,-9.471E-2
4.884,3.712E-2,-9.450E-2
4.901,2.771E-2,-9.388E-2
4.918,2.022E-2,-9.310E-2
4.935,1.538E-2,-9.247E-2
4.952,1.282E-2,-9.203E-2
4.968,1.279E-2,-9.204E-2
4.985,1.556E-2,-9.248E-2
5.002,2.144E-2,-9.330E-2
5.019,2.938E-2,-9.408E-2
5.036,3.889E-2,-9.472E-2
5.053,4.842E-2,-9.474E-2
5.069,5.896E-2,-9.434E-2
5.086,6.958E-2,-9.354E-2
5.103,7.870E-2,-9.243E-2
5.120,8.551E-2,-9.121E-2
5.137,8.948E-2,-9.022E-2
5.154,9.097E-2,-9.002E-2
5.171,8.928E-2,-9.038E-2
5.187,8.485E-2,-9.142E-2
5.204,7.799E-2,-9.266E-2
5.221,6.895E-2,-9.386E-2
5.238,5.784E-2,-9.454E-2
5.255,4.690E-2,-9.473E-2
5.272,3.677E-2,-9.453E-2
5.288,2.772E-2,-9.388E-2
5.305,2.015E-2,-9.306E-2
5.322,1.543E-2,-9.245E-2
5.339,1.287E-2,-9.207E-2
5.356,1.306E-2,-9.208E-2
5.373,1.586E-2,-9.246E-2
5.389,2.180E-2,-9.326E-2
5.406,2.967E-2,-9.410E-2
5.423,3.953E-2,-9.469E-2
5.440,4.927E-2,-9.473E-2
5.457,5.965E-2,-9.431E-2
5.474,7.011E-2,-9.352E-2
5.491,7.853E-2,-9.230E-2
5.507,8.546E-2,-9.121E-2
5.524,8.907E-2,-9.021E-2
5.541,9.035E-2,-9.004E-2
5.558,8.845E-2,-9.040E-2
5.575,8.382E-2,-9.145E-2
5.592,7.661E-2,-9.265E-2
5.608,6.786E-2,-9.386E-2
5.625,5.723E-2,-9.454E-2
5.642,4.641E-2,-9.474E-2
5.659,3.644E-2,-9.450E-2
5.676,2.752E-2,-9.388E-2
5.693,2.011E-2,-9.307E-2
5.709,1.466E-2,-9.224E-2
5.726,1.374E-2,-9.226E-2
5.743,1.400E-2,-9.225E-2
5.760,1.683E-2,-9.267E-2
5.777,2.287E-2,-9.351E-2
5.794,3.111E-2,-9.430E-2
5.811,3.999E-2,-9.470E-2
5.827,4.987E-2,-9.474E-2
5.844,6.038E-2,-9.431E-2
5.861,7.046E-2,-9.348E-2
5.878,7.866E-2,-9.226E-2
5.895,8.543E-2,-9.124E-2
5.912,8.927E-2,-9.037E-2
5.928,9.030E-2,-9.018E-2
5.945,8.817E-2,-9.062E-2
5.962,8.340E-2,-9.163E-2
5.979,7.629E-2,-9.283E-2
5.996,6.715E-2,-9.388E-2
6.013,5.636E-2,-9.452E-2
6.029,4.574E-2,-9.471E-2
6.046,3.603E-2,-9.450E-2
6.063,2.731E-2,-9.388E-2
6.080,2.002E-2,-9.309E-2
6.097,1.462E-2,-9.225E-2
6.114,1.295E-2,-9.204E-2
6.131,1.322E-2,-9.203E-2
6.147,1.702E-2,-9.267E-2
6.164,2.305E-2,-9.346E-2
6.181,3.054E-2,-9.410E-2
6.198,4.033E-2,-9.470E-2
6.215,5.030E-2,-9.473E-2
6.232,6.083E-2,-9.428E-2
6.248,7.090E-2,-9.347E-2
6.265,7.886E-2,-9.228E-2
6.282,8.530E-2,-9.123E-2
6.299,8.888E-2,-9.039E-2
6.316,8.959E-2,-9.022E-2
6.333,8.734E-2,-9.065E-2
6.349,8.259E-2,-9.165E-2
6.366,7.541E-2,-9.288E-2
6.383,6.628E-2,-9.391E-2
6.400,5.650E-2,-9.466E-2
6.417,4.538E-2,-9.473E-2
6.434,3.588E-2,-9.450E-2
6.451,2.704E-2,-9.389E-2
6.467,2.001E-2,-9.309E-2
6.484,1.550E-2,-9.249E-2
6.501,1.392E-2,-9.227E-2
6.518,1.498E-2,-9.246E-2
6.535,1.806E-2,-9.288E-2
6.552,2.354E-2,-9.350E-2
6.568,3.186E-2,-9.431E-2
6.585,4.099E-2,-9.470E-2
6.602,5.097E-2,-9.472E-2
6.619,6.145E-2,-9.429E-2
6.636,7.141E-2,-9.347E-2
6.653,7.907E-2,-9.226E-2
6.669,8.533E-2,-9.121E-2
6.686,8.859E-2,-9.044E-2
6.703,8.960E-2,-9.039E-2
6.720,8.721E-2,-9.079E-2
6.737,8.248E-2,-9.180E-2
6.754,7.558E-2,-9.303E-2
6.771,6.637E-2,-9.405E-2
6.787,5.617E-2,-9.469E-2
6.804,4.616E-2,-9.489E-2
6.821,3.657E-2,-9.472E-2
6.838,2.804E-2,-9.410E-2
6.855,2.082E-2,-9.330E-2
6.872,1.629E-2,-9.266E-2
6.888,1.475E-2,-9.246E-2
6.905,1.578E-2,-9.265E-2
6.922,1.903E-2,-9.308E-2
6.939,2.523E-2,-9.387E-2
6.956,3.287E-2,-9.448E-2
6.973,4.206E-2,-9.490E-2
6.989,5.235E-2,-9.494E-2
7.006,6.282E-2,-9.450E-2
7.023,7.258E-2,-9.370E-2
7.040,8.100E-2,-9.267E-2
7.057,8.573E-2,-9.141E-2
7.074,8.870E-2,-9.065E-2
7.091,8.912E-2,-9.047E-2
7.107,8.715E-2,-9.100E-2
7.124,8.171E-2,-9.185E-2
7.141,7.466E-2,-9.308E-2
7.158,6.573E-2,-9.408E-2
7.175,5.568E-2,-9.471E-2
7.192,4.593E-2,-9.490E-2
7.208,3.668E-2,-9.470E-2
7.225,2.807E-2,-9.411E-2
7.242,2.112E-2,-9.329E-2
7.259,1.725E-2,-9.285E-2
7.276,1.501E-2,-9.247E-2
7.293,1.608E-2,-9.265E-2
7.309,1.930E-2,-9.308E-2
7.326,2.564E-2,-9.387E-2
7.343,3.333E-2,-9.451E-2
7.360,4.254E-2,-9.492E-2
7.377,5.285E-2,-9.489E-2
7.394,6.317E-2,-9.449E-2
7.411,7.160E-2,-9.349E-2
7.427,7.989E-2,-9.244E-2
7.444,8.485E-2,-9.127E-2
7.461,8.823E-2,-9.062E-2
7.478,8.910E-2,-9.062E-2
7.495,8.647E-2,-9.103E-2
7.512,8.177E-2,-9.203E-2
7.528,7.402E-2,-9.310E-2
7.545,6.516E-2,-9.407E-2
7.562,5.545E-2,-9.470E-2
7.579,4.460E-2,-9.474E-2
7.596,3.552E-2,-9.449E-2
7.613,2.711E-2,-9.389E-2
7.629,2.100E-2,-9.326E-2
7.646,1.659E-2,-9.267E-2
7.663,1.507E-2,-9.243E-2
7.680,1.612E-2,-9.268E-2
7.697,1.943E-2,-9.310E-2
7.714,2.596E-2,-9.390E-2
7.731,3.374E-2,-9.451E-2
7.747,4.316E-2,-9.492E-2
7.764,5.312E-2,-9.492E-2
7.781,6.231E-2,-9.429E-2
7.798,7.191E-2,-9.346E-2
7.815,7.897E-2,-9.228E-2
7.832,8.469E-2,-9.126E-2
7.848,8.786E-2,-9.059E-2
7.865,8.849E-2,-9.062E-2
7.882,8.582E-2,-9.101E-2
7.899,8.102E-2,-9.204E-2
7.916,7.350E-2,-9.308E-2
7.933,6.477E-2,-9.406E-2
7.949,5.501E-2,-9.470E-2
7.966,4.432E-2,-9.470E-2
7.983,3.547E-2,-9.450E-2
8.000,2.721E-2,-9.391E-2
8.017,2.025E-2,-9.309E-2
8.034,1.588E-2,-9.245E-2
8.051,1.440E-2,-9.225E-2
8.067,1.567E-2,-9.244E-2
8.084,1.965E-2,-9.308E-2
8.101,2.542E-2,-9.368E-2
8.118,3.301E-2,-9.430E-2
8.135,4.223E-2,-9.471E-2
8.152,5.223E-2,-9.471E-2
8.168,6.240E-2,-9.429E-2
8.185,7.175E-2,-9.347E-2
8.202,7.874E-2,-9.230E-2
8.219,8.495E-2,-9.140E-2
8.236,8.799E-2,-9.079E-2
8.253,8.786E-2,-9.061E-2
8.269,8.571E-2,-9.120E-2
8.286,8.107E-2,-9.222E-2
8.303,7.345E-2,-9.327E-2
8.320,6.405E-2,-9.412E-2
8.337,5.450E-2,-9.471E-2
8.354,4.491E-2,-9.488E-2
8.371,3.525E-2,-9.451E-2
8.387,2.793E-2,-9.408E-2
8.404,2.097E-2,-9.326E-2
8.421,1.664E-2,-9.267E-2
8.438,1.606E-2,-9.265E-2
8.455,1.725E-2,-9.284E-2
8.472,2.058E-2,-9.327E-2
8.488,2.636E-2,-9.392E-2
8.505,3.432E-2,-9.453E-2
8.522,4.362E-2,-9.492E-2
8.539,5.376E-2,-9.494E-2
8.556,6.285E-2,-9.432E-2
8.573,7.180E-2,-9.347E-2
8.589,7.947E-2,-9.244E-2
8.606,8.466E-2,-9.143E-2
8.623,8.751E-2,-9.084E-2
8.640,8.791E-2,-9.082E-2
8.657,8.533E-2,-9.124E-2
8.674,8.061E-2,-9.224E-2
8.691,7.322E-2,-9.329E-2
8.707,6.404E-2,-9.412E-2
8.724,5.474E-2,-9.469E-2
8.741,4.534E-2,-9.488E-2
8.758,3.538E-2,-9.452E-2
8.775,2.809E-2,-9.408E-2
8.792,2.194E-2,-9.347E-2
8.808,1.773E-2,-9.285E-2
8.825,1.637E-2,-9.267E-2
8.842,1.754E-2,-9.285E-2
8.859,2.084E-2,-9.330E-2
8.876,2.665E-2,-9.390E-2
8.893,3.450E-2,-9.450E-2
8.910,4.368E-2,-9.490E-2
8.926,5.251E-2,-9.473E-2
8.943,6.266E-2,-9.430E-2
8.960,7.171E-2,-9.347E-2
8.977,7.898E-2,-9.245E-2
8.994,8.423E-2,-9.145E-2
9.011,8.707E-2,-9.085E-2
9.027,8.743E-2,-9.079E-2
9.044,8.474E-2,-9.123E-2
9.061,8.017E-2,-9.226E-2
9.078,7.278E-2,-9.329E-2
9.095,6.372E-2,-9.412E-2
9.112,5.431E-2,-9.468E-2
9.128,4.501E-2,-9.491E-2
9.145,3.532E-2,-9.450E-2
9.162,2.814E-2,-9.408E-2
9.179,2.208E-2,-9.349E-2
9.196,1.788E-2,-9.287E-2
9.213,1.640E-2,-9.268E-2
9.230,1.768E-2,-9.286E-2
9.246,2.110E-2,-9.330E-2
9.263,2.687E-2,-9.390E-2
9.280,3.470E-2,-9.449E-2
9.297,4.397E-2,-9.491E-2
9.314,5.404E-2,-9.491E-2
9.331,6.279E-2,-9.432E-2
9.347,7.181E-2,-9.348E-2
9.364,7.896E-2,-9.245E-2
9.381,8.404E-2,-9.146E-2
9.398,8.719E-2,-9.099E-2
9.415,8.702E-2,-9.083E-2
9.432,8.476E-2,-9.141E-2
9.448,7.965E-2,-9.225E-2
9.465,7.247E-2,-9.328E-2
9.482,6.356E-2,-9.413E-2
9.499,5.436E-2,-9.472E-2
9.516,4.506E-2,-9.490E-2
9.533,3.563E-2,-9.452E-2
9.550,2.845E-2,-9.410E-2
9.566,2.236E-2,-9.347E-2
9.583,1.803E-2,-9.289E-2
9.600,1.659E-2,-9.267E-2
9.617,1.794E-2,-9.285E-2
9.634,2.134E-2,-9.328E-2
9.651,2.711E-2,-9.389E-2
9.667,3.484E-2,-9.450E-2
9.684,4.318E-2,-9.472E-2
9.701,5.298E-2,-9.472E-2
9.718,6.267E-2,-9.427E-2
9.735,7.142E-2,-9.347E-2
9.752,7.860E-2,-9.244E-2
9.768,8.360E-2,-9.148E-2
9.785,8.675E-2,-9.101E-2
9.802,8.713E-2,-9.101E-2
9.819,8.438E-2,-9.141E-2
9.836,7.917E-2,-9.227E-2
9.853,7.219E-2,-9.332E-2
9.870,6.346E-2,-9.413E-2
9.886,5.433E-2,-9.470E-2
9.903,4.524E-2,-9.490E-2
9.920,3.662E-2,-9.471E-2
9.937,2.866E-2,-9.410E-2
9.954,2.251E-2,-9.349E-2
9.971,1.896E-2,-9.303E-2
9.987,1.756E-2,-9.287E-2
10.004,1.881E-2,-9.305E-2
10.021,2.218E-2,-9.348E-2
10.038,2.804E-2,-9.410E-2
10.055,3.598E-2,-9.471E-2
10.072,4.437E-2,-9.494E-2
10.088,5.431E-2,-9.490E-2
10.105,6.257E-2,-9.431E-2
10.122,7.135E-2,-9.350E-2
10.139,7.918E-2,-9.265E-2
10.156,8.375E-2,-9.162E-2
10.173,8.633E-2,-9.104E-2
10.190,8.656E-2,-9.101E-2
10.206,8.396E-2,-9.142E-2
10.223,7.890E-2,-9.230E-2
10.240,7.183E-2,-9.330E-2
10.257,6.320E-2,-9.412E-2
10.274,5.432E-2,-9.470E-2
10.291,4.439E-2,-9.473E-2
10.307,3.565E-2,-9.451E-2
10.324,2.866E-2,-9.409E-2
10.341,2.183E-2,-9.326E-2
10.358,1.755E-2,-9.269E-2
10.375,1.605E-2,-9.245E-2
10.392,1.735E-2,-9.269E-2
10.408,2.078E-2,-9.306E-2
10.425,2.724E-2,-9.389E-2
10.442,3.421E-2,-9.430E-2
10.459,4.332E-2,-9.473E-2
10.476,5.297E-2,-9.470E-2
10.493,6.159E-2,-9.412E-2
10.510,7.090E-2,-9.345E-2
10.526,7.785E-2,-9.243E-2
10.543,8.258E-2,-9.147E-2
10.560,8.580E-2,-9.098E-2
10.577,8.599E-2,-9.098E-2
10.594,8.342E-2,-9.145E-2
10.611,7.845E-2,-9.224E-2
10.627,7.166E-2,-9.329E-2
10.644,6.296E-2,-9.413E-2
10.661,5.415E-2,-9.470E-2
10.678,4.427E-2,-9.471E-2
10.695,3.578E-2,-9.451E-2
10.712,2.961E-2,-9.427E-2
10.728,2.362E-2,-9.367E-2
10.745,1.920E-2,-9.310E-2
10.762,1.780E-2,-9.289E-2
10.779,1.906E-2,-9.308E-2
10.796,2.250E-2,-9.350E-2
10.813,2.810E-2,-9.409E-2
10.830,3.585E-2,-9.469E-2
10.846,4.422E-2,-9.491E-2
10.863,5.386E-2,-9.491E-2
10.880,6.235E-2,-9.432E-2
10.897,7.059E-2,-9.349E-2
10.914,7.815E-2,-9.265E-2
10.931,8.280E-2,-9.165E-2
10.947,8.589E-2,-9.121E-2
10.964,8.568E-2,-9.107E-2
10.981,8.316E-2,-9.143E-2
10.998,7.906E-2,-9.241E-2
11.015,7.251E-2,-9.345E-2
11.032,6.393E-2,-9.425E-2
11.048,5.437E-2,-9.472E-2
11.065,4.550E-2,-9.490E-2
11.082,3.689E-2,-9.470E-2
11.099,2.967E-2,-9.431E-2
11.116,2.365E-2,-9.366E-2
11.133,1.932E-2,-9.308E-2
11.150,1.850E-2,-9.305E-2
11.166,1.904E-2,-9.310E-2
11.183,2.316E-2,-9.367E-2
11.200,2.898E-2,-9.427E-2
11.217,3.598E-2,-9.473E-2
11.234,4.424E-2,-9.492E-2
11.251,5.494E-2,-9.507E-2
11.267,6.199E-2,-9.431E-2
11.284,7.123E-2,-9.367E-2
11.301,7.785E-2,-9.267E-2
11.318,8.295E-2,-9.181E-2
11.335,8.544E-2,-9.125E-2
11.352,8.583E-2,-9.123E-2
11.368,8.341E-2,-9.164E-2
11.385,7.880E-2,-9.246E-2
11.402,7.228E-2,-9.346E-2
11.419,6.409E-2,-9.427E-2
11.436,5.449E-2,-9.472E-2
11.453,4.562E-2,-9.493E-2
11.470,3.716E-2,-9.469E-2
11.486,2.988E-2,-9.430E-2
11.503,2.395E-2,-9.370E-2
11.520,2.031E-2,-9.326E-2
11.537,1.877E-2,-9.309E-2
11.554,1.996E-2,-9.324E-2
11.571,2.331E-2,-9.370E-2
11.587,2.900E-2,-9.431E-2
11.604,3.596E-2,-9.474E-2
11.621,4.506E-2,-9.510E-2
11.638,5.352E-2,-9.490E-2
11.655,6.269E-2,-9.448E-2
11.672,7.091E-2,-9.371E-2
11.688,7.809E-2,-9.288E-2
11.705,8.232E-2,-9.182E-2
11.722,8.493E-2,-9.125E-2
11.739,8.534E-2,-9.123E-2
11.756,8.311E-2,-9.163E-2
11.773,7.856E-2,-9.245E-2
11.790,7.217E-2,-9.346E-2
11.806,6.413E-2,-9.425E-2
11.823,5.447E-2,-9.472E-2
11.840,4.592E-2,-9.491E-2
11.857,3.726E-2,-9.471E-2
11.874,3.012E-2,-9.431E-2
11.891,2.407E-2,-9.367E-2
11.907,2.037E-2,-9.326E-2
11.924,1.888E-2,-9.308E-2
11.941,2.003E-2,-9.329E-2
11.958,2.341E-2,-9.367E-2
11.975,2.831E-2,-9.410E-2
11.992,3.590E-2,-9.470E-2
12.008,4.396E-2,-9.493E-2
12.025,5.337E-2,-9.493E-2
12.042,6.238E-2,-9.451E-2
12.059,7.021E-2,-9.369E-2
12.076,7.745E-2,-9.289E-2
12.093,8.444E-2,-9.247E-2
12.110,8.736E-2,-9.202E-2
12.126,8.781E-2,-9.198E-2
12.143,8.568E-2,-9.242E-2
12.160,8.106E-2,-9.306E-2
12.177,7.450E-2,-9.391E-2
12.194,6.639E-2,-9.466E-2
12.211,5.700E-2,-9.513E-2
12.227,4.721E-2,-9.516E-2
12.244,3.847E-2,-9.493E-2
12.261,3.118E-2,-9.450E-2
12.278,2.506E-2,-9.389E-2
12.295,2.136E-2,-9.347E-2
12.312,1.982E-2,-9.328E-2
12.328,2.089E-2,-9.346E-2
12.345,2.427E-2,-9.385E-2
12.362,2.916E-2,-9.431E-2
12.379,3.666E-2,-9.490E-2
12.396,4.486E-2,-9.512E-2
12.413,5.409E-2,-9.512E-2
12.430,6.317E-2,-9.473E-2
