,mass A,,
t,x,y,
3.958,-1.740E-2,-0.104
3.975,-1.658E-2,-0.104
3.992,-1.484E-2,-0.105
4.009,-1.190E-2,-0.105
4.025,-7.526E-3,-0.105
4.042,-1.793E-3,-0.105
4.059,4.528E-3,-0.105
4.076,1.062E-2,-0.105
4.093,1.575E-2,-0.105
4.110,1.894E-2,-0.104
4.127,2.003E-2,-0.104
4.143,1.901E-2,-0.104
4.160,1.577E-2,-0.105
4.177,1.071E-2,-0.105
4.194,4.590E-3,-0.105
4.211,-1.724E-3,-0.105
4.228,-7.307E-3,-0.105
4.244,-1.139E-2,-0.105
4.261,-1.318E-2,-0.105
4.278,-1.239E-2,-0.105
4.295,-9.137E-3,-0.105
4.312,-4.049E-3,-0.105
4.329,2.081E-3,-0.105
4.345,8.360E-3,-0.105
4.362,1.388E-2,-0.105
4.379,1.785E-2,-0.104
4.396,1.972E-2,-0.104
4.413,1.947E-2,-0.104
4.430,1.714E-2,-0.104
4.447,1.281E-2,-0.105
4.463,7.138E-3,-0.105
4.480,8.688E-4,-0.105
4.497,-5.124E-3,-0.105
4.514,-9.807E-3,-0.105
4.531,-1.256E-2,-0.105
4.548,-1.283E-2,-0.105
4.564,-1.057E-2,-0.105
4.581,-6.276E-3,-0.105
4.598,-4.458E-4,-0.105
4.615,5.765E-3,-0.105
4.632,1.166E-2,-0.105
4.649,1.623E-2,-0.105
4.666,1.904E-2,-0.104
4.682,1.963E-2,-0.104
4.699,1.813E-2,-0.104
4.716,1.453E-2,-0.105
4.733,9.367E-3,-0.105
4.750,3.425E-3,-0.105
4.767,-2.705E-3,-0.105
4.783,-8.014E-3,-0.105
4.800,-1.163E-2,-0.105
4.817,-1.286E-2,-0.105
4.834,-1.158E-2,-0.105
4.851,-8.046E-3,-0.105
4.868,-2.760E-3,-0.105
4.884,3.328E-3,-0.105
4.901,9.359E-3,-0.105
4.918,1.449E-2,-0.105
4.935,1.804E-2,-0.104
4.952,1.951E-2,-0.104
4.969,1.888E-2,-0.104
4.986,1.610E-2,-0.105
5.002,1.155E-2,-0.105
5.019,5.745E-3,-0.105
5.036,-2.685E-4,-0.105
5.053,-5.925E-3,-0.105
5.070,-1.019E-2,-0.105
5.087,-1.249E-2,-0.105
5.103,-1.218E-2,-0.105
5.120,-9.506E-3,-0.105
5.137,-4.970E-3,-0.105
5.154,8.606E-4,-0.105
5.171,6.886E-3,-0.105
5.188,1.250E-2,-0.105
5.204,1.670E-2,-0.105
5.221,1.891E-2,-0.104
5.238,1.910E-2,-0.104
5.255,1.718E-2,-0.104
5.272,1.330E-2,-0.105
5.289,7.974E-3,-0.105
5.306,2.050E-3,-0.105
5.322,-3.726E-3,-0.105
5.339,-8.596E-3,-0.105
5.356,-1.169E-2,-0.105
5.373,-1.251E-2,-0.105
5.390,-1.080E-2,-0.105
5.407,-6.994E-3,-0.105
5.423,-1.731E-3,-0.105
5.440,4.175E-3,-0.105
5.457,1.013E-2,-0.105
5.474,1.493E-2,-0.105
5.491,1.807E-2,-0.104
5.508,1.905E-2,-0.104
5.524,1.809E-2,-0.104
5.541,1.495E-2,-0.105
5.558,1.016E-2,-0.105
5.575,4.509E-3,-0.105
5.592,-1.386E-3,-0.105
5.609,-6.741E-3,-0.105
5.626,-1.052E-2,-0.105
5.642,-1.232E-2,-0.105
5.659,-1.160E-2,-0.105
5.676,-8.618E-3,-0.105
5.693,-3.824E-3,-0.105
5.710,1.896E-3,-0.105
5.727,7.703E-3,-0.105
5.743,1.294E-2,-0.105
5.760,1.683E-2,-0.105
5.777,1.871E-2,-0.104
5.794,1.855E-2,-0.104
5.811,1.641E-2,-0.105
5.828,1.236E-2,-0.105
5.845,7.007E-3,-0.105
5.861,1.133E-3,-0.105
5.878,-4.478E-3,-0.105
5.895,-8.959E-3,-0.105
5.912,-1.165E-2,-0.105
5.929,-1.204E-2,-0.105
5.946,-1.002E-2,-0.105
5.962,-6.027E-3,-0.105
5.979,-6.835E-4,-0.105
5.996,5.248E-3,-0.105
6.013,1.072E-2,-0.105
6.030,1.519E-2,-0.105
6.047,1.797E-2,-0.104
6.063,1.868E-2,-0.104
6.080,1.732E-2,-0.104
6.097,1.405E-2,-0.105
6.114,9.257E-3,-0.105
6.131,3.579E-3,-0.105
6.148,-2.164E-3,-0.105
6.165,-7.196E-3,-0.105
6.181,-1.060E-2,-0.105
6.198,-1.199E-2,-0.105
6.215,-1.091E-2,-0.105
6.232,-7.690E-3,-0.105
6.249,-3.001E-3,-0.105
6.266,2.701E-3,-0.105
6.282,8.486E-3,-0.105
6.299,1.339E-2,-0.105
6.316,1.694E-2,-0.105
6.333,1.851E-2,-0.104
6.350,1.807E-2,-0.104
6.367,1.556E-2,-0.105
6.383,1.141E-2,-0.105
6.400,5.977E-3,-0.105
6.417,2.599E-4,-0.105
6.434,-5.135E-3,-0.105
6.451,-9.264E-3,-0.105
6.468,-1.157E-2,-0.105
6.485,-1.151E-2,-0.105
6.501,-9.194E-3,-0.105
6.518,-5.033E-3,-0.105
6.535,3.417E-4,-0.105
6.552,6.031E-3,-0.105
6.569,1.140E-2,-0.105
6.586,1.548E-2,-0.105
6.602,1.794E-2,-0.104
6.619,1.834E-2,-0.104
6.636,1.666E-2,-0.105
6.653,1.311E-2,-0.105
6.670,8.177E-3,-0.105
6.687,2.663E-3,-0.105
6.704,-2.891E-3,-0.105
6.720,-7.578E-3,-0.105
6.737,-1.067E-2,-0.105
6.754,-1.169E-2,-0.105
6.771,-1.031E-2,-0.105
6.788,-6.889E-3,-0.105
6.805,-2.008E-3,-0.105
6.821,3.609E-3,-0.105
6.838,9.103E-3,-0.105
6.855,1.384E-2,-0.105
6.872,1.694E-2,-0.104
6.889,1.823E-2,-0.104
6.906,1.751E-2,-0.104
6.922,1.468E-2,-0.105
6.939,1.029E-2,-0.105
6.956,4.921E-3,-0.105
6.973,-6.172E-4,-0.105
6.990,-5.715E-3,-0.105
7.007,-9.523E-3,-0.105
7.024,-1.138E-2,-0.105
7.040,-1.100E-2,-0.105
7.057,-8.446E-3,-0.105
7.074,-4.164E-3,-0.105
7.091,1.238E-3,-0.105
7.108,6.695E-3,-0.105
7.125,1.187E-2,-0.105
7.141,1.562E-2,-0.105
7.158,1.776E-2,-0.104
7.175,1.789E-2,-0.104
7.192,1.605E-2,-0.105
7.209,1.232E-2,-0.105
7.226,7.465E-3,-0.105
7.242,1.871E-3,-0.105
7.259,-3.456E-3,-0.105
7.276,-7.841E-3,-0.105
7.293,-1.061E-2,-0.105
7.310,-1.126E-2,-0.105
7.327,-9.713E-3,-0.105
7.344,-6.164E-3,-0.105
7.360,-1.213E-3,-0.105
7.377,4.213E-3,-0.105
7.394,9.512E-3,-0.105
7.411,1.407E-2,-0.105
7.428,1.690E-2,-0.105
7.445,1.786E-2,-0.104
7.461,1.685E-2,-0.105
7.478,1.399E-2,-0.105
7.495,9.543E-3,-0.105
7.512,4.245E-3,-0.105
7.529,-1.195E-3,-0.105
7.546,-6.084E-3,-0.105
7.563,-9.568E-3,-0.105
7.579,-1.113E-2,-0.105
7.596,-1.046E-2,-0.105
7.613,-7.831E-3,-0.105
7.630,-3.497E-3,-0.105
7.647,1.804E-3,-0.105
7.664,7.288E-3,-0.105
7.680,1.206E-2,-0.105
7.697,1.571E-2,-0.105
7.714,1.750E-2,-0.104
7.731,1.738E-2,-0.104
7.748,1.536E-2,-0.105
7.765,1.161E-2,-0.105
7.781,6.725E-3,-0.105
7.798,1.252E-3,-0.105
7.815,-3.946E-3,-0.105
7.832,-8.035E-3,-0.105
7.849,-1.049E-2,-0.105
7.866,-1.090E-2,-0.105
7.883,-9.125E-3,-0.105
7.899,-5.547E-3,-0.105
7.916,-5.339E-4,-0.105
7.933,4.831E-3,-0.105
7.950,9.988E-3,-0.105
7.967,1.419E-2,-0.105
7.984,1.678E-2,-0.105
8.000,1.755E-2,-0.104
8.017,1.637E-2,-0.105
8.034,1.339E-2,-0.105
8.051,8.949E-3,-0.105
8.068,3.687E-3,-0.105
8.085,-1.574E-3,-0.105
8.101,-6.220E-3,-0.105
8.118,-9.450E-3,-0.105
8.135,-1.079E-2,-0.105
8.152,-9.906E-3,-0.105
8.169,-7.026E-3,-0.105
8.186,-2.708E-3,-0.105
8.203,2.532E-3,-0.105
8.219,7.805E-3,-0.105
8.236,1.236E-2,-0.105
8.253,1.576E-2,-0.105
8.270,1.736E-2,-0.104
8.287,1.701E-2,-0.104
8.304,1.481E-2,-0.105
8.320,1.104E-2,-0.105
8.337,6.123E-3,-0.105
8.354,8.590E-4,-0.105
8.371,-4.182E-3,-0.105
8.388,-8.061E-3,-0.105
8.405,-1.029E-2,-0.105
8.421,-1.041E-2,-0.105
8.438,-8.467E-3,-0.105
8.455,-4.710E-3,-0.105
8.472,1.720E-4,-0.105
8.489,5.404E-3,-0.105
8.506,1.041E-2,-0.105
8.523,1.433E-2,-0.105
8.539,1.668E-2,-0.105
8.556,1.717E-2,-0.104
8.573,1.592E-2,-0.105
8.590,1.275E-2,-0.105
8.607,8.408E-3,-0.105
8.624,3.237E-3,-0.105
8.640,-1.936E-3,-0.105
8.657,-6.461E-3,-0.105
8.674,-9.433E-3,-0.105
8.691,-1.048E-2,-0.105
8.708,-9.519E-3,-0.105
8.725,-6.594E-3,-0.105
8.742,-2.171E-3,-0.105
8.758,3.021E-3,-0.105
8.775,8.151E-3,-0.105
8.792,1.251E-2,-0.105
8.809,1.568E-2,-0.105
8.826,1.697E-2,-0.104
8.843,1.653E-2,-0.105
8.859,1.423E-2,-0.105
8.876,1.024E-2,-0.105
8.893,5.456E-3,-0.105
8.910,2.348E-4,-0.105
8.927,-4.542E-3,-0.105
8.944,-8.137E-3,-0.105
8.960,-1.011E-2,-0.105
8.977,-1.006E-2,-0.105
8.994,-8.029E-3,-0.105
9.011,-4.305E-3,-0.105
9.028,5.439E-4,-0.105
9.045,5.701E-3,-0.105
9.062,1.055E-2,-0.105
9.078,1.425E-2,-0.105
9.095,1.643E-2,-0.105
9.112,1.681E-2,-0.104
9.129,1.542E-2,-0.105
9.146,1.221E-2,-0.105
9.163,7.778E-3,-0.105
9.179,2.695E-3,-0.105
9.196,-2.284E-3,-0.105
9.213,-6.463E-3,-0.105
9.230,-9.302E-3,-0.105
9.247,-1.018E-2,-0.105
9.264,-9.075E-3,-0.105
9.280,-6.104E-3,-0.105
9.297,-1.669E-3,-0.105
9.314,3.294E-3,-0.105
9.331,8.364E-3,-0.105
9.348,1.256E-2,-0.105
9.365,1.557E-2,-0.105
9.382,1.675E-2,-0.105
9.398,1.618E-2,-0.105
9.415,1.380E-2,-0.105
9.432,9.862E-3,-0.105
9.449,5.105E-3,-0.105
9.466,8.296E-5,-0.105
9.483,-4.590E-3,-0.105
9.499,-8.030E-3,-0.105
9.516,-9.901E-3,-0.105
9.533,-9.710E-3,-0.105
9.550,-7.478E-3,-0.105
9.567,-3.743E-3,-0.105
9.584,1.090E-3,-0.105
9.601,6.097E-3,-0.105
9.617,1.069E-2,-0.105
9.634,1.425E-2,-0.105
9.651,1.625E-2,-0.105
9.668,1.650E-2,-0.105
9.685,1.490E-2,-0.105
9.702,1.174E-2,-0.105
9.718,7.286E-3,-0.105
9.735,2.427E-3,-0.105
9.752,-2.455E-3,-0.105
9.769,-6.485E-3,-0.105
9.786,-9.147E-3,-0.105
9.803,-9.935E-3,-0.105
9.819,-8.634E-3,-0.105
9.836,-5.632E-3,-0.105
9.853,-1.311E-3,-0.105
9.870,3.556E-3,-0.105
9.887,8.457E-3,-0.105
9.904,1.252E-2,-0.105
9.921,1.534E-2,-0.105
9.937,1.643E-2,-0.105
9.954,1.577E-2,-0.105
9.971,1.336E-2,-0.105
9.988,9.485E-3,-0.105
10.005,4.723E-3,-0.105
10.022,-1.658E-4,-0.105
10.038,-4.641E-3,-0.105
10.055,-7.946E-3,-0.105
10.072,-9.649E-3,-0.105
10.089,-9.353E-3,-0.105
10.106,-7.036E-3,-0.105
10.123,-3.319E-3,-0.105
10.139,1.367E-3,-0.105
10.156,6.225E-3,-0.105
10.173,1.070E-2,-0.105
10.190,1.415E-2,-0.105
10.207,1.604E-2,-0.105
10.224,1.619E-2,-0.105
10.241,1.456E-2,-0.105
10.257,1.143E-2,-0.105
10.274,7.039E-3,-0.105
10.291,2.224E-3,-0.105
10.308,-2.548E-3,-0.105
10.325,-6.459E-3,-0.105
10.342,-8.928E-3,-0.105
10.358,-9.588E-3,-0.105
10.375,-8.209E-3,-0.105
10.392,-5.125E-3,-0.105
10.409,-9.848E-4,-0.106
10.426,3.798E-3,-0.105
10.443,8.549E-3,-0.105
10.459,1.262E-2,-0.105
10.476,1.519E-2,-0.105
10.493,1.620E-2,-0.105
10.510,1.540E-2,-0.105
10.527,1.298E-2,-0.105
10.544,9.181E-3,-0.105
10.561,4.591E-3,-0.105
10.577,-3.156E-4,-0.106
10.594,-4.551E-3,-0.105
10.611,-7.738E-3,-0.105
10.628,-9.347E-3,-0.105
10.645,-8.957E-3,-0.105
10.662,-6.691E-3,-0.105
10.678,-2.953E-3,-0.105
10.695,1.691E-3,-0.105
10.712,6.478E-3,-0.105
10.729,1.082E-2,-0.105
10.746,1.408E-2,-0.105
10.763,1.585E-2,-0.105
10.780,1.589E-2,-0.105
10.796,1.425E-2,-0.105
10.813,1.107E-2,-0.105
10.830,6.884E-3,-0.105
10.847,2.092E-3,-0.105
10.864,-2.480E-3,-0.105
10.881,-6.260E-3,-0.105
10.897,-8.686E-3,-0.105
10.914,-9.284E-3,-0.105
10.931,-7.908E-3,-0.105
10.948,-4.954E-3,-0.105
10.965,-7.234E-4,-0.105
10.982,3.959E-3,-0.105
10.998,8.529E-3,-0.105
11.015,1.249E-2,-0.105
11.032,1.495E-2,-0.105
11.049,1.589E-2,-0.105
11.066,1.503E-2,-0.105
11.083,1.265E-2,-0.105
11.100,8.889E-3,-0.105
11.116,4.400E-3,-0.105
11.133,-4.013E-4,-0.106
11.150,-4.550E-3,-0.105
11.167,-7.682E-3,-0.105
11.184,-9.108E-3,-0.105
11.201,-8.670E-3,-0.105
11.217,-6.516E-3,-0.105
11.234,-2.814E-3,-0.105
11.251,1.614E-3,-0.106
11.268,6.321E-3,-0.105
11.285,1.057E-2,-0.105
11.302,1.373E-2,-0.105
11.318,1.543E-2,-0.105
11.335,1.547E-2,-0.105
11.352,1.386E-2,-0.105
11.369,1.075E-2,-0.105
11.386,6.609E-3,-0.105
11.403,1.925E-3,-0.106
11.420,-2.553E-3,-0.105
11.436,-6.183E-3,-0.105
11.453,-8.443E-3,-0.105
11.470,-9.003E-3,-0.105
11.487,-7.602E-3,-0.105
11.504,-4.595E-3,-0.105
11.521,-5.261E-4,-0.105
11.537,4.118E-3,-0.105
11.554,8.496E-3,-0.105
11.571,1.232E-2,-0.105
11.588,1.474E-2,-0.105
11.605,1.563E-2,-0.105
11.622,1.480E-2,-0.105
11.639,1.242E-2,-0.105
11.655,8.801E-3,-0.105
11.672,4.395E-3,-0.105
11.689,-1.891E-4,-0.105
11.706,-4.361E-3,-0.105
11.723,-7.304E-3,-0.105
11.740,-8.788E-3,-0.105
11.756,-8.324E-3,-0.105
11.773,-6.118E-3,-0.105
11.790,-2.587E-3,-0.105
11.807,1.862E-3,-0.105
11.824,6.391E-3,-0.105
11.841,1.048E-2,-0.105
11.857,1.362E-2,-0.105
11.874,1.520E-2,-0.105
11.891,1.525E-2,-0.105
11.908,1.368E-2,-0.105
11.925,1.060E-2,-0.105
11.942,6.524E-3,-0.105
11.959,1.905E-3,-0.105
11.975,-2.310E-3,-0.105
11.992,-5.930E-3,-0.105
12.009,-8.151E-3,-0.105
12.026,-8.660E-3,-0.105
12.043,-7.341E-3,-0.105
12.060,-4.463E-3,-0.105
12.076,-4.644E-4,-0.105
12.093,3.990E-3,-0.105
12.110,8.412E-3,-0.105
12.127,1.206E-2,-0.105
12.144,1.444E-2,-0.105
12.161,1.526E-2,-0.105
12.177,1.448E-2,-0.105
12.194,1.218E-2,-0.105
12.211,8.553E-3,-0.105
12.228,4.220E-3,-0.105
12.245,-2.354E-4,-0.105
12.262,-4.264E-3,-0.105
12.279,-7.250E-3,-0.105
12.295,-8.590E-3,-0.105
12.312,-8.131E-3,-0.105
12.329,-6.041E-3,-0.105
12.346,-2.576E-3,-0.105
12.363,1.738E-3,-0.105
12.380,6.171E-3,-0.105
12.396,1.024E-2,-0.105
12.413,1.323E-2,-0.105
12.430,1.487E-2,-0.105
12.447,1.490E-2,-0.105
12.464,1.333E-2,-0.105
12.481,1.033E-2,-0.105
12.497,6.407E-3,-0.105
12.514,1.929E-3,-0.105
12.531,-2.329E-3,-0.106
12.548,-5.757E-3,-0.105
12.565,-7.988E-3,-0.105
12.582,-8.489E-3,-0.105
12.599,-7.184E-3,-0.105
12.615,-4.327E-3,-0.105
12.632,-4.130E-4,-0.106
12.649,3.923E-3,-0.105
12.666,8.241E-3,-0.105
12.683,1.178E-2,-0.105
12.700,1.410E-2,-0.105
12.716,1.498E-2,-0.105
12.733,1.425E-2,-0.105
12.750,1.197E-2,-0.105
12.767,8.456E-3,-0.105
12.784,4.282E-3,-0.105
12.801,-1.433E-4,-0.105
12.818,-3.987E-3,-0.105
12.834,-6.863E-3,-0.105
12.851,-8.306E-3,-0.105
12.868,-7.914E-3,-0.105
12.885,-5.863E-3,-0.105
12.902,-2.587E-3,-0.106
12.919,1.630E-3,-0.106
12.935,6.017E-3,-0.105
12.952,9.990E-3,-0.105
12.969,1.299E-2,-0.105
12.986,1.461E-2,-0.105
13.003,1.467E-2,-0.105
13.020,1.316E-2,-0.105
13.036,1.028E-2,-0.105
13.053,6.410E-3,-0.105
13.070,2.047E-3,-0.105
13.087,-2.124E-3,-0.106
13.104,-5.499E-3,-0.105
13.121,-7.684E-3,-0.105
13.138,-8.244E-3,-0.105
13.154,-7.055E-3,-0.105
13.171,-4.301E-3,-0.105
13.188,-5.525E-4,-0.106
13.205,3.721E-3,-0.105
13.222,7.951E-3,-0.105
13.239,1.147E-2,-0.105
13.255,1.379E-2,-0.105
13.272,1.467E-2,-0.105
13.289,1.401E-2,-0.105
13.306,1.183E-2,-0.105
13.323,8.506E-3,-0.105
13.340,4.372E-3,-0.105
13.356,1.366E-4,-0.105
13.373,-3.778E-3,-0.105
13.390,-6.632E-3,-0.105
13.407,-8.014E-3,-0.105
13.424,-7.653E-3,-0.105
13.441,-5.761E-3,-0.105
13.458,-2.493E-3,-0.105
13.474,1.610E-3,-0.105
13.491,5.826E-3,-0.105
13.508,9.702E-3,-0.105
13.525,1.268E-2,-0.105
13.542,1.433E-2,-0.105
13.559,1.444E-2,-0.105
13.575,1.304E-2,-0.105
13.592,1.023E-2,-0.105
13.609,6.512E-3,-0.105
13.626,2.250E-3,-0.105
13.643,-1.812E-3,-0.106
13.660,-5.185E-3,-0.105
13.677,-7.368E-3,-0.105
13.693,-7.974E-3,-0.105
13.710,-6.805E-3,-0.105
13.727,-4.147E-3,-0.105
13.744,-4.969E-4,-0.106
13.761,3.679E-3,-0.106
13.778,7.810E-3,-0.105
13.794,1.128E-2,-0.105
13.811,1.355E-2,-0.105
13.828,1.442E-2,-0.105
13.845,1.386E-2,-0.105
13.862,1.177E-2,-0.105
13.879,8.550E-3,-0.105
13.895,4.509E-3,-0.106
13.912,3.752E-4,-0.106
13.929,-3.424E-3,-0.106
13.946,-6.245E-3,-0.105
13.963,-7.722E-3,-0.105
13.980,-7.493E-3,-0.105
13.997,-5.643E-3,-0.105
14.013,-2.550E-3,-0.106
14.030,1.446E-3,-0.106
14.047,5.595E-3,-0.105
14.064,9.398E-3,-0.105
14.081,1.234E-2,-0.105
14.098,1.402E-2,-0.105
14.114,1.419E-2,-0.105
14.131,1.293E-2,-0.105
14.148,1.032E-2,-0.105
14.165,6.735E-3,-0.105
