,mass A,,
t,x,y,
2.813,-1.494E-2,-0.102
2.829,-1.164E-2,-0.102
2.846,-9.511E-3,-0.102
2.863,-9.679E-3,-0.102
2.880,-1.209E-2,-0.102
2.897,-1.543E-2,-0.102
2.914,-1.789E-2,-0.101
2.931,-1.842E-2,-0.101
2.947,-1.681E-2,-0.101
2.964,-1.363E-2,-0.102
2.981,-1.062E-2,-0.102
2.998,-9.323E-3,-0.102
3.015,-1.045E-2,-0.102
3.032,-1.335E-2,-0.102
3.048,-1.661E-2,-0.102
3.065,-1.833E-2,-0.101
3.082,-1.795E-2,-0.101
3.099,-1.566E-2,-0.102
3.116,-1.239E-2,-0.102
3.133,-9.947E-3,-0.102
3.149,-9.577E-3,-0.102
3.166,-1.151E-2,-0.102
3.183,-1.467E-2,-0.102
3.200,-1.749E-2,-0.102
3.217,-1.837E-2,-0.101
3.234,-1.730E-2,-0.102
3.251,-1.442E-2,-0.102
3.267,-1.130E-2,-0.102
3.284,-9.590E-3,-0.102
3.301,-1.010E-2,-0.102
3.318,-1.262E-2,-0.102
3.335,-1.586E-2,-0.102
3.352,-1.793E-2,-0.101
3.368,-1.809E-2,-0.101
3.385,-1.629E-2,-0.102
3.402,-1.316E-2,-0.102
3.419,-1.049E-2,-0.102
3.436,-9.602E-3,-0.102
3.453,-1.097E-2,-0.102
3.469,-1.394E-2,-0.102
3.486,-1.692E-2,-0.102
3.503,-1.822E-2,-0.101
3.520,-1.749E-2,-0.101
3.537,-1.517E-2,-0.102
3.554,-1.206E-2,-0.102
3.571,-9.928E-3,-0.102
3.587,-9.934E-3,-0.102
3.604,-1.205E-2,-0.102
3.621,-1.517E-2,-0.102
3.638,-1.763E-2,-0.101
3.655,-1.817E-2,-0.101
3.672,-1.686E-2,-0.101
3.688,-1.389E-2,-0.102
3.705,-1.104E-2,-0.102
3.722,-9.694E-3,-0.102
3.739,-1.052E-2,-0.102
3.756,-1.313E-2,-0.102
3.773,-1.617E-2,-0.102
3.789,-1.793E-2,-0.101
3.806,-1.779E-2,-0.101
3.823,-1.581E-2,-0.102
3.840,-1.275E-2,-0.102
3.857,-1.035E-2,-0.102
3.874,-9.798E-3,-0.102
3.891,-1.136E-2,-0.102
3.907,-1.426E-2,-0.102
3.924,-1.699E-2,-0.101
3.941,-1.816E-2,-0.101
3.958,-1.720E-2,-0.102
3.975,-1.461E-2,-0.102
3.992,-1.186E-2,-0.102
4.008,-1.007E-2,-0.102
4.025,-1.035E-2,-0.102
4.042,-1.258E-2,-0.102
4.059,-1.558E-2,-0.102
4.076,-1.763E-2,-0.102
4.093,-1.798E-2,-0.102
4.109,-1.635E-2,-0.102
4.126,-1.370E-2,-0.102
4.143,-1.103E-2,-0.102
4.160,-9.975E-3,-0.102
4.177,-1.105E-2,-0.102
4.194,-1.367E-2,-0.102
4.211,-1.652E-2,-0.102
4.227,-1.796E-2,-0.102
4.244,-1.755E-2,-0.102
4.261,-1.552E-2,-0.102
4.278,-1.261E-2,-0.102
4.295,-1.047E-2,-0.102
4.312,-1.021E-2,-0.102
4.328,-1.193E-2,-0.102
4.345,-1.479E-2,-0.102
4.362,-1.707E-2,-0.102
4.379,-1.797E-2,-0.102
4.396,-1.685E-2,-0.102
4.413,-1.446E-2,-0.102
4.429,-1.168E-2,-0.102
4.446,-1.013E-2,-0.102
4.463,-1.064E-2,-0.102
4.480,-1.289E-2,-0.102
4.497,-1.577E-2,-0.102
4.514,-1.755E-2,-0.102
4.531,-1.769E-2,-0.102
4.547,-1.595E-2,-0.102
4.564,-1.340E-2,-0.102
4.581,-1.099E-2,-0.102
4.598,-1.016E-2,-0.102
4.615,-1.137E-2,-0.102
4.632,-1.397E-2,-0.102
4.648,-1.661E-2,-0.102
4.665,-1.779E-2,-0.102
4.682,-1.720E-2,-0.102
4.699,-1.518E-2,-0.102
4.716,-1.239E-2,-0.102
4.733,-1.048E-2,-0.102
4.749,-1.043E-2,-0.102
4.766,-1.227E-2,-0.102
4.783,-1.499E-2,-0.102
4.800,-1.709E-2,-0.102
4.817,-1.779E-2,-0.102
4.834,-1.651E-2,-0.102
4.851,-1.418E-2,-0.102
4.867,-1.165E-2,-0.102
4.884,-1.031E-2,-0.102
4.901,-1.099E-2,-0.102
4.918,-1.323E-2,-0.102
4.935,-1.592E-2,-0.102
4.952,-1.751E-2,-0.102
4.968,-1.751E-2,-0.102
4.985,-1.572E-2,-0.102
5.002,-1.321E-2,-0.102
5.019,-1.098E-2,-0.102
5.036,-1.038E-2,-0.102
5.053,-1.170E-2,-0.102
5.069,-1.421E-2,-0.102
5.086,-1.669E-2,-0.102
5.103,-1.770E-2,-0.102
5.120,-1.699E-2,-0.102
5.137,-1.496E-2,-0.102
5.154,-1.233E-2,-0.102
5.171,-1.058E-2,-0.102
5.187,-1.067E-2,-0.102
5.204,-1.250E-2,-0.102
5.221,-1.518E-2,-0.102
5.238,-1.708E-2,-0.102
5.255,-1.759E-2,-0.102
5.272,-1.624E-2,-0.102
5.288,-1.393E-2,-0.102
5.305,-1.156E-2,-0.102
5.322,-1.044E-2,-0.102
5.339,-1.123E-2,-0.102
5.356,-1.345E-2,-0.102
5.373,-1.601E-2,-0.102
5.389,-1.739E-2,-0.102
5.406,-1.723E-2,-0.102
5.423,-1.557E-2,-0.102
5.440,-1.303E-2,-0.102
5.457,-1.103E-2,-0.102
5.474,-1.057E-2,-0.102
5.491,-1.191E-2,-0.102
5.507,-1.436E-2,-0.102
5.524,-1.651E-2,-0.102
5.541,-1.747E-2,-0.102
5.558,-1.676E-2,-0.102
5.575,-1.477E-2,-0.102
5.592,-1.228E-2,-0.102
5.608,-1.072E-2,-0.102
5.625,-1.094E-2,-0.102
5.642,-1.274E-2,-0.102
5.659,-1.527E-2,-0.102
5.676,-1.700E-2,-0.102
5.693,-1.736E-2,-0.102
5.709,-1.603E-2,-0.102
5.726,-1.382E-2,-0.102
5.743,-1.157E-2,-0.102
5.760,-1.058E-2,-0.102
5.777,-1.137E-2,-0.102
5.794,-1.355E-2,-0.102
5.811,-1.600E-2,-0.102
5.827,-1.724E-2,-0.102
5.844,-1.699E-2,-0.102
5.861,-1.540E-2,-0.102
5.878,-1.294E-2,-0.102
5.895,-1.104E-2,-0.102
5.912,-1.069E-2,-0.102
5.928,-1.209E-2,-0.102
5.945,-1.445E-2,-0.102
5.962,-1.659E-2,-0.102
5.979,-1.729E-2,-0.102
5.996,-1.663E-2,-0.102
6.013,-1.457E-2,-0.102
6.029,-1.219E-2,-0.102
6.046,-1.079E-2,-0.102
6.063,-1.105E-2,-0.102
6.080,-1.285E-2,-0.102
6.097,-1.525E-2,-0.102
6.114,-1.702E-2,-0.102
6.131,-1.730E-2,-0.102
6.147,-1.595E-2,-0.102
6.164,-1.370E-2,-0.102
6.181,-1.157E-2,-0.102
6.198,-1.071E-2,-0.102
6.215,-1.156E-2,-0.102
6.232,-1.366E-2,-0.102
6.248,-1.595E-2,-0.102
6.265,-1.723E-2,-0.102
6.282,-1.694E-2,-0.102
6.299,-1.525E-2,-0.102
6.316,-1.289E-2,-0.102
6.333,-1.114E-2,-0.102
6.349,-1.085E-2,-0.102
6.366,-1.219E-2,-0.102
6.383,-1.451E-2,-0.102
6.400,-1.650E-2,-0.102
6.417,-1.729E-2,-0.102
6.434,-1.645E-2,-0.102
6.451,-1.441E-2,-0.102
6.467,-1.222E-2,-0.102
6.484,-1.093E-2,-0.102
6.501,-1.124E-2,-0.102
6.518,-1.298E-2,-0.102
6.535,-1.530E-2,-0.102
6.552,-1.693E-2,-0.102
6.568,-1.715E-2,-0.102
6.585,-1.584E-2,-0.102
6.602,-1.366E-2,-0.102
6.619,-1.167E-2,-0.102
6.636,-1.087E-2,-0.102
6.653,-1.176E-2,-0.102
6.669,-1.374E-2,-0.102
6.686,-1.593E-2,-0.102
6.703,-1.713E-2,-0.102
6.720,-1.682E-2,-0.102
6.737,-1.515E-2,-0.102
6.754,-1.293E-2,-0.102
6.771,-1.129E-2,-0.102
6.787,-1.105E-2,-0.102
6.804,-1.237E-2,-0.102
6.821,-1.457E-2,-0.102
6.838,-1.648E-2,-0.102
6.855,-1.718E-2,-0.102
6.872,-1.636E-2,-0.102
6.888,-1.444E-2,-0.102
6.905,-1.231E-2,-0.102
6.922,-1.108E-2,-0.102
6.939,-1.141E-2,-0.102
6.956,-1.308E-2,-0.102
6.973,-1.523E-2,-0.102
6.989,-1.681E-2,-0.102
7.006,-1.700E-2,-0.102
7.023,-1.572E-2,-0.102
7.040,-1.366E-2,-0.102
7.057,-1.176E-2,-0.102
7.074,-1.103E-2,-0.102
7.091,-1.189E-2,-0.102
7.107,-1.382E-2,-0.102
7.124,-1.587E-2,-0.102
7.141,-1.697E-2,-0.102
7.158,-1.665E-2,-0.102
7.175,-1.507E-2,-0.102
7.192,-1.291E-2,-0.102
7.208,-1.136E-2,-0.102
7.225,-1.116E-2,-0.102
7.242,-1.241E-2,-0.102
7.259,-1.450E-2,-0.102
7.276,-1.628E-2,-0.102
7.293,-1.695E-2,-0.102
7.309,-1.615E-2,-0.102
7.326,-1.430E-2,-0.102
7.343,-1.233E-2,-0.102
7.360,-1.117E-2,-0.102
7.377,-1.146E-2,-0.102
7.394,-1.305E-2,-0.102
7.411,-1.515E-2,-0.102
7.427,-1.663E-2,-0.102
7.444,-1.678E-2,-0.102
7.461,-1.558E-2,-0.102
7.478,-1.361E-2,-0.102
7.495,-1.186E-2,-0.102
7.512,-1.118E-2,-0.102
7.528,-1.194E-2,-0.102
7.545,-1.377E-2,-0.102
7.562,-1.574E-2,-0.102
7.579,-1.682E-2,-0.102
7.596,-1.650E-2,-0.102
7.613,-1.501E-2,-0.102
7.630,-1.300E-2,-0.102
7.646,-1.151E-2,-0.102
7.663,-1.134E-2,-0.102
7.680,-1.249E-2,-0.102
7.697,-1.448E-2,-0.102
7.714,-1.621E-2,-0.102
7.731,-1.680E-2,-0.102
7.747,-1.606E-2,-0.102
7.764,-1.429E-2,-0.102
7.781,-1.238E-2,-0.102
7.798,-1.133E-2,-0.102
7.815,-1.161E-2,-0.102
7.832,-1.311E-2,-0.102
7.848,-1.505E-2,-0.102
7.865,-1.646E-2,-0.102
7.882,-1.662E-2,-0.102
7.899,-1.549E-2,-0.102
7.916,-1.361E-2,-0.102
7.933,-1.194E-2,-0.102
7.950,-1.127E-2,-0.102
7.966,-1.200E-2,-0.102
7.983,-1.376E-2,-0.102
8.000,-1.563E-2,-0.102
8.017,-1.664E-2,-0.102
8.034,-1.637E-2,-0.102
8.051,-1.495E-2,-0.102
8.067,-1.307E-2,-0.102
8.084,-1.166E-2,-0.102
8.101,-1.145E-2,-0.102
8.118,-1.254E-2,-0.102
8.135,-1.441E-2,-0.102
8.152,-1.606E-2,-0.102
8.168,-1.667E-2,-0.102
8.185,-1.595E-2,-0.102
8.202,-1.429E-2,-0.102
8.219,-1.251E-2,-0.102
8.236,-1.144E-2,-0.102
8.253,-1.170E-2,-0.102
8.270,-1.309E-2,-0.102
8.286,-1.499E-2,-0.102
8.303,-1.633E-2,-0.102
8.320,-1.654E-2,-0.102
8.337,-1.548E-2,-0.102
8.354,-1.369E-2,-0.102
8.371,-1.207E-2,-0.102
8.387,-1.139E-2,-0.102
8.404,-1.210E-2,-0.102
8.421,-1.376E-2,-0.102
8.438,-1.553E-2,-0.102
8.455,-1.656E-2,-0.102
8.472,-1.631E-2,-0.102
8.488,-1.498E-2,-0.102
8.505,-1.320E-2,-0.102
8.522,-1.181E-2,-0.102
8.539,-1.160E-2,-0.102
8.556,-1.265E-2,-0.102
8.573,-1.440E-2,-0.102
8.590,-1.600E-2,-0.102
8.606,-1.660E-2,-0.102
8.623,-1.600E-2,-0.102
8.640,-1.443E-2,-0.102
8.657,-1.271E-2,-0.102
8.674,-1.164E-2,-0.102
8.691,-1.189E-2,-0.102
8.707,-1.320E-2,-0.102
8.724,-1.497E-2,-0.102
8.741,-1.625E-2,-0.102
8.758,-1.646E-2,-0.102
8.775,-1.549E-2,-0.102
8.792,-1.378E-2,-0.102
8.808,-1.223E-2,-0.102
8.825,-1.161E-2,-0.102
8.842,-1.221E-2,-0.102
8.859,-1.377E-2,-0.102
8.876,-1.545E-2,-0.102
8.893,-1.644E-2,-0.102
8.910,-1.622E-2,-0.102
8.926,-1.496E-2,-0.102
8.943,-1.327E-2,-0.102
8.960,-1.195E-2,-0.102
8.977,-1.170E-2,-0.102
8.994,-1.265E-2,-0.102
9.011,-1.431E-2,-0.102
9.027,-1.581E-2,-0.102
9.044,-1.643E-2,-0.102
9.061,-1.584E-2,-0.102
9.078,-1.436E-2,-0.102
9.095,-1.277E-2,-0.102
9.112,-1.177E-2,-0.102
9.128,-1.194E-2,-0.102
9.145,-1.316E-2,-0.102
9.162,-1.484E-2,-0.102
9.179,-1.608E-2,-0.102
9.196,-1.634E-2,-0.102
9.213,-1.542E-2,-0.102
9.230,-1.381E-2,-0.102
9.246,-1.235E-2,-0.102
9.263,-1.168E-2,-0.102
9.280,-1.221E-2,-0.102
9.297,-1.366E-2,-0.102
9.314,-1.528E-2,-0.102
9.331,-1.624E-2,-0.102
9.347,-1.607E-2,-0.102
9.364,-1.489E-2,-0.102
9.381,-1.326E-2,-0.102
9.398,-1.200E-2,-0.102
9.415,-1.177E-2,-0.102
9.432,-1.262E-2,-0.102
9.448,-1.419E-2,-0.102
9.465,-1.564E-2,-0.102
9.482,-1.627E-2,-0.102
9.499,-1.572E-2,-0.102
9.516,-1.441E-2,-0.102
9.533,-1.285E-2,-0.102
9.550,-1.190E-2,-0.102
9.566,-1.199E-2,-0.102
9.583,-1.314E-2,-0.102
9.600,-1.469E-2,-0.102
9.617,-1.591E-2,-0.102
9.634,-1.620E-2,-0.102
9.651,-1.537E-2,-0.102
9.667,-1.390E-2,-0.102
9.684,-1.248E-2,-0.102
9.701,-1.182E-2,-0.102
9.718,-1.232E-2,-0.102
9.735,-1.365E-2,-0.102
9.752,-1.517E-2,-0.102
9.768,-1.613E-2,-0.102
9.785,-1.603E-2,-0.102
9.802,-1.494E-2,-0.102
9.819,-1.344E-2,-0.102
9.836,-1.222E-2,-0.102
9.853,-1.194E-2,-0.102
9.870,-1.267E-2,-0.102
9.886,-1.417E-2,-0.102
9.903,-1.555E-2,-0.102
9.920,-1.621E-2,-0.102
9.937,-1.578E-2,-0.102
9.954,-1.451E-2,-0.102
9.971,-1.300E-2,-0.102
9.987,-1.204E-2,-0.102
10.004,-1.211E-2,-0.102
10.021,-1.314E-2,-0.102
10.038,-1.463E-2,-0.102
10.055,-1.580E-2,-0.102
10.072,-1.607E-2,-0.102
10.088,-1.532E-2,-0.102
10.105,-1.397E-2,-0.102
10.122,-1.265E-2,-0.102
10.139,-1.197E-2,-0.102
10.156,-1.235E-2,-0.102
10.173,-1.358E-2,-0.102
10.190,-1.506E-2,-0.102
10.206,-1.598E-2,-0.102
10.223,-1.592E-2,-0.102
10.240,-1.496E-2,-0.102
10.257,-1.353E-2,-0.102
10.274,-1.235E-2,-0.102
10.291,-1.200E-2,-0.102
10.307,-1.274E-2,-0.102
10.324,-1.408E-2,-0.102
10.341,-1.538E-2,-0.102
10.358,-1.604E-2,-0.102
10.375,-1.563E-2,-0.102
10.392,-1.445E-2,-0.102
10.408,-1.305E-2,-0.102
10.425,-1.214E-2,-0.102
10.442,-1.214E-2,-0.102
10.459,-1.309E-2,-0.102
10.476,-1.450E-2,-0.102
10.493,-1.562E-2,-0.102
10.510,-1.595E-2,-0.102
10.526,-1.528E-2,-0.102
10.543,-1.399E-2,-0.102
10.560,-1.272E-2,-0.102
10.577,-1.205E-2,-0.102
10.594,-1.240E-2,-0.102
10.611,-1.355E-2,-0.102
10.627,-1.493E-2,-0.102
10.644,-1.587E-2,-0.102
10.661,-1.584E-2,-0.102
10.678,-1.494E-2,-0.102
10.695,-1.359E-2,-0.102
10.712,-1.247E-2,-0.102
10.728,-1.213E-2,-0.102
10.745,-1.271E-2,-0.102
10.762,-1.400E-2,-0.102
10.779,-1.528E-2,-0.102
10.796,-1.590E-2,-0.102
10.813,-1.559E-2,-0.102
10.830,-1.451E-2,-0.102
10.846,-1.317E-2,-0.102
10.863,-1.227E-2,-0.102
10.880,-1.227E-2,-0.102
10.897,-1.312E-2,-0.102
10.914,-1.443E-2,-0.102
10.931,-1.555E-2,-0.102
10.947,-1.590E-2,-0.102
10.964,-1.533E-2,-0.102
10.981,-1.412E-2,-0.102
10.998,-1.288E-2,-0.102
11.015,-1.223E-2,-0.102
11.032,-1.249E-2,-0.102
11.048,-1.354E-2,-0.102
11.065,-1.480E-2,-0.102
11.082,-1.573E-2,-0.102
11.099,-1.578E-2,-0.102
11.116,-1.494E-2,-0.102
11.133,-1.369E-2,-0.102
11.150,-1.260E-2,-0.102
11.166,-1.226E-2,-0.102
11.183,-1.279E-2,-0.102
11.200,-1.400E-2,-0.102
11.217,-1.518E-2,-0.102
11.234,-1.582E-2,-0.102
11.251,-1.557E-2,-0.102
11.267,-1.460E-2,-0.102
11.284,-1.333E-2,-0.102
11.301,-1.242E-2,-0.102
11.318,-1.238E-2,-0.102
11.335,-1.316E-2,-0.102
11.352,-1.444E-2,-0.102
11.368,-1.546E-2,-0.102
11.385,-1.583E-2,-0.102
11.402,-1.529E-2,-0.102
11.419,-1.415E-2,-0.102
11.436,-1.295E-2,-0.102
11.453,-1.235E-2,-0.102
11.470,-1.257E-2,-0.102
11.486,-1.356E-2,-0.102
11.503,-1.480E-2,-0.102
11.520,-1.564E-2,-0.102
11.537,-1.572E-2,-0.102
11.554,-1.500E-2,-0.102
11.571,-1.379E-2,-0.102
11.587,-1.276E-2,-0.102
11.604,-1.238E-2,-0.102
11.621,-1.288E-2,-0.102
11.638,-1.396E-2,-0.102
11.655,-1.514E-2,-0.102
11.672,-1.577E-2,-0.102
11.688,-1.557E-2,-0.102
11.705,-1.465E-2,-0.102
11.722,-1.344E-2,-0.102
11.739,-1.259E-2,-0.102
11.756,-1.251E-2,-0.102
11.773,-1.318E-2,-0.102
11.790,-1.436E-2,-0.102
11.806,-1.538E-2,-0.102
11.823,-1.577E-2,-0.102
11.840,-1.534E-2,-0.102
11.857,-1.427E-2,-0.102
11.874,-1.313E-2,-0.102
11.891,-1.248E-2,-0.102
11.907,-1.266E-2,-0.102
11.924,-1.352E-2,-0.102
11.941,-1.467E-2,-0.102
11.958,-1.553E-2,-0.102
11.975,-1.563E-2,-0.102
11.992,-1.494E-2,-0.102
12.008,-1.385E-2,-0.102
12.025,-1.285E-2,-0.102
12.042,-1.245E-2,-0.102
12.059,-1.287E-2,-0.102
12.076,-1.389E-2,-0.102
12.093,-1.499E-2,-0.102
12.110,-1.561E-2,-0.102
12.126,-1.542E-2,-0.102
12.143,-1.462E-2,-0.102
12.160,-1.349E-2,-0.102
12.177,-1.268E-2,-0.102
12.194,-1.252E-2,-0.102
12.211,-1.314E-2,-0.102
12.227,-1.423E-2,-0.102
12.244,-1.518E-2,-0.102
12.261,-1.558E-2,-0.102
12.278,-1.520E-2,-0.102
12.295,-1.422E-2,-0.102
12.312,-1.318E-2,-0.102
12.328,-1.256E-2,-0.102
12.345,-1.265E-2,-0.102
12.362,-1.346E-2,-0.102
12.379,-1.457E-2,-0.102
12.396,-1.537E-2,-0.102
12.413,-1.552E-2,-0.102
12.430,-1.494E-2,-0.102
12.446,-1.389E-2,-0.102
12.463,-1.293E-2,-0.102
12.480,-1.252E-2,-0.102
12.497,-1.286E-2,-0.102
12.514,-1.382E-2,-0.102
12.531,-1.486E-2,-0.102
12.547,-1.548E-2,-0.102
12.564,-1.537E-2,-0.102
12.581,-1.461E-2,-0.102
12.598,-1.353E-2,-0.102
12.615,-1.272E-2,-0.102
12.632,-1.255E-2,-0.102
12.648,-1.310E-2,-0.102
12.665,-1.411E-2,-0.102
12.682,-1.503E-2,-0.102
12.699,-1.544E-2,-0.102
12.716,-1.509E-2,-0.102
12.733,-1.420E-2,-0.102
12.750,-1.319E-2,-0.102
12.766,-1.258E-2,-0.102
12.783,-1.270E-2,-0.102
12.800,-1.341E-2,-0.102
12.817,-1.445E-2,-0.102
12.834,-1.524E-2,-0.102
12.851,-1.539E-2,-0.102
12.867,-1.490E-2,-0.102
12.884,-1.391E-2,-0.102
12.901,-1.299E-2,-0.102
12.918,-1.258E-2,-0.102
12.935,-1.290E-2,-0.102
12.952,-1.375E-2,-0.102
12.968,-1.475E-2,-0.102
12.985,-1.539E-2,-0.102
13.002,-1.534E-2,-0.102
13.019,-1.462E-2,-0.102
13.036,-1.363E-2,-0.102
13.053,-1.284E-2,-0.102
13.070,-1.268E-2,-0.102
13.086,-1.315E-2,-0.102
13.103,-1.407E-2,-0.102
13.120,-1.498E-2,-0.102
13.137,-1.542E-2,-0.102
13.154,-1.513E-2,-0.102
13.171,-1.431E-2,-0.102
13.187,-1.335E-2,-0.102
13.204,-1.276E-2,-0.102
13.221,-1.281E-2,-0.102
13.238,-1.347E-2,-0.102
13.255,-1.444E-2,-0.102
13.272,-1.522E-2,-0.102
13.288,-1.540E-2,-0.102
13.305,-1.492E-2,-0.102
13.322,-1.405E-2,-0.102
13.339,-1.314E-2,-0.102
13.356,-1.272E-2,-0.102
13.373,-1.296E-2,-0.102
13.390,-1.377E-2,-0.102
13.406,-1.470E-2,-0.102
13.423,-1.528E-2,-0.102
13.440,-1.526E-2,-0.102
13.457,-1.462E-2,-0.102
13.474,-1.368E-2,-0.102
13.491,-1.293E-2,-0.102
13.507,-1.271E-2,-0.102
13.524,-1.314E-2,-0.102
13.541,-1.401E-2,-0.102
13.558,-1.486E-2,-0.102
13.575,-1.529E-2,-0.102
13.592,-1.504E-2,-0.102
13.608,-1.429E-2,-0.102
13.625,-1.339E-2,-0.102
13.642,-1.276E-2,-0.102
13.659,-1.283E-2,-0.102
13.676,-1.343E-2,-0.102
13.693,-1.434E-2,-0.102
13.710,-1.509E-2,-0.102
13.726,-1.528E-2,-0.102
13.743,-1.487E-2,-0.102
13.760,-1.404E-2,-0.102
13.777,-1.317E-2,-0.102
13.794,-1.277E-2,-0.102
13.811,-1.298E-2,-0.102
