,mass A,,
t,x,y,
3.419,-1.868E-2,-0.104
3.436,-1.870E-2,-0.104
3.453,-1.870E-2,-0.104
3.470,-1.871E-2,-0.104
3.487,-1.870E-2,-0.104
3.504,-1.869E-2,-0.104
3.521,-1.866E-2,-0.104
3.537,-1.861E-2,-0.104
3.554,-1.858E-2,-0.104
3.571,-1.855E-2,-0.104
3.588,-1.849E-2,-0.104
3.605,-1.848E-2,-0.104
3.622,-1.846E-2,-0.104
3.638,-1.847E-2,-0.104
3.655,-1.849E-2,-0.104
3.672,-1.849E-2,-0.104
3.689,-1.850E-2,-0.104
3.706,-1.850E-2,-0.104
3.723,-1.850E-2,-0.104
3.740,-1.849E-2,-0.104
3.756,-1.847E-2,-0.104
3.773,-1.842E-2,-0.104
3.790,-1.839E-2,-0.104
3.807,-1.837E-2,-0.104
3.824,-1.839E-2,-0.104
3.841,-1.843E-2,-0.104
3.857,-1.848E-2,-0.104
3.874,-1.850E-2,-0.104
3.891,-1.853E-2,-0.104
3.908,-1.852E-2,-0.104
3.925,-1.850E-2,-0.104
3.942,-1.845E-2,-0.104
3.958,-1.838E-2,-0.104
3.975,-1.834E-2,-0.104
3.992,-1.828E-2,-0.104
4.009,-1.823E-2,-0.104
4.026,-1.824E-2,-0.104
4.043,-1.822E-2,-0.104
4.060,-1.818E-2,-0.104
4.076,-1.793E-2,-0.104
4.093,-1.744E-2,-0.104
4.110,-1.643E-2,-0.104
4.127,-1.455E-2,-0.104
4.144,-1.132E-2,-0.105
4.161,-6.721E-3,-0.105
4.177,-6.569E-4,-0.105
4.194,6.044E-3,-0.105
4.211,1.222E-2,-0.105
4.228,1.691E-2,-0.104
4.245,1.969E-2,-0.104
4.262,1.971E-2,-0.104
4.279,1.728E-2,-0.104
4.295,1.245E-2,-0.104
4.312,6.489E-3,-0.105
4.329,-1.711E-4,-0.105
4.346,-6.185E-3,-0.105
4.363,-1.103E-2,-0.105
4.380,-1.384E-2,-0.104
4.396,-1.422E-2,-0.104
4.413,-1.235E-2,-0.105
4.430,-8.574E-3,-0.105
4.447,-2.881E-3,-0.105
4.464,3.560E-3,-0.105
4.481,1.002E-2,-0.105
4.498,1.530E-2,-0.104
4.514,1.877E-2,-0.104
4.531,1.977E-2,-0.104
4.548,1.820E-2,-0.104
4.565,1.423E-2,-0.104
4.582,8.763E-3,-0.105
4.599,2.129E-3,-0.105
4.615,-4.139E-3,-0.105
4.632,-9.468E-3,-0.105
4.649,-1.275E-2,-0.105
4.666,-1.408E-2,-0.104
4.683,-1.313E-2,-0.105
4.700,-9.947E-3,-0.105
4.716,-4.957E-3,-0.105
4.733,1.090E-3,-0.105
4.750,7.527E-3,-0.105
4.767,1.325E-2,-0.105
4.784,1.737E-2,-0.104
4.801,1.953E-2,-0.104
4.818,1.900E-2,-0.104
4.834,1.590E-2,-0.104
4.851,1.099E-2,-0.105
4.868,4.912E-3,-0.105
4.885,-1.601E-3,-0.105
4.902,-7.252E-3,-0.105
4.919,-1.152E-2,-0.105
4.935,-1.357E-2,-0.104
4.952,-1.350E-2,-0.104
4.969,-1.118E-2,-0.105
4.986,-7.056E-3,-0.105
5.003,-1.392E-3,-0.105
5.020,5.192E-3,-0.105
5.037,1.101E-2,-0.105
5.053,1.606E-2,-0.104
5.070,1.881E-2,-0.104
5.087,1.931E-2,-0.104
5.104,1.733E-2,-0.104
5.121,1.294E-2,-0.104
5.138,7.283E-3,-0.105
5.154,9.821E-4,-0.105
5.171,-5.028E-3,-0.105
5.188,-9.682E-3,-0.105
5.205,-1.276E-2,-0.105
5.222,-1.367E-2,-0.104
5.239,-1.217E-2,-0.105
5.256,-8.841E-3,-0.105
5.272,-3.540E-3,-0.105
5.289,2.601E-3,-0.105
5.306,8.674E-3,-0.105
5.323,1.391E-2,-0.104
5.340,1.770E-2,-0.104
5.357,1.918E-2,-0.104
5.373,1.822E-2,-0.104
5.390,1.479E-2,-0.104
5.407,9.747E-3,-0.105
5.424,3.529E-3,-0.105
5.441,-2.563E-3,-0.105
5.458,-7.860E-3,-0.105
5.475,-1.169E-2,-0.105
5.491,-1.340E-2,-0.105
5.508,-1.283E-2,-0.105
5.525,-1.017E-2,-0.105
5.542,-5.778E-3,-0.105
5.559,1.852E-4,-0.105
5.576,6.453E-3,-0.105
5.592,1.216E-2,-0.105
5.609,1.647E-2,-0.104
5.626,1.880E-2,-0.104
5.643,1.873E-2,-0.104
5.660,1.637E-2,-0.104
5.677,1.204E-2,-0.105
5.693,6.281E-3,-0.105
5.710,9.056E-5,-0.105
5.727,-5.572E-3,-0.105
5.744,-1.009E-2,-0.105
5.761,-1.268E-2,-0.105
5.778,-1.312E-2,-0.104
5.795,-1.130E-2,-0.105
5.811,-7.402E-3,-0.105
5.828,-2.130E-3,-0.105
5.845,3.766E-3,-0.105
5.862,9.932E-3,-0.105
5.879,1.482E-2,-0.104
5.896,1.804E-2,-0.104
5.912,1.887E-2,-0.104
5.929,1.753E-2,-0.104
5.946,1.397E-2,-0.104
5.963,8.783E-3,-0.105
5.980,2.516E-3,-0.105
5.997,-3.482E-3,-0.105
6.014,-8.513E-3,-0.105
6.030,-1.184E-2,-0.105
6.047,-1.309E-2,-0.105
6.064,-1.208E-2,-0.105
6.081,-9.087E-3,-0.105
6.098,-4.473E-3,-0.105
6.115,1.329E-3,-0.105
6.131,7.368E-3,-0.105
6.148,1.279E-2,-0.105
6.165,1.673E-2,-0.104
6.182,1.859E-2,-0.104
6.199,1.813E-2,-0.104
6.216,1.524E-2,-0.104
6.233,1.061E-2,-0.105
6.249,4.771E-3,-0.105
6.266,-1.109E-3,-0.105
6.283,-6.430E-3,-0.105
6.300,-1.051E-2,-0.105
6.317,-1.264E-2,-0.105
6.334,-1.261E-2,-0.105
6.350,-1.051E-2,-0.105
6.367,-6.332E-3,-0.105
6.384,-1.082E-3,-0.105
6.401,5.104E-3,-0.105
6.418,1.055E-2,-0.105
6.435,1.516E-2,-0.104
6.451,1.795E-2,-0.104
6.468,1.841E-2,-0.104
6.485,1.658E-2,-0.104
6.502,1.273E-2,-0.105
6.519,7.338E-3,-0.105
6.536,1.383E-3,-0.105
6.553,-4.369E-3,-0.105
6.569,-8.945E-3,-0.105
6.586,-1.188E-2,-0.105
6.603,-1.269E-2,-0.105
6.620,-1.147E-2,-0.105
6.637,-8.234E-3,-0.105
6.654,-3.339E-3,-0.105
6.670,2.439E-3,-0.105
6.687,8.220E-3,-0.105
6.704,1.330E-2,-0.105
6.721,1.693E-2,-0.104
6.738,1.831E-2,-0.104
6.755,1.747E-2,-0.104
6.772,1.449E-2,-0.104
6.788,9.830E-3,-0.105
6.805,4.005E-3,-0.105
6.822,-1.758E-3,-0.105
6.839,-6.826E-3,-0.105
6.856,-1.055E-2,-0.105
6.873,-1.238E-2,-0.105
6.889,-1.199E-2,-0.105
6.906,-9.560E-3,-0.105
6.923,-5.342E-3,-0.105
6.940,-1.659E-4,-0.105
6.957,5.867E-3,-0.105
6.974,1.116E-2,-0.105
6.991,1.543E-2,-0.104
7.007,1.784E-2,-0.104
7.024,1.792E-2,-0.104
7.041,1.582E-2,-0.104
7.058,1.177E-2,-0.105
7.075,6.368E-3,-0.105
7.092,5.161E-4,-0.105
7.108,-4.756E-3,-0.105
7.125,-9.094E-3,-0.105
7.142,-1.168E-2,-0.105
7.159,-1.229E-2,-0.105
7.176,-1.074E-2,-0.105
7.193,-7.335E-3,-0.105
7.210,-2.537E-3,-0.105
7.226,3.141E-3,-0.105
7.243,8.998E-3,-0.105
7.260,1.358E-2,-0.104
7.277,1.687E-2,-0.104
7.294,1.796E-2,-0.104
7.311,1.679E-2,-0.104
7.327,1.341E-2,-0.104
7.344,8.535E-3,-0.105
7.361,2.986E-3,-0.105
7.378,-2.580E-3,-0.105
7.395,-7.403E-3,-0.105
7.412,-1.074E-2,-0.105
7.428,-1.224E-2,-0.105
7.445,-1.153E-2,-0.105
7.462,-8.985E-3,-0.105
7.479,-4.708E-3,-0.105
7.496,7.401E-4,-0.105
7.513,6.284E-3,-0.105
7.530,1.156E-2,-0.105
7.546,1.553E-2,-0.104
7.563,1.753E-2,-0.104
7.580,1.735E-2,-0.104
7.597,1.502E-2,-0.104
7.614,1.074E-2,-0.105
7.631,5.348E-3,-0.105
7.647,-1.570E-4,-0.105
7.664,-5.532E-3,-0.105
7.681,-9.483E-3,-0.105
7.698,-1.166E-2,-0.105
7.715,-1.190E-2,-0.105
7.732,-9.999E-3,-0.105
7.749,-6.353E-3,-0.105
7.765,-1.533E-3,-0.105
7.782,3.997E-3,-0.105
7.799,9.305E-3,-0.105
7.816,1.389E-2,-0.104
7.833,1.686E-2,-0.104
7.850,1.754E-2,-0.104
7.866,1.611E-2,-0.104
7.883,1.285E-2,-0.105
7.900,7.926E-3,-0.105
7.917,2.372E-3,-0.105
7.934,-3.043E-3,-0.105
7.951,-7.552E-3,-0.105
7.968,-1.064E-2,-0.105
7.984,-1.185E-2,-0.105
8.001,-1.088E-2,-0.105
8.018,-8.060E-3,-0.105
8.035,-3.705E-3,-0.105
8.052,1.702E-3,-0.105
8.069,7.280E-3,-0.105
8.085,1.225E-2,-0.105
8.102,1.567E-2,-0.104
8.119,1.736E-2,-0.104
8.136,1.694E-2,-0.104
8.153,1.441E-2,-0.104
8.170,1.014E-2,-0.105
8.186,4.669E-3,-0.105
8.203,-6.995E-4,-0.105
8.220,-5.555E-3,-0.105
8.237,-9.307E-3,-0.105
8.254,-1.142E-2,-0.105
8.271,-1.142E-2,-0.105
8.288,-9.359E-3,-0.105
8.304,-5.631E-3,-0.105
8.321,-7.875E-4,-0.105
8.338,4.904E-3,-0.105
8.355,1.004E-2,-0.105
8.372,1.427E-2,-0.104
8.389,1.678E-2,-0.104
8.405,1.719E-2,-0.104
8.422,1.553E-2,-0.104
8.439,1.211E-2,-0.105
8.456,7.129E-3,-0.105
8.473,1.711E-3,-0.105
8.490,-3.575E-3,-0.105
8.507,-7.813E-3,-0.105
8.523,-1.060E-2,-0.105
8.540,-1.154E-2,-0.105
8.557,-1.036E-2,-0.105
8.574,-7.424E-3,-0.105
8.591,-3.026E-3,-0.105
8.608,2.287E-3,-0.105
8.624,7.652E-3,-0.105
8.641,1.238E-2,-0.105
8.658,1.561E-2,-0.104
8.675,1.707E-2,-0.104
8.692,1.646E-2,-0.104
8.709,1.359E-2,-0.104
8.726,9.501E-3,-0.105
8.742,4.083E-3,-0.105
8.759,-1.179E-3,-0.105
8.776,-5.864E-3,-0.105
8.793,-9.333E-3,-0.105
8.810,-1.119E-2,-0.105
8.827,-1.095E-2,-0.105
8.843,-8.921E-3,-0.105
8.860,-5.170E-3,-0.105
8.877,-1.566E-4,-0.105
8.894,5.084E-3,-0.105
8.911,1.027E-2,-0.105
8.928,1.413E-2,-0.104
8.945,1.658E-2,-0.104
8.961,1.679E-2,-0.104
8.978,1.495E-2,-0.104
8.995,1.120E-2,-0.105
9.012,6.567E-3,-0.105
9.029,1.129E-3,-0.105
9.046,-3.966E-3,-0.105
9.062,-7.994E-3,-0.105
9.079,-1.050E-2,-0.105
9.096,-1.120E-2,-0.105
9.113,-9.851E-3,-0.105
9.130,-6.826E-3,-0.105
9.147,-2.451E-3,-0.105
9.163,2.718E-3,-0.105
9.180,7.971E-3,-0.105
9.197,1.251E-2,-0.105
9.214,1.554E-2,-0.104
9.231,1.674E-2,-0.104
9.248,1.595E-2,-0.104
9.265,1.305E-2,-0.104
9.281,8.680E-3,-0.105
9.298,3.550E-3,-0.105
9.315,-1.611E-3,-0.105
9.332,-6.027E-3,-0.105
9.349,-9.305E-3,-0.105
9.366,-1.091E-2,-0.105
9.382,-1.048E-2,-0.105
9.399,-8.303E-3,-0.105
9.416,-4.470E-3,-0.105
9.433,3.888E-4,-0.105
9.450,5.845E-3,-0.105
9.467,1.059E-2,-0.105
9.484,1.439E-2,-0.104
9.500,1.637E-2,-0.104
9.517,1.644E-2,-0.104
9.534,1.449E-2,-0.104
9.551,1.071E-2,-0.105
9.568,6.079E-3,-0.105
9.585,7.789E-4,-0.105
9.601,-4.173E-3,-0.105
9.618,-7.940E-3,-0.105
9.635,-1.028E-2,-0.105
9.652,-1.081E-2,-0.105
9.669,-9.312E-3,-0.105
9.686,-6.266E-3,-0.105
9.703,-1.854E-3,-0.105
9.719,3.211E-3,-0.105
9.736,8.247E-3,-0.105
9.753,1.266E-2,-0.105
9.770,1.549E-2,-0.104
9.787,1.650E-2,-0.104
9.804,1.550E-2,-0.104
9.820,1.270E-2,-0.105
9.837,8.283E-3,-0.105
9.854,3.225E-3,-0.105
9.871,-1.794E-3,-0.105
9.888,-6.022E-3,-0.105
9.905,-9.142E-3,-0.105
9.921,-1.059E-2,-0.105
9.938,-1.005E-2,-0.105
9.955,-7.733E-3,-0.105
9.972,-3.975E-3,-0.105
9.989,9.069E-4,-0.105
10.006,6.062E-3,-0.105
10.023,1.071E-2,-0.105
10.039,1.433E-2,-0.104
10.056,1.617E-2,-0.104
10.073,1.608E-2,-0.104
10.090,1.409E-2,-0.104
10.107,1.034E-2,-0.105
10.124,5.687E-3,-0.105
10.140,5.034E-4,-0.105
10.157,-4.320E-3,-0.105
10.174,-7.920E-3,-0.105
10.191,-1.005E-2,-0.105
10.208,-1.043E-2,-0.105
10.225,-8.830E-3,-0.105
10.242,-5.733E-3,-0.105
10.258,-1.367E-3,-0.105
10.275,3.512E-3,-0.105
10.292,8.383E-3,-0.105
10.309,1.263E-2,-0.105
10.326,1.530E-2,-0.104
10.343,1.609E-2,-0.104
10.359,1.507E-2,-0.104
10.376,1.224E-2,-0.105
10.393,7.812E-3,-0.105
10.410,2.884E-3,-0.105
10.427,-1.958E-3,-0.105
10.444,-6.149E-3,-0.105
10.461,-9.019E-3,-0.105
10.477,-1.035E-2,-0.105
10.494,-9.667E-3,-0.105
10.511,-7.331E-3,-0.105
10.528,-3.570E-3,-0.105
10.545,1.235E-3,-0.105
10.562,6.235E-3,-0.105
10.578,1.073E-2,-0.105
10.595,1.423E-2,-0.104
10.612,1.589E-2,-0.104
10.629,1.574E-2,-0.104
10.646,1.365E-2,-0.104
10.663,9.907E-3,-0.105
10.679,5.356E-3,-0.105
10.696,2.007E-4,-0.105
10.713,-4.203E-3,-0.105
10.730,-7.814E-3,-0.105
10.747,-9.795E-3,-0.105
10.764,-1.007E-2,-0.105
10.781,-8.417E-3,-0.105
10.797,-5.258E-3,-0.105
10.814,-1.018E-3,-0.105
10.831,4.072E-3,-0.105
10.848,8.794E-3,-0.105
10.865,1.264E-2,-0.104
10.882,1.516E-2,-0.104
10.898,1.588E-2,-0.104
10.915,1.473E-2,-0.104
10.932,1.185E-2,-0.105
10.949,7.478E-3,-0.105
10.966,2.631E-3,-0.105
10.983,-2.141E-3,-0.105
11.000,-6.082E-3,-0.105
11.016,-8.853E-3,-0.105
11.033,-1.004E-2,-0.105
11.050,-9.262E-3,-0.105
11.067,-6.856E-3,-0.105
11.084,-3.140E-3,-0.105
11.101,1.536E-3,-0.105
11.117,6.466E-3,-0.105
11.134,1.073E-2,-0.105
11.151,1.411E-2,-0.104
11.168,1.559E-2,-0.104
11.185,1.532E-2,-0.104
11.202,1.317E-2,-0.105
11.219,9.643E-3,-0.105
11.235,5.104E-3,-0.105
11.252,1.667E-4,-0.105
11.269,-4.372E-3,-0.105
11.286,-7.640E-3,-0.105
11.303,-9.532E-3,-0.105
11.320,-9.708E-3,-0.105
11.336,-8.205E-3,-0.105
11.353,-5.131E-3,-0.105
11.370,-8.314E-4,-0.105
11.387,3.954E-3,-0.105
11.404,8.557E-3,-0.105
11.421,1.251E-2,-0.105
11.438,1.493E-2,-0.104
11.454,1.551E-2,-0.104
11.471,1.435E-2,-0.104
11.488,1.129E-2,-0.105
11.505,7.287E-3,-0.105
11.522,2.499E-3,-0.105
11.539,-2.141E-3,-0.105
11.555,-5.968E-3,-0.105
11.572,-8.776E-3,-0.105
11.589,-9.740E-3,-0.105
11.606,-8.957E-3,-0.105
11.623,-6.609E-3,-0.105
11.640,-2.914E-3,-0.105
11.656,1.633E-3,-0.105
11.673,6.472E-3,-0.105
11.690,1.065E-2,-0.105
11.707,1.389E-2,-0.104
11.724,1.531E-2,-0.104
11.741,1.502E-2,-0.104
11.758,1.292E-2,-0.105
11.774,9.459E-3,-0.105
11.791,5.004E-3,-0.105
11.808,1.432E-4,-0.105
11.825,-4.312E-3,-0.105
11.842,-7.490E-3,-0.105
11.859,-9.287E-3,-0.105
11.875,-9.408E-3,-0.105
11.892,-7.847E-3,-0.105
11.909,-4.810E-3,-0.105
11.926,-5.476E-4,-0.105
11.943,4.058E-3,-0.105
11.960,8.580E-3,-0.105
11.977,1.238E-2,-0.105
11.993,1.468E-2,-0.104
12.010,1.522E-2,-0.104
12.027,1.406E-2,-0.104
12.044,1.105E-2,-0.105
12.061,7.061E-3,-0.105
12.078,2.410E-3,-0.105
12.094,-2.105E-3,-0.105
12.111,-5.846E-3,-0.105
12.128,-8.500E-3,-0.105
12.145,-9.434E-3,-0.105
12.162,-8.620E-3,-0.105
12.179,-6.226E-3,-0.105
12.196,-2.759E-3,-0.105
12.212,1.784E-3,-0.105
12.229,6.463E-3,-0.105
12.246,1.057E-2,-0.105
12.263,1.358E-2,-0.104
12.280,1.505E-2,-0.104
12.297,1.473E-2,-0.104
12.313,1.268E-2,-0.105
12.330,9.314E-3,-0.105
12.347,4.877E-3,-0.105
12.364,1.155E-4,-0.105
12.381,-4.201E-3,-0.105
12.398,-7.292E-3,-0.105
12.414,-9.018E-3,-0.105
12.431,-9.092E-3,-0.105
12.448,-7.536E-3,-0.105
12.465,-4.401E-3,-0.105
12.482,-3.904E-4,-0.105
12.499,4.062E-3,-0.105
12.516,8.475E-3,-0.105
12.532,1.225E-2,-0.105
12.549,1.449E-2,-0.104
12.566,1.500E-2,-0.104
12.583,1.372E-2,-0.104
12.600,1.087E-2,-0.105
12.617,6.981E-3,-0.105
12.633,2.373E-3,-0.105
12.650,-2.048E-3,-0.105
12.667,-5.666E-3,-0.105
12.684,-8.240E-3,-0.105
12.701,-9.244E-3,-0.105
12.718,-8.413E-3,-0.105
12.735,-6.006E-3,-0.105
12.751,-2.520E-3,-0.105
12.768,1.870E-3,-0.105
12.785,6.494E-3,-0.105
12.802,1.047E-2,-0.105
12.819,1.336E-2,-0.105
12.836,1.478E-2,-0.104
12.852,1.447E-2,-0.104
12.869,1.248E-2,-0.105
12.886,9.152E-3,-0.105
12.903,4.858E-3,-0.105
12.920,2.014E-4,-0.105
12.937,-3.974E-3,-0.105
12.954,-7.014E-3,-0.105
12.970,-8.801E-3,-0.105
12.987,-8.892E-3,-0.105
13.004,-7.251E-3,-0.105
13.021,-4.366E-3,-0.105
13.038,-2.858E-4,-0.105
13.055,4.125E-3,-0.105
13.071,8.381E-3,-0.105
13.088,1.184E-2,-0.105
13.105,1.412E-2,-0.104
13.122,1.465E-2,-0.104
13.139,1.355E-2,-0.105
13.156,1.081E-2,-0.105
13.173,6.749E-3,-0.105
13.189,2.265E-3,-0.105
13.206,-2.038E-3,-0.105
13.223,-5.490E-3,-0.105
13.240,-8.077E-3,-0.105
13.257,-8.908E-3,-0.105
13.274,-8.197E-3,-0.105
13.290,-6.045E-3,-0.105
13.307,-2.448E-3,-0.105
13.324,1.639E-3,-0.105
13.341,6.174E-3,-0.105
13.358,1.014E-2,-0.105
13.375,1.302E-2,-0.105
13.391,1.441E-2,-0.105
13.408,1.411E-2,-0.105
13.425,1.214E-2,-0.105
13.442,8.881E-3,-0.105
13.459,4.713E-3,-0.105
13.476,1.752E-4,-0.105
13.493,-3.659E-3,-0.105
13.509,-6.860E-3,-0.105
13.526,-8.495E-3,-0.105
13.543,-8.657E-3,-0.105
13.560,-7.095E-3,-0.105
13.577,-4.306E-3,-0.105
13.594,-3.435E-4,-0.105
13.610,3.947E-3,-0.105
13.627,8.172E-3,-0.105
13.644,1.158E-2,-0.105
13.661,1.373E-2,-0.104
13.678,1.438E-2,-0.104
13.695,1.324E-2,-0.104
13.712,1.065E-2,-0.105
13.728,6.967E-3,-0.105
13.745,2.593E-3,-0.105
13.762,-1.655E-3,-0.105
13.779,-5.382E-3,-0.105
13.796,-7.687E-3,-0.105
13.813,-8.672E-3,-0.105
13.829,-7.960E-3,-0.105
13.846,-5.913E-3,-0.105
13.863,-2.455E-3,-0.105
13.880,1.725E-3,-0.105
13.897,5.911E-3,-0.105
13.914,9.949E-3,-0.105
13.931,1.274E-2,-0.105
13.947,1.420E-2,-0.104
13.964,1.396E-2,-0.104
13.981,1.213E-2,-0.105
13.998,8.984E-3,-0.105
14.015,4.748E-3,-0.105
14.032,5.343E-4,-0.105
14.048,-3.511E-3,-0.105
14.065,-6.480E-3,-0.105
14.082,-8.253E-3,-0.105
14.099,-8.432E-3,-0.105
14.116,-6.965E-3,-0.105
14.133,-4.325E-3,-0.105
14.149,-4.966E-4,-0.105
